Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T13:04:58.707Z,561,1643.5546875,565,1655.2734375
2025-02-12T13:04:58.707Z,568,1664.0625,570,1669.921875
2025-02-12T13:04:58.707Z,576,1687.5,581,1702.1484374999998
2025-02-12T13:04:58.707Z,579,1696.2890624999998,591,1731.4453125
2025-02-12T13:04:58.707Z,585,1713.8671875,588,1722.6562499999998
2025-02-12T13:04:58.707Z,594,1740.2343749999998,589,1725.5859375
2025-02-12T13:04:58.707Z,599,1754.8828125,592,1734.375
2025-02-12T13:04:58.707Z,605,1772.4609375,595,1743.1640625
2025-02-12T13:04:58.707Z,613,1795.8984375,605,1772.4609375
2025-02-12T13:04:58.707Z,623,1825.1953125,619,1813.4765624999998
2025-02-12T13:04:58.707Z,630,1845.703125,630,1845.703125
2025-02-12T13:04:58.707Z,636,1863.2812499999998,631,1848.6328124999998
2025-02-12T13:04:58.768Z,640,1875,625,1831.0546875
2025-02-12T13:04:58.768Z,639,1872.0703124999998,621,1819.3359374999998
2025-02-12T13:04:58.768Z,637,1866.2109374999998,626,1833.9843749999998
2025-02-12T13:04:58.768Z,637,1866.2109374999998,636,1863.2812499999998
2025-02-12T13:04:58.768Z,636,1863.2812499999998,644,1886.71875
2025-02-12T13:04:58.768Z,631,1848.6328124999998,645,1889.6484375
2025-02-12T13:04:58.768Z,624,1828.125,627,1836.9140625
2025-02-12T13:04:58.768Z,618,1810.5468749999998,612,1792.9687499999998
2025-02-12T13:04:58.768Z,610,1787.109375,607,1778.3203125
2025-02-12T13:04:58.768Z,602,1763.6718749999998,599,1754.8828125
2025-02-12T13:04:58.768Z,596,1746.09375,592,1734.375
2025-02-12T13:04:58.768Z,589,1725.5859375,593,1737.3046875
2025-02-12T13:04:58.768Z,585,1713.8671875,592,1734.375
2025-02-12T13:04:58.768Z,580,1699.21875,592,1734.375
2025-02-12T13:04:58.768Z,575,1684.5703125,592,1734.375
2025-02-12T13:04:58.820Z,570,1669.921875,589,1725.5859375
2025-02-12T13:04:58.820Z,566,1658.203125,581,1702.1484374999998
2025-02-12T13:04:58.820Z,564,1652.3437499999998,572,1675.78125
2025-02-12T13:04:58.820Z,559,1637.6953124999998,565,1655.2734375
2025-02-12T13:04:58.820Z,551,1614.2578125,563,1649.4140624999998
2025-02-12T13:04:58.820Z,544,1593.75,558,1634.765625
2025-02-12T13:04:58.820Z,540,1582.03125,556,1628.90625
2025-02-12T13:04:58.820Z,536,1570.3124999999998,561,1643.5546875
2025-02-12T13:04:58.820Z,527,1543.9453125,558,1634.765625
2025-02-12T13:04:58.820Z,519,1520.5078125,539,1579.1015624999998
2025-02-12T13:04:58.820Z,514,1505.8593749999998,528,1546.8749999999998
2025-02-12T13:04:58.820Z,513,1502.9296875,527,1543.9453125
2025-02-12T13:04:58.820Z,517,1514.6484375,534,1564.4531249999998
2025-02-12T13:04:58.820Z,518,1517.5781249999998,538,1576.1718749999998
2025-02-12T13:04:58.883Z,519,1520.5078125,535,1567.3828125
2025-02-12T13:04:58.883Z,518,1517.5781249999998,534,1564.4531249999998
2025-02-12T13:04:58.883Z,518,1517.5781249999998,532,1558.5937499999998
2025-02-12T13:04:58.883Z,519,1520.5078125,535,1567.3828125
2025-02-12T13:04:58.883Z,515,1508.7890625,541,1584.9609375
2025-02-12T13:04:58.883Z,509,1491.2109375,534,1564.4531249999998
2025-02-12T13:04:58.883Z,507,1485.3515625,523,1532.2265625
2025-02-12T13:04:58.883Z,504,1476.5624999999998,518,1517.5781249999998
2025-02-12T13:04:58.883Z,499,1461.9140625,520,1523.4375
2025-02-12T13:04:58.883Z,498,1458.9843749999998,518,1517.5781249999998
2025-02-12T13:04:58.883Z,498,1458.9843749999998,519,1520.5078125
2025-02-12T13:04:58.883Z,497,1456.0546874999998,521,1526.3671875
2025-02-12T13:04:58.883Z,497,1456.0546874999998,521,1526.3671875
2025-02-12T13:04:58.883Z,498,1458.9843749999998,521,1526.3671875
2025-02-12T13:04:58.883Z,499,1461.9140625,521,1526.3671875
2025-02-12T13:04:58.941Z,498,1458.9843749999998,516,1511.71875
2025-02-12T13:04:58.941Z,496,1453.125,510,1494.140625
2025-02-12T13:04:58.941Z,495,1450.1953125,509,1491.2109375
2025-02-12T13:04:58.941Z,497,1456.0546874999998,512,1499.9999999999998
2025-02-12T13:04:58.941Z,499,1461.9140625,512,1499.9999999999998
2025-02-12T13:04:58.941Z,501,1467.7734375,515,1508.7890625
2025-02-12T13:04:58.941Z,501,1467.7734375,521,1526.3671875
2025-02-12T13:04:58.941Z,497,1456.0546874999998,526,1541.015625
2025-02-12T13:04:58.941Z,490,1435.546875,513,1502.9296875
2025-02-12T13:04:58.941Z,488,1429.6875,499,1461.9140625
2025-02-12T13:04:58.941Z,487,1426.7578124999998,497,1456.0546874999998
2025-02-12T13:04:58.941Z,486,1423.828125,492,1441.40625
2025-02-12T13:04:58.941Z,487,1426.7578124999998,492,1441.40625
2025-02-12T13:04:58.941Z,490,1435.546875,502,1470.703125
2025-02-12T13:04:58.941Z,494,1447.2656249999998,512,1499.9999999999998
2025-02-12T13:04:58.994Z,497,1456.0546874999998,515,1508.7890625
2025-02-12T13:04:58.994Z,497,1456.0546874999998,514,1505.8593749999998
2025-02-12T13:04:58.994Z,497,1456.0546874999998,513,1502.9296875
2025-02-12T13:04:58.994Z,497,1456.0546874999998,511,1497.0703125
2025-02-12T13:04:58.994Z,499,1461.9140625,512,1499.9999999999998
2025-02-12T13:04:58.994Z,500,1464.84375,517,1514.6484375
2025-02-12T13:04:58.994Z,494,1447.2656249999998,524,1535.1562499999998
2025-02-12T13:04:58.994Z,485,1420.8984375,512,1499.9999999999998
2025-02-12T13:04:58.994Z,480,1406.25,494,1447.2656249999998
2025-02-12T13:04:58.994Z,483,1415.0390624999998,494,1447.2656249999998
2025-02-12T13:04:58.994Z,485,1420.8984375,499,1461.9140625
2025-02-12T13:04:58.994Z,486,1423.828125,500,1464.84375
2025-02-12T13:04:58.994Z,484,1417.9687499999998,497,1456.0546874999998
2025-02-12T13:04:58.994Z,482,1412.109375,496,1453.125
2025-02-12T13:04:59.047Z,483,1415.0390624999998,496,1453.125
2025-02-12T13:04:59.048Z,484,1417.9687499999998,498,1458.9843749999998
2025-02-12T13:04:59.048Z,488,1429.6875,502,1470.703125
2025-02-12T13:04:59.048Z,491,1438.4765624999998,508,1488.2812499999998
2025-02-12T13:04:59.048Z,492,1441.40625,510,1494.140625
2025-02-12T13:04:59.048Z,493,1444.3359374999998,508,1488.2812499999998
2025-02-12T13:04:59.048Z,492,1441.40625,510,1494.140625
2025-02-12T13:04:59.048Z,487,1426.7578124999998,505,1479.4921875
2025-02-12T13:04:59.048Z,483,1415.0390624999998,490,1435.546875
2025-02-12T13:04:59.048Z,484,1417.9687499999998,488,1429.6875
2025-02-12T13:04:59.048Z,486,1423.828125,493,1444.3359374999998
2025-02-12T13:04:59.048Z,489,1432.6171874999998,499,1461.9140625
2025-02-12T13:04:59.048Z,489,1432.6171874999998,504,1476.5624999999998
2025-02-12T13:04:59.048Z,490,1435.546875,508,1488.2812499999998
2025-02-12T13:04:59.048Z,489,1432.6171874999998,506,1482.421875
2025-02-12T13:04:59.108Z,491,1438.4765624999998,501,1467.7734375
2025-02-12T13:04:59.108Z,495,1450.1953125,503,1473.6328125
2025-02-12T13:04:59.108Z,499,1461.9140625,508,1488.2812499999998
2025-02-12T13:04:59.108Z,502,1470.703125,510,1494.140625
2025-02-12T13:04:59.108Z,503,1473.6328125,509,1491.2109375
2025-02-12T13:04:59.108Z,500,1464.84375,510,1494.140625
2025-02-12T13:04:59.108Z,496,1453.125,511,1497.0703125
2025-02-12T13:04:59.108Z,495,1450.1953125,499,1461.9140625
2025-02-12T13:04:59.108Z,496,1453.125,493,1444.3359374999998
2025-02-12T13:04:59.108Z,496,1453.125,491,1438.4765624999998
2025-02-12T13:04:59.108Z,497,1456.0546874999998,490,1435.546875
2025-02-12T13:04:59.108Z,500,1464.84375,494,1447.2656249999998
