Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-10T11:20:13.772Z,526,1541.015625,544,1593.75
2025-02-10T11:20:13.772Z,499,1461.9140625,481,1409.1796875
2025-02-10T11:20:13.772Z,506,1482.421875,471,1379.8828125
2025-02-10T11:20:13.772Z,532,1558.5937499999998,527,1543.9453125
2025-02-10T11:20:13.772Z,547,1602.5390625,568,1664.0625
2025-02-10T11:20:13.772Z,541,1584.9609375,563,1649.4140624999998
2025-02-10T11:20:13.772Z,514,1505.8593749999998,507,1485.3515625
2025-02-10T11:20:13.772Z,516,1511.71875,487,1426.7578124999998
2025-02-10T11:20:13.772Z,541,1584.9609375,537,1573.2421875
2025-02-10T11:20:13.772Z,557,1631.8359374999998,577,1690.4296874999998
2025-02-10T11:20:13.772Z,552,1617.1875,572,1675.78125
2025-02-10T11:20:13.772Z,525,1538.0859375,512,1499.9999999999998
2025-02-10T11:20:13.772Z,522,1529.2968749999998,482,1412.109375
2025-02-10T11:20:13.772Z,549,1608.3984374999998,539,1579.1015624999998
2025-02-10T11:20:13.772Z,565,1655.2734375,595,1743.1640625
2025-02-10T11:20:13.832Z,565,1655.2734375,599,1754.8828125
2025-02-10T11:20:13.832Z,537,1573.2421875,545,1596.6796875
2025-02-10T11:20:13.832Z,524,1535.1562499999998,499,1461.9140625
2025-02-10T11:20:13.832Z,548,1605.46875,538,1576.1718749999998
2025-02-10T11:20:13.832Z,569,1666.9921874999998,596,1746.09375
2025-02-10T11:20:13.832Z,572,1675.78125,610,1787.109375
2025-02-10T11:20:13.832Z,543,1590.8203124999998,560,1640.625
2025-02-10T11:20:13.832Z,525,1538.0859375,504,1476.5624999999998
2025-02-10T11:20:13.832Z,549,1608.3984374999998,535,1567.3828125
2025-02-10T11:20:13.832Z,571,1672.8515624999998,597,1749.0234375
2025-02-10T11:20:13.832Z,577,1690.4296874999998,617,1807.6171875
2025-02-10T11:20:13.832Z,553,1620.1171874999998,577,1690.4296874999998
2025-02-10T11:20:13.832Z,530,1552.734375,513,1502.9296875
2025-02-10T11:20:13.832Z,549,1608.3984374999998,530,1552.734375
2025-02-10T11:20:13.832Z,573,1678.7109374999998,595,1743.1640625
2025-02-10T11:20:13.886Z,581,1702.1484374999998,626,1833.9843749999998
2025-02-10T11:20:13.886Z,561,1643.5546875,594,1740.2343749999998
2025-02-10T11:20:13.886Z,535,1567.3828125,523,1532.2265625
2025-02-10T11:20:13.886Z,550,1611.328125,523,1532.2265625
2025-02-10T11:20:13.886Z,577,1690.4296874999998,588,1722.6562499999998
2025-02-10T11:20:13.886Z,587,1719.7265625,626,1833.9843749999998
2025-02-10T11:20:13.886Z,572,1675.78125,604,1769.5312499999998
2025-02-10T11:20:13.886Z,540,1582.03125,531,1555.6640625
2025-02-10T11:20:13.886Z,546,1599.609375,516,1511.71875
2025-02-10T11:20:13.886Z,573,1678.7109374999998,577,1690.4296874999998
2025-02-10T11:20:13.886Z,587,1719.7265625,620,1816.40625
2025-02-10T11:20:13.886Z,581,1702.1484374999998,609,1784.1796874999998
2025-02-10T11:20:13.886Z,548,1605.46875,542,1587.890625
2025-02-10T11:20:13.886Z,548,1605.46875,514,1505.8593749999998
2025-02-10T11:20:13.928Z,576,1687.5,569,1666.9921874999998
2025-02-10T11:20:13.928Z,592,1734.375,620,1816.40625
2025-02-10T11:20:13.928Z,586,1716.796875,617,1807.6171875
2025-02-10T11:20:13.928Z,553,1620.1171874999998,551,1614.2578125
2025-02-10T11:20:13.928Z,545,1596.6796875,509,1491.2109375
2025-02-10T11:20:13.928Z,572,1675.78125,558,1634.765625
2025-02-10T11:20:13.928Z,590,1728.515625,613,1795.8984375
2025-02-10T11:20:13.928Z,587,1719.7265625,622,1822.2656249999998
2025-02-10T11:20:13.928Z,555,1625.9765625,565,1655.2734375
2025-02-10T11:20:13.928Z,538,1576.1718749999998,508,1488.2812499999998
2025-02-10T11:20:13.928Z,563,1649.4140624999998,546,1599.609375
2025-02-10T11:20:13.928Z,584,1710.9374999999998,609,1784.1796874999998
2025-02-10T11:20:13.928Z,585,1713.8671875,623,1825.1953125
2025-02-10T11:20:13.928Z,555,1625.9765625,569,1666.9921874999998
2025-02-10T11:20:13.928Z,534,1564.4531249999998,505,1479.4921875
2025-02-10T11:20:13.994Z,556,1628.90625,529,1549.8046874999998
2025-02-10T11:20:13.994Z,578,1693.359375,591,1731.4453125
2025-02-10T11:20:13.994Z,584,1710.9374999999998,618,1810.5468749999998
2025-02-10T11:20:13.994Z,562,1646.484375,585,1713.8671875
2025-02-10T11:20:13.994Z,534,1564.4531249999998,521,1526.3671875
2025-02-10T11:20:13.994Z,550,1611.328125,537,1573.2421875
2025-02-10T11:20:13.994Z,575,1684.5703125,603,1766.6015625
2025-02-10T11:20:13.994Z,581,1702.1484374999998,634,1857.421875
2025-02-10T11:20:13.994Z,561,1643.5546875,602,1763.6718749999998
2025-02-10T11:20:13.994Z,526,1541.015625,525,1538.0859375
2025-02-10T11:20:13.994Z,536,1570.3124999999998,522,1529.2968749999998
