Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-06T09:05:01.195Z,517,1514.6484375,545,1596.6796875
2025-02-06T09:05:01.265Z,512,1499.9999999999998,586,1716.796875
2025-02-06T09:05:01.265Z,510,1494.140625,566,1658.203125
2025-02-06T09:05:01.265Z,506,1482.421875,560,1640.625
2025-02-06T09:05:01.265Z,501,1467.7734375,590,1728.515625
2025-02-06T09:05:01.265Z,499,1461.9140625,620,1816.40625
2025-02-06T09:05:01.265Z,495,1450.1953125,620,1816.40625
2025-02-06T09:05:01.265Z,500,1464.84375,591,1731.4453125
2025-02-06T09:05:01.265Z,496,1453.125,570,1669.921875
2025-02-06T09:05:01.265Z,485,1420.8984375,575,1684.5703125
2025-02-06T09:05:01.265Z,486,1423.828125,604,1769.5312499999998
2025-02-06T09:05:01.265Z,494,1447.2656249999998,627,1836.9140625
2025-02-06T09:05:01.265Z,505,1479.4921875,618,1810.5468749999998
2025-02-06T09:05:01.265Z,513,1502.9296875,585,1713.8671875
2025-02-06T09:05:01.265Z,507,1485.3515625,569,1666.9921874999998
2025-02-06T09:05:01.331Z,490,1435.546875,568,1664.0625
2025-02-06T09:05:01.332Z,472,1382.8125,558,1634.765625
2025-02-06T09:05:01.332Z,466,1365.234375,558,1634.765625
2025-02-06T09:05:01.332Z,468,1371.09375,573,1678.7109374999998
2025-02-06T09:05:01.332Z,463,1356.4453124999998,578,1693.359375
2025-02-06T09:05:01.332Z,436,1277.34375,573,1678.7109374999998
2025-02-06T09:05:01.332Z,415,1215.8203125,573,1678.7109374999998
2025-02-06T09:05:01.332Z,409,1198.2421874999998,569,1666.9921874999998
2025-02-06T09:05:01.332Z,407,1192.3828124999998,562,1646.484375
2025-02-06T09:05:01.332Z,410,1201.171875,539,1579.1015624999998
2025-02-06T09:05:01.332Z,412,1207.03125,499,1461.9140625
2025-02-06T09:05:01.332Z,403,1180.6640624999998,464,1359.375
2025-02-06T09:05:01.332Z,388,1136.71875,474,1388.671875
2025-02-06T09:05:01.332Z,369,1081.0546875,508,1488.2812499999998
2025-02-06T09:05:01.332Z,361,1057.6171875,524,1535.1562499999998
2025-02-06T09:05:01.386Z,371,1086.9140625,533,1561.5234375
2025-02-06T09:05:01.386Z,392,1148.4375,540,1582.03125
2025-02-06T09:05:01.386Z,402,1177.734375,544,1593.75
2025-02-06T09:05:01.386Z,392,1148.4375,558,1634.765625
2025-02-06T09:05:01.386Z,389,1139.6484374999998,585,1713.8671875
2025-02-06T09:05:01.386Z,395,1157.2265625,609,1784.1796874999998
2025-02-06T09:05:01.386Z,404,1183.5937499999998,635,1860.3515625
2025-02-06T09:05:01.386Z,417,1221.6796875,647,1895.5078124999998
2025-02-06T09:05:01.386Z,440,1289.0625,635,1860.3515625
2025-02-06T09:05:01.386Z,461,1350.5859375,612,1792.9687499999998
2025-02-06T09:05:01.386Z,477,1397.4609374999998,598,1751.9531249999998
2025-02-06T09:05:01.386Z,488,1429.6875,586,1716.796875
2025-02-06T09:05:01.386Z,486,1423.828125,558,1634.765625
2025-02-06T09:05:01.386Z,484,1417.9687499999998,549,1608.3984374999998
2025-02-06T09:05:01.441Z,489,1432.6171874999998,573,1678.7109374999998
2025-02-06T09:05:01.441Z,486,1423.828125,589,1725.5859375
2025-02-06T09:05:01.441Z,482,1412.109375,579,1696.2890624999998
2025-02-06T09:05:01.441Z,475,1391.6015625,546,1599.609375
2025-02-06T09:05:01.441Z,477,1397.4609374999998,503,1473.6328125
2025-02-06T09:05:01.441Z,490,1435.546875,462,1353.515625
2025-02-06T09:05:01.441Z,512,1499.9999999999998,438,1283.2031249999998
2025-02-06T09:05:01.441Z,526,1541.015625,435,1274.4140625
2025-02-06T09:05:01.441Z,518,1517.5781249999998,450,1318.359375
2025-02-06T09:05:01.441Z,492,1441.40625,455,1333.0078125
2025-02-06T09:05:01.441Z,468,1371.09375,458,1341.796875
2025-02-06T09:05:01.441Z,461,1350.5859375,478,1400.390625
2025-02-06T09:05:01.441Z,473,1385.7421874999998,482,1412.109375
2025-02-06T09:05:01.441Z,488,1429.6875,453,1327.1484375
2025-02-06T09:05:01.441Z,511,1497.0703125,439,1286.1328124999998
2025-02-06T09:05:01.495Z,521,1526.3671875,450,1318.359375
2025-02-06T09:05:01.496Z,522,1529.2968749999998,461,1350.5859375
2025-02-06T09:05:01.496Z,506,1482.421875,450,1318.359375
2025-02-06T09:05:01.496Z,492,1441.40625,438,1283.2031249999998
2025-02-06T09:05:01.496Z,495,1450.1953125,443,1297.8515625
2025-02-06T09:05:01.496Z,505,1479.4921875,468,1371.09375
2025-02-06T09:05:01.496Z,504,1476.5624999999998,500,1464.84375
2025-02-06T09:05:01.496Z,490,1435.546875,511,1497.0703125
2025-02-06T09:05:01.496Z,475,1391.6015625,518,1517.5781249999998
2025-02-06T09:05:01.496Z,451,1321.2890625,532,1558.5937499999998
2025-02-06T09:05:01.496Z,428,1253.9062499999998,553,1620.1171874999998
2025-02-06T09:05:01.496Z,402,1177.734375,568,1664.0625
2025-02-06T09:05:01.496Z,392,1148.4375,554,1623.046875
2025-02-06T09:05:01.496Z,395,1157.2265625,523,1532.2265625
2025-02-06T09:05:01.496Z,388,1136.71875,499,1461.9140625
2025-02-06T09:05:01.554Z,385,1127.9296875,496,1453.125
2025-02-06T09:05:01.554Z,389,1139.6484374999998,489,1432.6171874999998
2025-02-06T09:05:01.554Z,405,1186.5234375,484,1417.9687499999998
2025-02-06T09:05:01.554Z,412,1207.03125,492,1441.40625
2025-02-06T09:05:01.554Z,416,1218.75,512,1499.9999999999998
2025-02-06T09:05:01.554Z,431,1262.6953125,530,1552.734375
2025-02-06T09:05:01.554Z,444,1300.7812499999998,533,1561.5234375
2025-02-06T09:05:01.554Z,457,1338.8671875,539,1579.1015624999998
2025-02-06T09:05:01.554Z,478,1400.390625,546,1599.609375
2025-02-06T09:05:01.554Z,497,1456.0546874999998,541,1584.9609375
2025-02-06T09:05:01.554Z,501,1467.7734375,542,1587.890625
2025-02-06T09:05:01.554Z,507,1485.3515625,563,1649.4140624999998
2025-02-06T09:05:01.554Z,521,1526.3671875,589,1725.5859375
2025-02-06T09:05:01.554Z,526,1541.015625,596,1746.09375
2025-02-06T09:05:01.606Z,514,1505.8593749999998,590,1728.515625
2025-02-06T09:05:01.607Z,507,1485.3515625,578,1693.359375
2025-02-06T09:05:01.607Z,504,1476.5624999999998,579,1696.2890624999998
2025-02-06T09:05:01.607Z,495,1450.1953125,578,1693.359375
2025-02-06T09:05:01.607Z,481,1409.1796875,567,1661.1328124999998
2025-02-06T09:05:01.607Z,463,1356.4453124999998,549,1608.3984374999998
2025-02-06T09:05:01.607Z,460,1347.65625,535,1567.3828125
2025-02-06T09:05:01.607Z,483,1415.0390624999998,521,1526.3671875
2025-02-06T09:05:01.607Z,500,1464.84375,528,1546.8749999999998
2025-02-06T09:05:01.607Z,502,1470.703125,529,1549.8046874999998
2025-02-06T09:05:01.607Z,505,1479.4921875,525,1538.0859375
2025-02-06T09:05:01.607Z,507,1485.3515625,547,1602.5390625
2025-02-06T09:05:01.607Z,489,1432.6171874999998,585,1713.8671875
2025-02-06T09:05:01.607Z,476,1394.53125,595,1743.1640625
2025-02-06T09:05:01.607Z,472,1382.8125,564,1652.3437499999998
2025-02-06T09:05:01.661Z,476,1394.53125,534,1564.4531249999998
2025-02-06T09:05:01.661Z,486,1423.828125,536,1570.3124999999998
2025-02-06T09:05:01.661Z,498,1458.9843749999998,558,1634.765625
2025-02-06T09:05:01.661Z,524,1535.1562499999998,607,1778.3203125
2025-02-06T09:05:01.661Z,546,1599.609375,647,1895.5078124999998
2025-02-06T09:05:01.661Z,550,1611.328125,653,1913.0859375
2025-02-06T09:05:01.661Z,543,1590.8203124999998,640,1875
2025-02-06T09:05:01.661Z,537,1573.2421875,613,1795.8984375
2025-02-06T09:05:01.661Z,529,1549.8046874999998,581,1702.1484374999998
2025-02-06T09:05:01.661Z,533,1561.5234375,559,1637.6953124999998
2025-02-06T09:05:01.661Z,534,1564.4531249999998,540,1582.03125
2025-02-06T09:05:01.661Z,532,1558.5937499999998,541,1584.9609375
2025-02-06T09:05:01.661Z,527,1543.9453125,567,1661.1328124999998
2025-02-06T09:05:01.661Z,525,1538.0859375,581,1702.1484374999998
2025-02-06T09:05:01.728Z,525,1538.0859375,574,1681.6406249999998
2025-02-06T09:05:01.728Z,537,1573.2421875,574,1681.6406249999998
2025-02-06T09:05:01.728Z,564,1652.3437499999998,588,1722.6562499999998
2025-02-06T09:05:01.728Z,592,1734.375,606,1775.390625
2025-02-06T09:05:01.728Z,616,1804.6874999999998,621,1819.3359374999998
2025-02-06T09:05:01.728Z,640,1875,609,1784.1796874999998
2025-02-06T09:05:01.728Z,640,1875,562,1646.484375
2025-02-06T09:05:01.728Z,643,1883.7890625,525,1538.0859375
2025-02-06T09:05:01.728Z,658,1927.734375,519,1520.5078125
2025-02-06T09:05:01.728Z,658,1927.734375,534,1564.4531249999998
2025-02-06T09:05:01.728Z,651,1907.2265624999998,559,1637.6953124999998
2025-02-06T09:05:01.728Z,647,1895.5078124999998,592,1734.375
2025-02-06T09:05:01.728Z,651,1907.2265624999998,631,1848.6328124999998
2025-02-06T09:05:01.728Z,655,1918.9453125,658,1927.734375
2025-02-06T09:05:01.728Z,653,1913.0859375,669,1959.9609374999998
2025-02-06T09:05:01.776Z,652,1910.15625,660,1933.59375
2025-02-06T09:05:01.776Z,654,1916.0156249999998,649,1901.3671874999998
2025-02-06T09:05:01.776Z,657,1924.8046874999998,646,1892.5781249999998
2025-02-06T09:05:01.776Z,670,1962.8906249999998,631,1848.6328124999998
2025-02-06T09:05:01.776Z,692,2027.34375,600,1757.8125
2025-02-06T09:05:01.776Z,699,2047.8515625,571,1672.8515624999998
2025-02-06T09:05:01.776Z,701,2053.7109374999995,545,1596.6796875
2025-02-06T09:05:01.776Z,699,2047.8515625,534,1564.4531249999998
2025-02-06T09:05:01.776Z,688,2015.625,536,1570.3124999999998
2025-02-06T09:05:01.776Z,688,2015.625,558,1634.765625
2025-02-06T09:05:01.776Z,693,2030.2734375000002,593,1737.3046875
2025-02-06T09:05:01.776Z,688,2015.625,636,1863.2812499999998
2025-02-06T09:05:01.776Z,676,1980.4687499999995,667,1954.1015625
2025-02-06T09:05:01.776Z,671,1965.8203125,663,1942.3828125
2025-02-06T09:05:01.776Z,686,2009.7656249999998,634,1857.421875
