Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-29T10:51:51.035Z,530,1552.734375,544,1593.75
2025-01-29T10:51:51.035Z,532,1558.5937499999998,553,1620.1171874999998
2025-01-29T10:51:51.035Z,532,1558.5937499999998,553,1620.1171874999998
2025-01-29T10:51:51.035Z,530,1552.734375,547,1602.5390625
2025-01-29T10:51:51.035Z,528,1546.8749999999998,542,1587.890625
2025-01-29T10:51:51.035Z,530,1552.734375,547,1602.5390625
2025-01-29T10:51:51.035Z,531,1555.6640625,554,1623.046875
2025-01-29T10:51:51.035Z,529,1549.8046874999998,553,1620.1171874999998
2025-01-29T10:51:51.035Z,526,1541.015625,547,1602.5390625
2025-01-29T10:51:51.035Z,524,1535.1562499999998,539,1579.1015624999998
2025-01-29T10:51:51.035Z,526,1541.015625,540,1582.03125
2025-01-29T10:51:51.035Z,530,1552.734375,548,1605.46875
2025-01-29T10:51:51.035Z,531,1555.6640625,554,1623.046875
2025-01-29T10:51:51.035Z,530,1552.734375,552,1617.1875
2025-01-29T10:51:51.035Z,525,1538.0859375,541,1584.9609375
2025-01-29T10:51:51.119Z,527,1543.9453125,540,1582.03125
2025-01-29T10:51:51.119Z,532,1558.5937499999998,548,1605.46875
2025-01-29T10:51:51.119Z,532,1558.5937499999998,551,1614.2578125
2025-01-29T10:51:51.119Z,531,1555.6640625,547,1602.5390625
2025-01-29T10:51:51.119Z,528,1546.8749999999998,539,1579.1015624999998
2025-01-29T10:51:51.119Z,529,1549.8046874999998,539,1579.1015624999998
2025-01-29T10:51:51.119Z,533,1561.5234375,550,1611.328125
2025-01-29T10:51:51.119Z,535,1567.3828125,558,1634.765625
2025-01-29T10:51:51.119Z,534,1564.4531249999998,555,1625.9765625
2025-01-29T10:51:51.119Z,530,1552.734375,546,1599.609375
2025-01-29T10:51:51.119Z,528,1546.8749999999998,541,1584.9609375
2025-01-29T10:51:51.119Z,531,1555.6640625,549,1608.3984374999998
2025-01-29T10:51:51.119Z,533,1561.5234375,556,1628.90625
2025-01-29T10:51:51.119Z,532,1558.5937499999998,555,1625.9765625
2025-01-29T10:51:51.162Z,530,1552.734375,549,1608.3984374999998
2025-01-29T10:51:51.162Z,527,1543.9453125,543,1590.8203124999998
2025-01-29T10:51:51.162Z,531,1555.6640625,549,1608.3984374999998
2025-01-29T10:51:51.162Z,534,1564.4531249999998,560,1640.625
2025-01-29T10:51:51.162Z,534,1564.4531249999998,563,1649.4140624999998
2025-01-29T10:51:51.162Z,532,1558.5937499999998,558,1634.765625
2025-01-29T10:51:51.162Z,530,1552.734375,551,1614.2578125
2025-01-29T10:51:51.162Z,533,1561.5234375,553,1620.1171874999998
2025-01-29T10:51:51.162Z,536,1570.3124999999998,560,1640.625
2025-01-29T10:51:51.162Z,536,1570.3124999999998,560,1640.625
2025-01-29T10:51:51.162Z,533,1561.5234375,554,1623.046875
