Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-28T10:48:43.105Z,545,1596.6796875,558,1634.765625
2025-01-28T10:48:43.105Z,547,1602.5390625,563,1649.4140624999998
2025-01-28T10:48:43.105Z,550,1611.328125,565,1655.2734375
2025-01-28T10:48:43.105Z,552,1617.1875,566,1658.203125
2025-01-28T10:48:43.105Z,554,1623.046875,568,1664.0625
2025-01-28T10:48:43.105Z,557,1631.8359374999998,569,1666.9921874999998
2025-01-28T10:48:43.105Z,559,1637.6953124999998,572,1675.78125
2025-01-28T10:48:43.105Z,560,1640.625,573,1678.7109374999998
2025-01-28T10:48:43.105Z,560,1640.625,572,1675.78125
2025-01-28T10:48:43.105Z,558,1634.765625,569,1666.9921874999998
2025-01-28T10:48:43.105Z,558,1634.765625,567,1661.1328124999998
2025-01-28T10:48:43.105Z,558,1634.765625,568,1664.0625
2025-01-28T10:48:43.105Z,558,1634.765625,570,1669.921875
2025-01-28T10:48:43.105Z,558,1634.765625,572,1675.78125
2025-01-28T10:48:43.105Z,560,1640.625,575,1684.5703125
2025-01-28T10:48:43.122Z,562,1646.484375,579,1696.2890624999998
2025-01-28T10:48:43.122Z,563,1649.4140624999998,580,1699.21875
2025-01-28T10:48:43.122Z,563,1649.4140624999998,578,1693.359375
2025-01-28T10:48:43.122Z,564,1652.3437499999998,576,1687.5
2025-01-28T10:48:43.122Z,565,1655.2734375,577,1690.4296874999998
2025-01-28T10:48:43.122Z,564,1652.3437499999998,575,1684.5703125
2025-01-28T10:48:43.122Z,562,1646.484375,574,1681.6406249999998
2025-01-28T10:48:43.122Z,561,1643.5546875,574,1681.6406249999998
2025-01-28T10:48:43.122Z,560,1640.625,574,1681.6406249999998
2025-01-28T10:48:43.122Z,560,1640.625,575,1684.5703125
2025-01-28T10:48:43.122Z,561,1643.5546875,576,1687.5
2025-01-28T10:48:43.122Z,561,1643.5546875,576,1687.5
2025-01-28T10:48:43.122Z,560,1640.625,574,1681.6406249999998
2025-01-28T10:48:43.122Z,559,1637.6953124999998,570,1669.921875
2025-01-28T10:48:43.200Z,559,1637.6953124999998,565,1655.2734375
