Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-04T09:52:41.362Z,583,1708.0078125,576,1687.5
2025-02-04T09:52:41.436Z,595,1743.1640625,582,1705.078125
2025-02-04T09:52:41.436Z,608,1781.2499999999998,612,1792.9687499999998
2025-02-04T09:52:41.436Z,616,1804.6874999999998,682,1998.0468749999998
2025-02-04T09:52:41.436Z,628,1839.8437500000002,746,2185.5468749999995
2025-02-04T09:52:41.436Z,629,1842.7734374999998,758,2220.703125
2025-02-04T09:52:41.436Z,616,1804.6874999999998,750,2197.265625
2025-02-04T09:52:41.437Z,609,1784.1796874999998,749,2194.3359375
2025-02-04T09:52:41.437Z,608,1781.2499999999998,747,2188.4765625
2025-02-04T09:52:41.437Z,607,1778.3203125,734,2150.390625
2025-02-04T09:52:41.437Z,613,1795.8984375,716,2097.6562499999995
2025-02-04T09:52:41.437Z,627,1836.9140625,676,1980.4687499999995
2025-02-04T09:52:41.437Z,628,1839.8437500000002,635,1860.3515625
2025-02-04T09:52:41.437Z,623,1825.1953125,608,1781.2499999999998
2025-02-04T09:52:41.437Z,623,1825.1953125,591,1731.4453125
2025-02-04T09:52:41.499Z,617,1807.6171875,593,1737.3046875
2025-02-04T09:52:41.499Z,606,1775.390625,614,1798.8281249999998
2025-02-04T09:52:41.499Z,581,1702.1484374999998,632,1851.5625
2025-02-04T09:52:41.499Z,560,1640.625,631,1848.6328124999998
2025-02-04T09:52:41.499Z,542,1587.890625,625,1831.0546875
2025-02-04T09:52:41.499Z,529,1549.8046874999998,630,1845.703125
2025-02-04T09:52:41.499Z,528,1546.8749999999998,648,1898.4375000000002
2025-02-04T09:52:41.499Z,532,1558.5937499999998,669,1959.9609374999998
2025-02-04T09:52:41.499Z,536,1570.3124999999998,682,1998.0468749999998
2025-02-04T09:52:41.499Z,536,1570.3124999999998,679,1989.2578125
2025-02-04T09:52:41.499Z,544,1593.75,679,1989.2578125
2025-02-04T09:52:41.499Z,546,1599.609375,705,2065.4296875
2025-02-04T09:52:41.499Z,548,1605.46875,741,2170.8984375
2025-02-04T09:52:41.499Z,539,1579.1015624999998,736,2156.2499999999995
2025-02-04T09:52:41.499Z,529,1549.8046874999998,692,2027.34375
2025-02-04T09:52:41.554Z,520,1523.4375,652,1910.15625
2025-02-04T09:52:41.554Z,515,1508.7890625,642,1880.859375
2025-02-04T09:52:41.554Z,515,1508.7890625,643,1883.7890625
2025-02-04T09:52:41.554Z,516,1511.71875,630,1845.703125
2025-02-04T09:52:41.554Z,507,1485.3515625,613,1795.8984375
2025-02-04T09:52:41.554Z,489,1432.6171874999998,614,1798.8281249999998
2025-02-04T09:52:41.554Z,479,1403.3203124999998,621,1819.3359374999998
2025-02-04T09:52:41.554Z,474,1388.671875,622,1822.2656249999998
2025-02-04T09:52:41.554Z,469,1374.0234374999998,621,1819.3359374999998
2025-02-04T09:52:41.554Z,468,1371.09375,630,1845.703125
2025-02-04T09:52:41.554Z,468,1371.09375,630,1845.703125
2025-02-04T09:52:41.554Z,469,1374.0234374999998,604,1769.5312499999998
2025-02-04T09:52:41.554Z,459,1344.7265624999998,576,1687.5
2025-02-04T09:52:41.554Z,453,1327.1484375,579,1696.2890624999998
2025-02-04T09:52:41.609Z,456,1335.9374999999998,617,1807.6171875
2025-02-04T09:52:41.609Z,459,1344.7265624999998,660,1933.59375
2025-02-04T09:52:41.609Z,458,1341.796875,676,1980.4687499999995
2025-02-04T09:52:41.609Z,454,1330.0781249999998,686,2009.7656249999998
2025-02-04T09:52:41.609Z,446,1306.6406249999998,687,2012.6953125
2025-02-04T09:52:41.609Z,448,1312.4999999999998,664,1945.3124999999998
2025-02-04T09:52:41.609Z,464,1359.375,650,1904.296875
2025-02-04T09:52:41.609Z,475,1391.6015625,644,1886.71875
2025-02-04T09:52:41.609Z,486,1423.828125,631,1848.6328124999998
2025-02-04T09:52:41.609Z,491,1438.4765624999998,629,1842.7734374999998
2025-02-04T09:52:41.609Z,490,1435.546875,649,1901.3671874999998
2025-02-04T09:52:41.609Z,484,1417.9687499999998,680,1992.1875
2025-02-04T09:52:41.609Z,483,1415.0390624999998,692,2027.34375
2025-02-04T09:52:41.609Z,489,1432.6171874999998,673,1971.6796875000002
2025-02-04T09:52:41.609Z,490,1435.546875,663,1942.3828125
2025-02-04T09:52:41.664Z,504,1476.5624999999998,662,1939.453125
2025-02-04T09:52:41.664Z,521,1526.3671875,651,1907.2265624999998
2025-02-04T09:52:41.664Z,530,1552.734375,657,1924.8046874999998
2025-02-04T09:52:41.664Z,541,1584.9609375,677,1983.3984375000002
2025-02-04T09:52:41.664Z,565,1655.2734375,664,1945.3124999999998
2025-02-04T09:52:41.664Z,592,1734.375,620,1816.40625
2025-02-04T09:52:41.664Z,622,1822.2656249999998,575,1684.5703125
2025-02-04T09:52:41.664Z,634,1857.421875,566,1658.203125
2025-02-04T09:52:41.664Z,621,1819.3359374999998,582,1705.078125
2025-02-04T09:52:41.664Z,603,1766.6015625,588,1722.6562499999998
2025-02-04T09:52:41.664Z,592,1734.375,583,1708.0078125
2025-02-04T09:52:41.664Z,587,1719.7265625,578,1693.359375
2025-02-04T09:52:41.664Z,579,1696.2890624999998,580,1699.21875
2025-02-04T09:52:41.664Z,570,1669.921875,581,1702.1484374999998
2025-02-04T09:52:41.664Z,558,1634.765625,588,1722.6562499999998
2025-02-04T09:52:41.719Z,550,1611.328125,599,1754.8828125
2025-02-04T09:52:41.719Z,541,1584.9609375,589,1725.5859375
2025-02-04T09:52:41.719Z,528,1546.8749999999998,566,1658.203125
2025-02-04T09:52:41.719Z,517,1514.6484375,551,1614.2578125
2025-02-04T09:52:41.719Z,516,1511.71875,562,1646.484375
2025-02-04T09:52:41.719Z,524,1535.1562499999998,568,1664.0625
2025-02-04T09:52:41.719Z,535,1567.3828125,562,1646.484375
2025-02-04T09:52:41.719Z,542,1587.890625,542,1587.890625
2025-02-04T09:52:41.719Z,535,1567.3828125,525,1538.0859375
2025-02-04T09:52:41.719Z,531,1555.6640625,553,1620.1171874999998
2025-02-04T09:52:41.719Z,540,1582.03125,594,1740.2343749999998
2025-02-04T09:52:41.719Z,542,1587.890625,618,1810.5468749999998
2025-02-04T09:52:41.719Z,538,1576.1718749999998,625,1831.0546875
2025-02-04T09:52:41.719Z,535,1567.3828125,609,1784.1796874999998
2025-02-04T09:52:41.775Z,530,1552.734375,576,1687.5
2025-02-04T09:52:41.775Z,521,1526.3671875,538,1576.1718749999998
2025-02-04T09:52:41.775Z,514,1505.8593749999998,531,1555.6640625
2025-02-04T09:52:41.775Z,506,1482.421875,554,1623.046875
2025-02-04T09:52:41.775Z,497,1456.0546874999998,580,1699.21875
2025-02-04T09:52:41.775Z,487,1426.7578124999998,591,1731.4453125
2025-02-04T09:52:41.775Z,484,1417.9687499999998,592,1734.375
2025-02-04T09:52:41.775Z,478,1400.390625,598,1751.9531249999998
2025-02-04T09:52:41.775Z,465,1362.3046875,596,1746.09375
2025-02-04T09:52:41.775Z,459,1344.7265624999998,600,1757.8125
2025-02-04T09:52:41.775Z,452,1324.2187499999998,604,1769.5312499999998
2025-02-04T09:52:41.775Z,438,1283.2031249999998,601,1760.7421875
2025-02-04T09:52:41.775Z,425,1245.1171875,580,1699.21875
