Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T05:48:07.908Z,90,263.671875,691,2024.4140625
2025-02-12T05:48:11.320Z,559,1637.6953124999998,1023,2997.0703124999995
2025-02-12T05:48:11.450Z,1023,2997.0703124999995,2,5.859374999999999
2025-02-12T05:48:11.541Z,1023,2997.0703124999995,2,5.859374999999999
2025-02-12T05:48:11.626Z,1023,2997.0703124999995,45,131.8359375
2025-02-12T05:48:11.626Z,1023,2997.0703124999995,499,1461.9140625
2025-02-12T05:48:11.626Z,1023,2997.0703124999995,977,2862.3046875
2025-02-12T05:48:11.626Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.626Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.626Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.626Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.626Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.671Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.672Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.757Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.802Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
2025-02-12T05:48:11.887Z,1023,2997.0703124999995,1023,2997.0703124999995
