Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-10T06:53:41.982Z,519,1520.5078125,536,1570.3124999999998
2025-02-10T06:53:41.982Z,519,1520.5078125,537,1573.2421875
2025-02-10T06:53:41.982Z,520,1523.4375,537,1573.2421875
2025-02-10T06:53:41.982Z,520,1523.4375,538,1576.1718749999998
2025-02-10T06:53:41.983Z,519,1520.5078125,537,1573.2421875
2025-02-10T06:53:41.983Z,519,1520.5078125,539,1579.1015624999998
2025-02-10T06:53:41.983Z,522,1529.2968749999998,543,1590.8203124999998
2025-02-10T06:53:41.983Z,525,1538.0859375,542,1587.890625
2025-02-10T06:53:41.983Z,522,1529.2968749999998,535,1567.3828125
2025-02-10T06:53:41.983Z,522,1529.2968749999998,535,1567.3828125
2025-02-10T06:53:41.983Z,522,1529.2968749999998,537,1573.2421875
2025-02-10T06:53:41.983Z,524,1535.1562499999998,538,1576.1718749999998
2025-02-10T06:53:41.983Z,523,1532.2265625,539,1579.1015624999998
2025-02-10T06:53:41.983Z,523,1532.2265625,538,1576.1718749999998
2025-02-10T06:53:41.983Z,521,1526.3671875,536,1570.3124999999998
2025-02-10T06:53:42.028Z,520,1523.4375,534,1564.4531249999998
2025-02-10T06:53:42.028Z,520,1523.4375,536,1570.3124999999998
2025-02-10T06:53:42.028Z,520,1523.4375,539,1579.1015624999998
2025-02-10T06:53:42.028Z,526,1541.015625,543,1590.8203124999998
2025-02-10T06:53:42.028Z,523,1532.2265625,539,1579.1015624999998
2025-02-10T06:53:42.028Z,520,1523.4375,534,1564.4531249999998
2025-02-10T06:53:42.028Z,518,1517.5781249999998,534,1564.4531249999998
2025-02-10T06:53:42.028Z,517,1514.6484375,534,1564.4531249999998
2025-02-10T06:53:42.028Z,515,1508.7890625,532,1558.5937499999998
2025-02-10T06:53:42.028Z,514,1505.8593749999998,531,1555.6640625
2025-02-10T06:53:42.028Z,514,1505.8593749999998,530,1552.734375
2025-02-10T06:53:42.028Z,514,1505.8593749999998,529,1549.8046874999998
2025-02-10T06:53:42.028Z,512,1499.9999999999998,530,1552.734375
2025-02-10T06:53:42.028Z,512,1499.9999999999998,532,1558.5937499999998
2025-02-10T06:53:42.028Z,518,1517.5781249999998,535,1567.3828125
2025-02-10T06:53:42.112Z,517,1514.6484375,533,1561.5234375
2025-02-10T06:53:42.112Z,515,1508.7890625,529,1549.8046874999998
2025-02-10T06:53:42.112Z,514,1505.8593749999998,531,1555.6640625
2025-02-10T06:53:42.112Z,514,1505.8593749999998,532,1558.5937499999998
2025-02-10T06:53:42.112Z,513,1502.9296875,528,1546.8749999999998
2025-02-10T06:53:42.112Z,514,1505.8593749999998,523,1532.2265625
2025-02-10T06:53:42.112Z,514,1505.8593749999998,524,1535.1562499999998
2025-02-10T06:53:42.112Z,514,1505.8593749999998,525,1538.0859375
2025-02-10T06:53:42.112Z,519,1520.5078125,525,1538.0859375
2025-02-10T06:53:42.113Z,518,1517.5781249999998,524,1535.1562499999998
2025-02-10T06:53:42.113Z,515,1508.7890625,524,1535.1562499999998
2025-02-10T06:53:42.113Z,515,1508.7890625,524,1535.1562499999998
2025-02-10T06:53:42.113Z,515,1508.7890625,525,1538.0859375
2025-02-10T06:53:42.158Z,516,1511.71875,526,1541.015625
2025-02-10T06:53:42.158Z,516,1511.71875,526,1541.015625
2025-02-10T06:53:42.158Z,515,1508.7890625,526,1541.015625
2025-02-10T06:53:42.158Z,515,1508.7890625,525,1538.0859375
2025-02-10T06:53:42.158Z,518,1517.5781249999998,528,1546.8749999999998
2025-02-10T06:53:42.158Z,523,1532.2265625,532,1558.5937499999998
2025-02-10T06:53:42.158Z,521,1526.3671875,528,1546.8749999999998
2025-02-10T06:53:42.158Z,520,1523.4375,523,1532.2265625
2025-02-10T06:53:42.158Z,518,1517.5781249999998,522,1529.2968749999998
2025-02-10T06:53:42.158Z,517,1514.6484375,525,1538.0859375
2025-02-10T06:53:42.158Z,520,1523.4375,530,1552.734375
2025-02-10T06:53:42.158Z,520,1523.4375,533,1561.5234375
2025-02-10T06:53:42.158Z,519,1520.5078125,532,1558.5937499999998
2025-02-10T06:53:42.158Z,520,1523.4375,529,1549.8046874999998
2025-02-10T06:53:42.158Z,520,1523.4375,528,1546.8749999999998
2025-02-10T06:53:42.243Z,521,1526.3671875,528,1546.8749999999998
2025-02-10T06:53:42.243Z,524,1535.1562499999998,528,1546.8749999999998
2025-02-10T06:53:42.243Z,521,1526.3671875,523,1532.2265625
2025-02-10T06:53:42.243Z,520,1523.4375,525,1538.0859375
2025-02-10T06:53:42.243Z,519,1520.5078125,531,1555.6640625
2025-02-10T06:53:42.243Z,518,1517.5781249999998,537,1573.2421875
2025-02-10T06:53:42.243Z,516,1511.71875,538,1576.1718749999998
2025-02-10T06:53:42.243Z,514,1505.8593749999998,538,1576.1718749999998
2025-02-10T06:53:42.243Z,508,1488.2812499999998,543,1590.8203124999998
2025-02-10T06:53:42.243Z,511,1497.0703125,542,1587.890625
2025-02-10T06:53:42.243Z,511,1497.0703125,539,1579.1015624999998
2025-02-10T06:53:42.243Z,508,1488.2812499999998,532,1558.5937499999998
2025-02-10T06:53:42.243Z,506,1482.421875,530,1552.734375
2025-02-10T06:53:42.243Z,504,1476.5624999999998,528,1546.8749999999998
2025-02-10T06:53:42.289Z,502,1470.703125,526,1541.015625
2025-02-10T06:53:42.289Z,501,1467.7734375,530,1552.734375
2025-02-10T06:53:42.289Z,503,1473.6328125,533,1561.5234375
2025-02-10T06:53:42.289Z,505,1479.4921875,534,1564.4531249999998
2025-02-10T06:53:42.289Z,507,1485.3515625,535,1567.3828125
2025-02-10T06:53:42.289Z,506,1482.421875,535,1567.3828125
2025-02-10T06:53:42.289Z,508,1488.2812499999998,535,1567.3828125
2025-02-10T06:53:42.289Z,511,1497.0703125,535,1567.3828125
2025-02-10T06:53:42.289Z,509,1491.2109375,532,1558.5937499999998
2025-02-10T06:53:42.289Z,507,1485.3515625,531,1555.6640625
2025-02-10T06:53:42.289Z,508,1488.2812499999998,534,1564.4531249999998
2025-02-10T06:53:42.289Z,506,1482.421875,534,1564.4531249999998
2025-02-10T06:53:42.289Z,507,1485.3515625,535,1567.3828125
2025-02-10T06:53:42.289Z,506,1482.421875,535,1567.3828125
2025-02-10T06:53:42.289Z,506,1482.421875,539,1579.1015624999998
2025-02-10T06:53:42.335Z,506,1482.421875,539,1579.1015624999998
2025-02-10T06:53:42.335Z,507,1485.3515625,537,1573.2421875
2025-02-10T06:53:42.335Z,509,1491.2109375,537,1573.2421875
2025-02-10T06:53:42.335Z,515,1508.7890625,541,1584.9609375
2025-02-10T06:53:42.335Z,514,1505.8593749999998,537,1573.2421875
