Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T10:21:22.917Z,615,1801.7578125,451,1321.2890625
2025-02-12T10:21:22.917Z,609,1784.1796874999998,468,1371.09375
2025-02-12T10:21:22.917Z,579,1696.2890624999998,462,1353.515625
2025-02-12T10:21:22.917Z,558,1634.765625,454,1330.0781249999998
2025-02-12T10:21:22.917Z,547,1602.5390625,447,1309.5703125
2025-02-12T10:21:22.917Z,529,1549.8046874999998,423,1239.2578125
2025-02-12T10:21:22.917Z,516,1511.71875,407,1192.3828124999998
2025-02-12T10:21:22.917Z,516,1511.71875,403,1180.6640624999998
2025-02-12T10:21:22.917Z,528,1546.8749999999998,399,1168.9453124999998
2025-02-12T10:21:22.917Z,554,1623.046875,391,1145.5078125
2025-02-12T10:21:22.917Z,575,1684.5703125,398,1166.015625
2025-02-12T10:21:22.917Z,581,1702.1484374999998,415,1215.8203125
2025-02-12T10:21:22.917Z,575,1684.5703125,417,1221.6796875
2025-02-12T10:21:22.917Z,555,1625.9765625,389,1139.6484374999998
2025-02-12T10:21:22.917Z,527,1543.9453125,359,1051.7578125
2025-02-12T10:21:22.961Z,509,1491.2109375,367,1075.1953125
2025-02-12T10:21:22.961Z,505,1479.4921875,395,1157.2265625
2025-02-12T10:21:22.961Z,500,1464.84375,427,1250.9765625
2025-02-12T10:21:22.961Z,494,1447.2656249999998,452,1324.2187499999998
2025-02-12T10:21:22.961Z,492,1441.40625,474,1388.671875
2025-02-12T10:21:22.962Z,494,1447.2656249999998,500,1464.84375
2025-02-12T10:21:22.962Z,494,1447.2656249999998,514,1505.8593749999998
2025-02-12T10:21:22.962Z,484,1417.9687499999998,516,1511.71875
2025-02-12T10:21:22.962Z,454,1330.0781249999998,427,1250.9765625
2025-02-12T10:21:22.962Z,438,1283.2031249999998,426,1248.046875
2025-02-12T10:21:22.962Z,434,1271.4843749999998,425,1245.1171875
2025-02-12T10:21:22.962Z,435,1274.4140625,415,1215.8203125
2025-02-12T10:21:22.962Z,423,1239.2578125,415,1215.8203125
2025-02-12T10:21:22.997Z,417,1221.6796875,425,1245.1171875
2025-02-12T10:21:22.997Z,426,1248.046875,446,1306.6406249999998
2025-02-12T10:21:22.997Z,446,1306.6406249999998,458,1341.796875
2025-02-12T10:21:22.997Z,458,1341.796875,455,1333.0078125
2025-02-12T10:21:22.997Z,469,1374.0234374999998,449,1315.4296874999998
2025-02-12T10:21:22.997Z,473,1385.7421874999998,443,1297.8515625
2025-02-12T10:21:22.997Z,475,1391.6015625,439,1286.1328124999998
2025-02-12T10:21:22.997Z,468,1371.09375,433,1268.5546875
2025-02-12T10:21:22.997Z,463,1356.4453124999998,438,1283.2031249999998
2025-02-12T10:21:22.997Z,465,1362.3046875,446,1306.6406249999998
2025-02-12T10:21:22.997Z,467,1368.1640625,454,1330.0781249999998
