Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T12:39:43.687Z,531,1555.6640625,622,1822.2656249999998
2025-02-11T12:39:43.687Z,530,1552.734375,615,1801.7578125
2025-02-11T12:39:43.687Z,515,1508.7890625,614,1798.8281249999998
2025-02-11T12:39:43.687Z,512,1499.9999999999998,619,1813.4765624999998
2025-02-11T12:39:43.687Z,516,1511.71875,628,1839.8437500000002
2025-02-11T12:39:43.687Z,519,1520.5078125,638,1869.1406250000002
2025-02-11T12:39:43.687Z,529,1549.8046874999998,642,1880.859375
2025-02-11T12:39:43.687Z,543,1590.8203124999998,632,1851.5625
2025-02-11T12:39:43.732Z,548,1605.46875,601,1760.7421875
2025-02-11T12:39:43.732Z,530,1552.734375,579,1696.2890624999998
2025-02-11T12:39:43.732Z,505,1479.4921875,589,1725.5859375
2025-02-11T12:39:43.732Z,502,1470.703125,610,1787.109375
2025-02-11T12:39:43.732Z,525,1538.0859375,607,1778.3203125
2025-02-11T12:39:43.732Z,555,1625.9765625,593,1737.3046875
2025-02-11T12:39:43.732Z,564,1652.3437499999998,587,1719.7265625
2025-02-11T12:39:43.732Z,573,1678.7109374999998,597,1749.0234375
2025-02-11T12:39:43.732Z,589,1725.5859375,594,1740.2343749999998
2025-02-11T12:39:43.732Z,611,1790.0390625,570,1669.921875
2025-02-11T12:39:43.732Z,607,1778.3203125,549,1608.3984374999998
2025-02-11T12:39:43.732Z,589,1725.5859375,544,1593.75
2025-02-11T12:39:43.732Z,571,1672.8515624999998,553,1620.1171874999998
2025-02-11T12:39:43.732Z,558,1634.765625,567,1661.1328124999998
2025-02-11T12:39:43.732Z,556,1628.90625,563,1649.4140624999998
2025-02-11T12:39:43.732Z,553,1620.1171874999998,512,1499.9999999999998
2025-02-11T12:39:43.732Z,505,1479.4921875,589,1725.5859375
2025-02-11T12:39:43.732Z,502,1470.703125,610,1787.109375
2025-02-11T12:39:43.732Z,525,1538.0859375,607,1778.3203125
2025-02-11T12:39:43.732Z,555,1625.9765625,593,1737.3046875
2025-02-11T12:39:43.732Z,564,1652.3437499999998,587,1719.7265625
2025-02-11T12:39:43.732Z,573,1678.7109374999998,597,1749.0234375
2025-02-11T12:39:43.732Z,589,1725.5859375,594,1740.2343749999998
2025-02-11T12:39:43.732Z,611,1790.0390625,570,1669.921875
2025-02-11T12:39:43.732Z,607,1778.3203125,549,1608.3984374999998
2025-02-11T12:39:43.732Z,589,1725.5859375,544,1593.75
2025-02-11T12:39:43.732Z,571,1672.8515624999998,553,1620.1171874999998
2025-02-11T12:39:43.732Z,558,1634.765625,567,1661.1328124999998
2025-02-11T12:39:43.732Z,556,1628.90625,563,1649.4140624999998
2025-02-11T12:39:43.817Z,553,1620.1171874999998,544,1593.75
2025-02-11T12:39:43.817Z,536,1570.3124999999998,546,1599.609375
2025-02-11T12:39:43.817Z,523,1532.2265625,586,1716.796875
2025-02-11T12:39:43.817Z,525,1538.0859375,650,1904.296875
2025-02-11T12:39:43.817Z,534,1564.4531249999998,713,2088.8671875000005
2025-02-11T12:39:43.817Z,543,1590.8203124999998,761,2229.4921875
2025-02-11T12:39:43.817Z,551,1614.2578125,786,2302.7343749999995
2025-02-11T12:39:43.817Z,559,1637.6953124999998,778,2279.2968749999995
