Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-06T08:59:51.930Z,556,1628.90625,444,1300.7812499999998
2025-02-06T08:59:51.930Z,552,1617.1875,463,1356.4453124999998
2025-02-06T08:59:51.930Z,548,1605.46875,497,1456.0546874999998
2025-02-06T08:59:51.930Z,551,1614.2578125,531,1555.6640625
2025-02-06T08:59:51.930Z,555,1625.9765625,550,1611.328125
2025-02-06T08:59:51.930Z,554,1623.046875,547,1602.5390625
2025-02-06T08:59:51.930Z,544,1593.75,525,1538.0859375
2025-02-06T08:59:51.930Z,516,1511.71875,505,1479.4921875
2025-02-06T08:59:51.930Z,509,1491.2109375,497,1456.0546874999998
2025-02-06T08:59:51.930Z,537,1573.2421875,441,1291.9921875
2025-02-06T08:59:51.930Z,543,1590.8203124999998,431,1262.6953125
2025-02-06T08:59:51.930Z,542,1587.890625,415,1215.8203125
2025-02-06T08:59:51.930Z,534,1564.4531249999998,416,1218.75
2025-02-06T08:59:51.930Z,526,1541.015625,430,1259.765625
2025-02-06T08:59:51.930Z,519,1520.5078125,440,1289.0625
2025-02-06T08:59:51.930Z,502,1470.703125,444,1300.7812499999998
2025-02-06T08:59:51.930Z,482,1412.109375,456,1335.9374999999998
2025-02-06T08:59:51.930Z,468,1371.09375,484,1417.9687499999998
2025-02-06T08:59:51.930Z,464,1359.375,498,1458.9843749999998
2025-02-06T08:59:51.930Z,459,1344.7265624999998,486,1423.828125
2025-02-06T08:59:51.930Z,473,1385.7421874999998,474,1388.671875
2025-02-06T08:59:51.930Z,499,1461.9140625,475,1391.6015625
2025-02-06T08:59:51.930Z,511,1497.0703125,473,1385.7421874999998
2025-02-06T08:59:51.930Z,511,1497.0703125,478,1400.390625
2025-02-06T08:59:51.930Z,509,1491.2109375,488,1429.6875
2025-02-06T08:59:51.930Z,511,1497.0703125,504,1476.5624999999998
2025-02-06T08:59:51.930Z,507,1485.3515625,521,1526.3671875
2025-02-06T08:59:51.930Z,508,1488.2812499999998,526,1541.015625
2025-02-06T08:59:51.930Z,517,1514.6484375,519,1520.5078125
2025-02-06T08:59:52.063Z,525,1538.0859375,506,1482.421875
2025-02-06T08:59:52.063Z,522,1529.2968749999998,489,1432.6171874999998
2025-02-06T08:59:52.063Z,520,1523.4375,491,1438.4765624999998
2025-02-06T08:59:52.063Z,526,1541.015625,495,1450.1953125
2025-02-06T08:59:52.063Z,524,1535.1562499999998,508,1488.2812499999998
2025-02-06T08:59:52.063Z,522,1529.2968749999998,532,1558.5937499999998
2025-02-06T08:59:52.063Z,527,1543.9453125,537,1573.2421875
2025-02-06T08:59:52.063Z,533,1561.5234375,529,1549.8046874999998
2025-02-06T08:59:52.063Z,543,1590.8203124999998,514,1505.8593749999998
2025-02-06T08:59:52.063Z,516,1511.71875,572,1675.78125
2025-02-06T08:59:52.063Z,507,1485.3515625,558,1634.765625
2025-02-06T08:59:52.063Z,506,1482.421875,543,1590.8203124999998
2025-02-06T08:59:52.063Z,516,1511.71875,538,1576.1718749999998
2025-02-06T08:59:52.063Z,523,1532.2265625,531,1555.6640625
2025-02-06T08:59:52.069Z,530,1552.734375,537,1573.2421875
2025-02-06T08:59:52.069Z,533,1561.5234375,595,1743.1640625
2025-02-06T08:59:52.069Z,531,1555.6640625,667,1954.1015625
2025-02-06T08:59:52.069Z,522,1529.2968749999998,703,2059.5703125
2025-02-06T08:59:52.069Z,513,1502.9296875,704,2062.4999999999995
2025-02-06T08:59:52.069Z,505,1479.4921875,677,1983.3984375000002
2025-02-06T08:59:52.069Z,500,1464.84375,637,1866.2109374999998
2025-02-06T08:59:52.069Z,498,1458.9843749999998,605,1772.4609375
2025-02-06T08:59:52.069Z,487,1426.7578124999998,576,1687.5
2025-02-06T08:59:52.069Z,481,1409.1796875,548,1605.46875
2025-02-06T08:59:52.069Z,487,1426.7578124999998,526,1541.015625
2025-02-06T08:59:52.069Z,486,1423.828125,532,1558.5937499999998
2025-02-06T08:59:52.069Z,479,1403.3203124999998,563,1649.4140624999998
2025-02-06T08:59:52.069Z,472,1382.8125,620,1816.40625
2025-02-06T08:59:52.069Z,470,1376.953125,667,1954.1015625
2025-02-06T08:59:52.103Z,489,1432.6171874999998,667,1954.1015625
2025-02-06T08:59:52.103Z,510,1494.140625,637,1866.2109374999998
2025-02-06T08:59:52.103Z,528,1546.8749999999998,635,1860.3515625
2025-02-06T08:59:52.103Z,541,1584.9609375,657,1924.8046874999998
2025-02-06T08:59:52.103Z,540,1582.03125,667,1954.1015625
2025-02-06T08:59:52.103Z,535,1567.3828125,662,1939.453125
2025-02-06T08:59:52.103Z,555,1625.9765625,655,1918.9453125
2025-02-06T08:59:52.103Z,568,1664.0625,643,1883.7890625
2025-02-06T08:59:52.103Z,562,1646.484375,512,1499.9999999999998
2025-02-06T08:59:52.103Z,567,1661.1328124999998,598,1751.9531249999998
2025-02-06T08:59:52.103Z,594,1740.2343749999998,588,1722.6562499999998
2025-02-06T08:59:52.103Z,605,1772.4609375,570,1669.921875
2025-02-06T08:59:52.103Z,599,1754.8828125,540,1582.03125
2025-02-06T08:59:52.103Z,597,1749.0234375,538,1576.1718749999998
2025-02-06T08:59:52.170Z,597,1749.0234375,572,1675.78125
2025-02-06T08:59:52.170Z,578,1693.359375,608,1781.2499999999998
2025-02-06T08:59:52.170Z,552,1617.1875,620,1816.40625
2025-02-06T08:59:52.170Z,529,1549.8046874999998,618,1810.5468749999998
2025-02-06T08:59:52.170Z,514,1505.8593749999998,621,1819.3359374999998
2025-02-06T08:59:52.170Z,511,1497.0703125,612,1792.9687499999998
2025-02-06T08:59:52.170Z,518,1517.5781249999998,593,1737.3046875
2025-02-06T08:59:52.170Z,525,1538.0859375,581,1702.1484374999998
2025-02-06T08:59:52.170Z,520,1523.4375,580,1699.21875
2025-02-06T08:59:52.170Z,520,1523.4375,588,1722.6562499999998
2025-02-06T08:59:52.170Z,531,1555.6640625,606,1775.390625
2025-02-06T08:59:52.170Z,528,1546.8749999999998,634,1857.421875
2025-02-06T08:59:52.170Z,514,1505.8593749999998,658,1927.734375
2025-02-06T08:59:52.170Z,500,1464.84375,670,1962.8906249999998
2025-02-06T08:59:52.170Z,506,1482.421875,670,1962.8906249999998
2025-02-06T08:59:52.216Z,516,1511.71875,661,1936.5234374999998
2025-02-06T08:59:52.216Z,530,1552.734375,656,1921.8749999999998
2025-02-06T08:59:52.216Z,547,1602.5390625,641,1877.9296874999998
2025-02-06T08:59:52.216Z,565,1655.2734375,633,1854.4921875
2025-02-06T08:59:52.216Z,571,1672.8515624999998,628,1839.8437500000002
2025-02-06T08:59:52.216Z,579,1696.2890624999998,629,1842.7734374999998
2025-02-06T08:59:52.216Z,586,1716.796875,635,1860.3515625
2025-02-06T08:59:52.216Z,581,1702.1484374999998,636,1863.2812499999998
2025-02-06T08:59:52.216Z,579,1696.2890624999998,616,1804.6874999999998
2025-02-06T08:59:52.216Z,581,1702.1484374999998,604,1769.5312499999998
2025-02-06T08:59:52.216Z,586,1716.796875,597,1749.0234375
2025-02-06T08:59:52.216Z,582,1705.078125,609,1784.1796874999998
2025-02-06T08:59:52.216Z,590,1728.515625,627,1836.9140625
2025-02-06T08:59:52.216Z,605,1772.4609375,632,1851.5625
2025-02-06T08:59:52.301Z,615,1801.7578125,640,1875
2025-02-06T08:59:52.301Z,625,1831.0546875,650,1904.296875
2025-02-06T08:59:52.301Z,643,1883.7890625,640,1875
2025-02-06T08:59:52.301Z,666,1951.1718749999998,629,1842.7734374999998
2025-02-06T08:59:52.301Z,682,1998.0468749999998,640,1875
2025-02-06T08:59:52.301Z,681,1995.1171874999998,650,1904.296875
2025-02-06T08:59:52.301Z,678,1986.3281250000002,646,1892.5781249999998
2025-02-06T08:59:52.301Z,666,1951.1718749999998,631,1848.6328124999998
2025-02-06T08:59:52.301Z,639,1872.0703124999998,608,1781.2499999999998
2025-02-06T08:59:52.301Z,560,1640.625,575,1684.5703125
2025-02-06T08:59:52.301Z,535,1567.3828125,593,1737.3046875
2025-02-06T08:59:52.301Z,514,1505.8593749999998,608,1781.2499999999998
2025-02-06T08:59:52.301Z,499,1461.9140625,606,1775.390625
2025-02-06T08:59:52.301Z,494,1447.2656249999998,592,1734.375
2025-02-06T08:59:52.349Z,511,1497.0703125,576,1687.5
2025-02-06T08:59:52.350Z,517,1514.6484375,553,1620.1171874999998
2025-02-06T08:59:52.350Z,501,1467.7734375,524,1535.1562499999998
2025-02-06T08:59:52.350Z,493,1444.3359374999998,504,1476.5624999999998
2025-02-06T08:59:52.350Z,495,1450.1953125,515,1508.7890625
2025-02-06T08:59:52.350Z,492,1441.40625,539,1579.1015624999998
2025-02-06T08:59:52.350Z,491,1438.4765624999998,551,1614.2578125
2025-02-06T08:59:52.350Z,498,1458.9843749999998,560,1640.625
2025-02-06T08:59:52.350Z,501,1467.7734375,565,1655.2734375
2025-02-06T08:59:52.350Z,509,1491.2109375,583,1708.0078125
2025-02-06T08:59:52.350Z,521,1526.3671875,602,1763.6718749999998
2025-02-06T08:59:52.350Z,532,1558.5937499999998,608,1781.2499999999998
2025-02-06T08:59:52.350Z,528,1546.8749999999998,607,1778.3203125
2025-02-06T08:59:52.350Z,518,1517.5781249999998,592,1734.375
2025-02-06T08:59:52.350Z,524,1535.1562499999998,581,1702.1484374999998
2025-02-06T08:59:52.475Z,533,1561.5234375,578,1693.359375
2025-02-06T08:59:52.475Z,529,1549.8046874999998,565,1655.2734375
2025-02-06T08:59:52.475Z,515,1508.7890625,538,1576.1718749999998
2025-02-06T08:59:52.475Z,501,1467.7734375,523,1532.2265625
2025-02-06T08:59:52.475Z,473,1385.7421874999998,551,1614.2578125
2025-02-06T08:59:52.475Z,451,1321.2890625,607,1778.3203125
2025-02-06T08:59:52.475Z,449,1315.4296874999998,656,1921.8749999999998
2025-02-06T08:59:52.475Z,457,1338.8671875,697,2041.9921874999998
2025-02-06T08:59:52.475Z,470,1376.953125,562,1646.484375
2025-02-06T08:59:52.475Z,465,1362.3046875,600,1757.8125
2025-02-06T08:59:52.475Z,463,1356.4453124999998,621,1819.3359374999998
2025-02-06T08:59:52.475Z,459,1344.7265624999998,612,1792.9687499999998
2025-02-06T08:59:52.475Z,453,1327.1484375,607,1778.3203125
2025-02-06T08:59:52.521Z,444,1300.7812499999998,605,1772.4609375
2025-02-06T08:59:52.521Z,428,1253.9062499999998,596,1746.09375
2025-02-06T08:59:52.521Z,414,1212.8906249999998,594,1740.2343749999998
2025-02-06T08:59:52.521Z,396,1160.15625,602,1763.6718749999998
2025-02-06T08:59:52.521Z,377,1104.4921875,603,1766.6015625
2025-02-06T08:59:52.521Z,354,1037.109375,601,1760.7421875
2025-02-06T08:59:52.521Z,337,987.3046874999999,612,1792.9687499999998
2025-02-06T08:59:52.521Z,342,1001.953125,620,1816.40625
2025-02-06T08:59:52.521Z,344,1007.8125,599,1754.8828125
2025-02-06T08:59:52.521Z,342,1001.953125,587,1719.7265625
2025-02-06T08:59:52.521Z,351,1028.3203125,583,1708.0078125
2025-02-06T08:59:52.521Z,366,1072.2656249999998,563,1649.4140624999998
2025-02-06T08:59:52.521Z,377,1104.4921875,537,1573.2421875
2025-02-06T08:59:52.521Z,376,1101.5625,520,1523.4375
