Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T12:58:32.702Z,511,1497.0703125,537,1573.2421875
2025-02-12T12:58:32.702Z,508,1488.2812499999998,527,1543.9453125
2025-02-12T12:58:32.702Z,510,1494.140625,516,1511.71875
2025-02-12T12:58:32.702Z,512,1499.9999999999998,515,1508.7890625
2025-02-12T12:58:32.702Z,516,1511.71875,518,1517.5781249999998
2025-02-12T12:58:32.702Z,516,1511.71875,520,1523.4375
2025-02-12T12:58:32.702Z,515,1508.7890625,520,1523.4375
2025-02-12T12:58:32.702Z,514,1505.8593749999998,520,1523.4375
2025-02-12T12:58:32.702Z,515,1508.7890625,522,1529.2968749999998
2025-02-12T12:58:32.786Z,516,1511.71875,529,1549.8046874999998
2025-02-12T12:58:32.786Z,519,1520.5078125,537,1573.2421875
2025-02-12T12:58:32.786Z,520,1523.4375,544,1593.75
2025-02-12T12:58:32.786Z,515,1508.7890625,537,1573.2421875
2025-02-12T12:58:32.786Z,510,1494.140625,521,1526.3671875
2025-02-12T12:58:32.786Z,510,1494.140625,517,1514.6484375
2025-02-12T12:58:32.786Z,513,1502.9296875,522,1529.2968749999998
2025-02-12T12:58:32.786Z,518,1517.5781249999998,527,1543.9453125
2025-02-12T12:58:32.786Z,522,1529.2968749999998,542,1587.890625
2025-02-12T12:58:32.786Z,518,1517.5781249999998,527,1543.9453125
2025-02-12T12:58:32.786Z,517,1514.6484375,517,1514.6484375
2025-02-12T12:58:32.786Z,518,1517.5781249999998,519,1520.5078125
2025-02-12T12:58:32.786Z,521,1526.3671875,526,1541.015625
2025-02-12T12:58:32.833Z,524,1535.1562499999998,526,1541.015625
2025-02-12T12:58:32.833Z,527,1543.9453125,526,1541.015625
2025-02-12T12:58:32.833Z,528,1546.8749999999998,529,1549.8046874999998
2025-02-12T12:58:32.833Z,529,1549.8046874999998,535,1567.3828125
2025-02-12T12:58:32.833Z,530,1552.734375,543,1590.8203124999998
2025-02-12T12:58:32.833Z,530,1552.734375,545,1596.6796875
2025-02-12T12:58:32.833Z,525,1538.0859375,543,1590.8203124999998
2025-02-12T12:58:32.833Z,519,1520.5078125,528,1546.8749999999998
2025-02-12T12:58:32.833Z,520,1523.4375,519,1520.5078125
2025-02-12T12:58:32.833Z,524,1535.1562499999998,521,1526.3671875
2025-02-12T12:58:32.833Z,527,1543.9453125,524,1535.1562499999998
2025-02-12T12:58:32.833Z,528,1546.8749999999998,526,1541.015625
2025-02-12T12:58:32.833Z,528,1546.8749999999998,526,1541.015625
2025-02-12T12:58:32.833Z,529,1549.8046874999998,526,1541.015625
2025-02-12T12:58:32.833Z,533,1561.5234375,527,1543.9453125
2025-02-12T12:58:32.880Z,534,1564.4531249999998,533,1561.5234375
2025-02-12T12:58:32.880Z,534,1564.4531249999998,537,1573.2421875
2025-02-12T12:58:32.880Z,531,1555.6640625,543,1590.8203124999998
2025-02-12T12:58:32.880Z,527,1543.9453125,542,1587.890625
2025-02-12T12:58:32.880Z,525,1538.0859375,532,1558.5937499999998
2025-02-12T12:58:32.880Z,523,1532.2265625,527,1543.9453125
2025-02-12T12:58:32.880Z,523,1532.2265625,523,1532.2265625
2025-02-12T12:58:32.880Z,528,1546.8749999999998,525,1538.0859375
2025-02-12T12:58:32.880Z,536,1570.3124999999998,524,1535.1562499999998
2025-02-12T12:58:32.880Z,533,1561.5234375,516,1511.71875
2025-02-12T12:58:32.880Z,531,1555.6640625,510,1494.140625
2025-02-12T12:58:32.880Z,530,1552.734375,504,1476.5624999999998
