Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T06:06:48.181Z,523,1532.2265625,538,1576.1718749999998
2025-02-12T06:06:48.181Z,514,1505.8593749999998,519,1520.5078125
2025-02-12T06:06:48.181Z,512,1499.9999999999998,509,1491.2109375
2025-02-12T06:06:48.181Z,522,1529.2968749999998,525,1538.0859375
2025-02-12T06:06:48.181Z,529,1549.8046874999998,541,1584.9609375
2025-02-12T06:06:48.181Z,525,1538.0859375,541,1584.9609375
2025-02-12T06:06:48.181Z,515,1508.7890625,525,1538.0859375
2025-02-12T06:06:48.181Z,514,1505.8593749999998,517,1514.6484375
2025-02-12T06:06:48.181Z,521,1526.3671875,532,1558.5937499999998
2025-02-12T06:06:48.181Z,527,1543.9453125,550,1611.328125
2025-02-12T06:06:48.181Z,527,1543.9453125,553,1620.1171874999998
2025-02-12T06:06:48.181Z,519,1520.5078125,536,1570.3124999999998
2025-02-12T06:06:48.234Z,515,1508.7890625,522,1529.2968749999998
2025-02-12T06:06:48.234Z,523,1532.2265625,530,1552.734375
2025-02-12T06:06:48.234Z,530,1552.734375,546,1599.609375
2025-02-12T06:06:48.234Z,532,1558.5937499999998,552,1617.1875
2025-02-12T06:06:48.234Z,525,1538.0859375,541,1584.9609375
2025-02-12T06:06:48.234Z,519,1520.5078125,525,1538.0859375
2025-02-12T06:06:48.234Z,527,1543.9453125,532,1558.5937499999998
2025-02-12T06:06:48.234Z,533,1561.5234375,546,1599.609375
2025-02-12T06:06:48.234Z,534,1564.4531249999998,551,1614.2578125
2025-02-12T06:06:48.234Z,528,1546.8749999999998,541,1584.9609375
2025-02-12T06:06:48.234Z,519,1520.5078125,524,1535.1562499999998
2025-02-12T06:06:48.234Z,524,1535.1562499999998,528,1546.8749999999998
2025-02-12T06:06:48.234Z,534,1564.4531249999998,547,1602.5390625
2025-02-12T06:06:48.234Z,539,1579.1015624999998,556,1628.90625
2025-02-12T06:06:48.234Z,534,1564.4531249999998,545,1596.6796875
2025-02-12T06:06:48.286Z,524,1535.1562499999998,522,1529.2968749999998
2025-02-12T06:06:48.286Z,524,1535.1562499999998,519,1520.5078125
2025-02-12T06:06:48.286Z,531,1555.6640625,540,1582.03125
2025-02-12T06:06:48.286Z,534,1564.4531249999998,554,1623.046875
2025-02-12T06:06:48.286Z,531,1555.6640625,551,1614.2578125
2025-02-12T06:06:48.286Z,523,1532.2265625,533,1561.5234375
2025-02-12T06:06:48.286Z,522,1529.2968749999998,526,1541.015625
2025-02-12T06:06:48.286Z,530,1552.734375,542,1587.890625
2025-02-12T06:06:48.286Z,536,1570.3124999999998,557,1631.8359374999998
2025-02-12T06:06:48.286Z,532,1558.5937499999998,553,1620.1171874999998
2025-02-12T06:06:48.286Z,521,1526.3671875,531,1555.6640625
2025-02-12T06:06:48.286Z,518,1517.5781249999998,520,1523.4375
2025-02-12T06:06:48.286Z,524,1535.1562499999998,535,1567.3828125
2025-02-12T06:06:48.286Z,528,1546.8749999999998,552,1617.1875
2025-02-12T06:06:48.286Z,526,1541.015625,554,1623.046875
2025-02-12T06:06:48.356Z,517,1514.6484375,535,1567.3828125
2025-02-12T06:06:48.356Z,512,1499.9999999999998,521,1526.3671875
2025-02-12T06:06:48.356Z,520,1523.4375,534,1564.4531249999998
2025-02-12T06:06:48.356Z,527,1543.9453125,548,1605.46875
2025-02-12T06:06:48.356Z,527,1543.9453125,549,1608.3984374999998
2025-02-12T06:06:48.356Z,518,1517.5781249999998,533,1561.5234375
2025-02-12T06:06:48.356Z,511,1497.0703125,519,1520.5078125
2025-02-12T06:06:48.356Z,518,1517.5781249999998,530,1552.734375
2025-02-12T06:06:48.356Z,526,1541.015625,550,1611.328125
2025-02-12T06:06:48.356Z,527,1543.9453125,555,1625.9765625
2025-02-12T06:06:48.356Z,520,1523.4375,545,1596.6796875
2025-02-12T06:06:48.356Z,513,1502.9296875,529,1549.8046874999998
2025-02-12T06:06:48.356Z,520,1523.4375,534,1564.4531249999998
2025-02-12T06:06:48.356Z,530,1552.734375,552,1617.1875
2025-02-12T06:06:48.410Z,534,1564.4531249999998,560,1640.625
2025-02-12T06:06:48.411Z,529,1549.8046874999998,550,1611.328125
2025-02-12T06:06:48.411Z,522,1529.2968749999998,535,1567.3828125
2025-02-12T06:06:48.411Z,526,1541.015625,537,1573.2421875
2025-02-12T06:06:48.411Z,534,1564.4531249999998,557,1631.8359374999998
2025-02-12T06:06:48.411Z,538,1576.1718749999998,566,1658.203125
2025-02-12T06:06:48.411Z,534,1564.4531249999998,558,1634.765625
2025-02-12T06:06:48.411Z,525,1538.0859375,537,1573.2421875
2025-02-12T06:06:48.411Z,526,1541.015625,531,1555.6640625
2025-02-12T06:06:48.411Z,533,1561.5234375,544,1593.75
2025-02-12T06:06:48.411Z,533,1561.5234375,553,1620.1171874999998
2025-02-12T06:06:48.411Z,528,1546.8749999999998,548,1605.46875
2025-02-12T06:06:48.411Z,518,1517.5781249999998,534,1564.4531249999998
2025-02-12T06:06:48.411Z,517,1514.6484375,528,1546.8749999999998
2025-02-12T06:06:48.411Z,523,1532.2265625,541,1584.9609375
2025-02-12T06:06:48.464Z,526,1541.015625,551,1614.2578125
2025-02-12T06:06:48.464Z,525,1538.0859375,549,1608.3984374999998
2025-02-12T06:06:48.464Z,518,1517.5781249999998,535,1567.3828125
2025-02-12T06:06:48.464Z,517,1514.6484375,528,1546.8749999999998
2025-02-12T06:06:48.464Z,525,1538.0859375,540,1582.03125
2025-02-12T06:06:48.464Z,530,1552.734375,553,1620.1171874999998
2025-02-12T06:06:48.464Z,531,1555.6640625,556,1628.90625
2025-02-12T06:06:48.464Z,530,1552.734375,545,1596.6796875
2025-02-12T06:06:48.464Z,526,1541.015625,529,1549.8046874999998
2025-02-12T06:06:48.464Z,529,1549.8046874999998,537,1573.2421875
2025-02-12T06:06:48.464Z,536,1570.3124999999998,552,1617.1875
2025-02-12T06:06:48.464Z,538,1576.1718749999998,561,1643.5546875
2025-02-12T06:06:48.464Z,534,1564.4531249999998,555,1625.9765625
2025-02-12T06:06:48.464Z,528,1546.8749999999998,544,1593.75
2025-02-12T06:06:48.464Z,533,1561.5234375,548,1605.46875
2025-02-12T06:06:48.519Z,538,1576.1718749999998,558,1634.765625
2025-02-12T06:06:48.519Z,539,1579.1015624999998,559,1637.6953124999998
2025-02-12T06:06:48.519Z,532,1558.5937499999998,550,1611.328125
2025-02-12T06:06:48.519Z,524,1535.1562499999998,536,1570.3124999999998
2025-02-12T06:06:48.519Z,527,1543.9453125,541,1584.9609375
2025-02-12T06:06:48.519Z,534,1564.4531249999998,559,1637.6953124999998
2025-02-12T06:06:48.519Z,539,1579.1015624999998,568,1664.0625
