Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T12:07:12.666Z,533,1561.5234375,544,1593.75
2025-02-11T12:07:12.666Z,532,1558.5937499999998,545,1596.6796875
2025-02-11T12:07:12.666Z,532,1558.5937499999998,549,1608.3984374999998
2025-02-11T12:07:12.666Z,530,1552.734375,548,1605.46875
2025-02-11T12:07:12.666Z,522,1529.2968749999998,533,1561.5234375
2025-02-11T12:07:12.666Z,517,1514.6484375,519,1520.5078125
2025-02-11T12:07:12.666Z,517,1514.6484375,516,1511.71875
2025-02-11T12:07:12.666Z,517,1514.6484375,524,1535.1562499999998
2025-02-11T12:07:12.666Z,515,1508.7890625,529,1549.8046874999998
2025-02-11T12:07:12.666Z,511,1497.0703125,521,1526.3671875
2025-02-11T12:07:12.666Z,507,1485.3515625,513,1502.9296875
2025-02-11T12:07:12.666Z,508,1488.2812499999998,516,1511.71875
2025-02-11T12:07:12.666Z,509,1491.2109375,521,1526.3671875
2025-02-11T12:07:12.666Z,509,1491.2109375,522,1529.2968749999998
2025-02-11T12:07:12.666Z,506,1482.421875,523,1532.2265625
2025-02-11T12:07:12.713Z,501,1467.7734375,517,1514.6484375
2025-02-11T12:07:12.713Z,499,1461.9140625,510,1494.140625
2025-02-11T12:07:12.713Z,500,1464.84375,509,1491.2109375
2025-02-11T12:07:12.713Z,501,1467.7734375,511,1497.0703125
2025-02-11T12:07:12.713Z,498,1458.9843749999998,510,1494.140625
2025-02-11T12:07:12.713Z,495,1450.1953125,506,1482.421875
2025-02-11T12:07:12.713Z,495,1450.1953125,504,1476.5624999999998
2025-02-11T12:07:12.713Z,498,1458.9843749999998,509,1491.2109375
2025-02-11T12:07:12.713Z,494,1447.2656249999998,502,1470.703125
2025-02-11T12:07:12.713Z,493,1444.3359374999998,501,1467.7734375
2025-02-11T12:07:12.713Z,489,1432.6171874999998,493,1444.3359374999998
2025-02-11T12:07:12.714Z,488,1429.6875,490,1435.546875
2025-02-11T12:07:12.714Z,492,1441.40625,503,1473.6328125
2025-02-11T12:07:12.751Z,496,1453.125,516,1511.71875
2025-02-11T12:07:12.751Z,497,1456.0546874999998,516,1511.71875
2025-02-11T12:07:12.751Z,497,1456.0546874999998,509,1491.2109375
2025-02-11T12:07:12.751Z,494,1447.2656249999998,502,1470.703125
2025-02-11T12:07:12.751Z,496,1453.125,504,1476.5624999999998
2025-02-11T12:07:12.751Z,499,1461.9140625,511,1497.0703125
2025-02-11T12:07:12.751Z,499,1461.9140625,514,1505.8593749999998
2025-02-11T12:07:12.751Z,497,1456.0546874999998,512,1499.9999999999998
2025-02-11T12:07:12.751Z,494,1447.2656249999998,504,1476.5624999999998
2025-02-11T12:07:12.751Z,494,1447.2656249999998,500,1464.84375
2025-02-11T12:07:12.751Z,496,1453.125,504,1476.5624999999998
2025-02-11T12:07:12.751Z,496,1453.125,508,1488.2812499999998
2025-02-11T12:07:12.751Z,496,1453.125,507,1485.3515625
2025-02-11T12:07:12.751Z,494,1447.2656249999998,500,1464.84375
