Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-28T10:53:12.399Z,512,1499.9999999999998,523,1532.2265625
2025-01-28T10:53:12.399Z,509,1491.2109375,517,1514.6484375
2025-01-28T10:53:12.399Z,507,1485.3515625,514,1505.8593749999998
2025-01-28T10:53:12.399Z,507,1485.3515625,516,1511.71875
2025-01-28T10:53:12.399Z,507,1485.3515625,521,1526.3671875
2025-01-28T10:53:12.399Z,508,1488.2812499999998,526,1541.015625
2025-01-28T10:53:12.399Z,510,1494.140625,529,1549.8046874999998
2025-01-28T10:53:12.399Z,512,1499.9999999999998,531,1555.6640625
2025-01-28T10:53:12.399Z,514,1505.8593749999998,532,1558.5937499999998
2025-01-28T10:53:12.399Z,516,1511.71875,530,1552.734375
2025-01-28T10:53:12.399Z,518,1517.5781249999998,529,1549.8046874999998
2025-01-28T10:53:12.484Z,517,1514.6484375,525,1538.0859375
2025-01-28T10:53:12.484Z,513,1502.9296875,520,1523.4375
2025-01-28T10:53:12.484Z,512,1499.9999999999998,520,1523.4375
2025-01-28T10:53:12.484Z,511,1497.0703125,519,1520.5078125
2025-01-28T10:53:12.484Z,512,1499.9999999999998,519,1520.5078125
2025-01-28T10:53:12.484Z,512,1499.9999999999998,520,1523.4375
2025-01-28T10:53:12.484Z,513,1502.9296875,523,1532.2265625
2025-01-28T10:53:12.484Z,513,1502.9296875,523,1532.2265625
2025-01-28T10:53:12.484Z,510,1494.140625,520,1523.4375
2025-01-28T10:53:12.484Z,508,1488.2812499999998,511,1497.0703125
2025-01-28T10:53:12.484Z,505,1479.4921875,512,1499.9999999999998
2025-01-28T10:53:12.484Z,504,1476.5624999999998,513,1502.9296875
2025-01-28T10:53:12.484Z,505,1479.4921875,520,1523.4375
2025-01-28T10:53:12.484Z,506,1482.421875,529,1549.8046874999998
2025-01-28T10:53:12.484Z,509,1491.2109375,536,1570.3124999999998
2025-01-28T10:53:12.529Z,513,1502.9296875,543,1590.8203124999998
2025-01-28T10:53:12.529Z,516,1511.71875,548,1605.46875
2025-01-28T10:53:12.529Z,518,1517.5781249999998,551,1614.2578125
2025-01-28T10:53:12.529Z,519,1520.5078125,553,1620.1171874999998
2025-01-28T10:53:12.529Z,520,1523.4375,555,1625.9765625
2025-01-28T10:53:12.529Z,522,1529.2968749999998,558,1634.765625
2025-01-28T10:53:12.529Z,523,1532.2265625,558,1634.765625
2025-01-28T10:53:12.529Z,519,1520.5078125,551,1614.2578125
2025-01-28T10:53:12.529Z,518,1517.5781249999998,547,1602.5390625
2025-01-28T10:53:12.529Z,519,1520.5078125,546,1599.609375
2025-01-28T10:53:12.529Z,520,1523.4375,550,1611.328125
2025-01-28T10:53:12.529Z,523,1532.2265625,554,1623.046875
2025-01-28T10:53:12.529Z,524,1535.1562499999998,558,1634.765625
2025-01-28T10:53:12.529Z,524,1535.1562499999998,557,1631.8359374999998
2025-01-28T10:53:12.529Z,525,1538.0859375,555,1625.9765625
2025-01-28T10:53:12.615Z,527,1543.9453125,553,1620.1171874999998
2025-01-28T10:53:12.615Z,528,1546.8749999999998,555,1625.9765625
2025-01-28T10:53:12.615Z,529,1549.8046874999998,556,1628.90625
2025-01-28T10:53:12.615Z,525,1538.0859375,549,1608.3984374999998
2025-01-28T10:53:12.615Z,521,1526.3671875,546,1599.609375
2025-01-28T10:53:12.615Z,521,1526.3671875,548,1605.46875
2025-01-28T10:53:12.615Z,523,1532.2265625,551,1614.2578125
2025-01-28T10:53:12.615Z,524,1535.1562499999998,555,1625.9765625
2025-01-28T10:53:12.615Z,529,1549.8046874999998,561,1643.5546875
2025-01-28T10:53:12.615Z,526,1541.015625,555,1625.9765625
2025-01-28T10:53:12.615Z,523,1532.2265625,545,1596.6796875
2025-01-28T10:53:12.615Z,521,1526.3671875,539,1579.1015624999998
2025-01-28T10:53:12.615Z,523,1532.2265625,543,1590.8203124999998
2025-01-28T10:53:12.615Z,522,1529.2968749999998,545,1596.6796875
2025-01-28T10:53:12.661Z,522,1529.2968749999998,543,1590.8203124999998
2025-01-28T10:53:12.661Z,523,1532.2265625,547,1602.5390625
2025-01-28T10:53:12.661Z,524,1535.1562499999998,552,1617.1875
2025-01-28T10:53:12.661Z,524,1535.1562499999998,554,1623.046875
2025-01-28T10:53:12.661Z,523,1532.2265625,556,1628.90625
2025-01-28T10:53:12.661Z,524,1535.1562499999998,559,1637.6953124999998
2025-01-28T10:53:12.661Z,522,1529.2968749999998,557,1631.8359374999998
2025-01-28T10:53:12.661Z,518,1517.5781249999998,549,1608.3984374999998
2025-01-28T10:53:12.661Z,516,1511.71875,543,1590.8203124999998
2025-01-28T10:53:12.661Z,515,1508.7890625,541,1584.9609375
2025-01-28T10:53:12.661Z,515,1508.7890625,542,1587.890625
2025-01-28T10:53:12.661Z,514,1505.8593749999998,543,1590.8203124999998
2025-01-28T10:53:12.661Z,513,1502.9296875,543,1590.8203124999998
2025-01-28T10:53:12.661Z,514,1505.8593749999998,542,1587.890625
2025-01-28T10:53:12.661Z,515,1508.7890625,542,1587.890625
2025-01-28T10:53:12.708Z,516,1511.71875,543,1590.8203124999998
2025-01-28T10:53:12.708Z,517,1514.6484375,545,1596.6796875
2025-01-28T10:53:12.708Z,518,1517.5781249999998,544,1593.75
2025-01-28T10:53:12.708Z,516,1511.71875,538,1576.1718749999998
2025-01-28T10:53:12.708Z,515,1508.7890625,532,1558.5937499999998
2025-01-28T10:53:12.708Z,516,1511.71875,531,1555.6640625
2025-01-28T10:53:12.708Z,516,1511.71875,531,1555.6640625
2025-01-28T10:53:12.708Z,517,1514.6484375,531,1555.6640625
2025-01-28T10:53:12.708Z,516,1511.71875,538,1576.1718749999998
2025-01-28T10:53:12.708Z,514,1505.8593749999998,534,1564.4531249999998
2025-01-28T10:53:12.708Z,510,1494.140625,527,1543.9453125
2025-01-28T10:53:12.708Z,507,1485.3515625,522,1529.2968749999998
2025-01-28T10:53:12.708Z,504,1476.5624999999998,520,1523.4375
2025-01-28T10:53:12.708Z,503,1473.6328125,521,1526.3671875
2025-01-28T10:53:12.792Z,504,1476.5624999999998,525,1538.0859375
2025-01-28T10:53:12.792Z,507,1485.3515625,530,1552.734375
2025-01-28T10:53:12.792Z,508,1488.2812499999998,533,1561.5234375
2025-01-28T10:53:12.792Z,509,1491.2109375,534,1564.4531249999998
2025-01-28T10:53:12.792Z,509,1491.2109375,538,1576.1718749999998
2025-01-28T10:53:12.792Z,510,1494.140625,541,1584.9609375
2025-01-28T10:53:12.792Z,508,1488.2812499999998,536,1570.3124999999998
2025-01-28T10:53:12.792Z,505,1479.4921875,526,1541.015625
2025-01-28T10:53:12.792Z,503,1473.6328125,520,1523.4375
2025-01-28T10:53:12.792Z,502,1470.703125,519,1520.5078125
2025-01-28T10:53:12.792Z,504,1476.5624999999998,520,1523.4375
2025-01-28T10:53:12.792Z,507,1485.3515625,525,1538.0859375
2025-01-28T10:53:12.792Z,510,1494.140625,530,1552.734375
2025-01-28T10:53:12.792Z,512,1499.9999999999998,531,1555.6640625
2025-01-28T10:53:12.792Z,514,1505.8593749999998,532,1558.5937499999998
2025-01-28T10:53:12.837Z,514,1505.8593749999998,531,1555.6640625
2025-01-28T10:53:12.837Z,513,1502.9296875,529,1549.8046874999998
2025-01-28T10:53:12.837Z,513,1502.9296875,527,1543.9453125
2025-01-28T10:53:12.837Z,511,1497.0703125,521,1526.3671875
2025-01-28T10:53:12.837Z,509,1491.2109375,518,1517.5781249999998
2025-01-28T10:53:12.837Z,508,1488.2812499999998,520,1523.4375
2025-01-28T10:53:12.837Z,509,1491.2109375,525,1538.0859375
2025-01-28T10:53:12.837Z,511,1497.0703125,529,1549.8046874999998
2025-01-28T10:53:12.837Z,512,1499.9999999999998,530,1552.734375
2025-01-28T10:53:12.837Z,514,1505.8593749999998,530,1552.734375
2025-01-28T10:53:12.837Z,515,1508.7890625,534,1564.4531249999998
2025-01-28T10:53:12.837Z,516,1511.71875,540,1582.03125
2025-01-28T10:53:12.837Z,518,1517.5781249999998,544,1593.75
2025-01-28T10:53:12.837Z,518,1517.5781249999998,544,1593.75
2025-01-28T10:53:12.925Z,517,1514.6484375,536,1570.3124999999998
2025-01-28T10:53:12.925Z,517,1514.6484375,530,1552.734375
2025-01-28T10:53:12.925Z,518,1517.5781249999998,531,1555.6640625
2025-01-28T10:53:12.925Z,520,1523.4375,536,1570.3124999999998
2025-01-28T10:53:12.925Z,521,1526.3671875,541,1584.9609375
2025-01-28T10:53:12.925Z,521,1526.3671875,544,1593.75
2025-01-28T10:53:12.925Z,521,1526.3671875,545,1596.6796875
2025-01-28T10:53:12.925Z,524,1535.1562499999998,547,1602.5390625
2025-01-28T10:53:12.925Z,524,1535.1562499999998,547,1602.5390625
2025-01-28T10:53:12.925Z,526,1541.015625,547,1602.5390625
2025-01-28T10:53:12.925Z,527,1543.9453125,548,1605.46875
2025-01-28T10:53:12.925Z,525,1538.0859375,541,1584.9609375
2025-01-28T10:53:12.925Z,524,1535.1562499999998,537,1573.2421875
2025-01-28T10:53:12.925Z,523,1532.2265625,536,1570.3124999999998
2025-01-28T10:53:12.925Z,524,1535.1562499999998,538,1576.1718749999998
2025-01-28T10:53:12.967Z,526,1541.015625,544,1593.75
2025-01-28T10:53:12.967Z,527,1543.9453125,548,1605.46875
2025-01-28T10:53:12.967Z,529,1549.8046874999998,550,1611.328125
2025-01-28T10:53:12.967Z,529,1549.8046874999998,550,1611.328125
2025-01-28T10:53:12.967Z,530,1552.734375,550,1611.328125
2025-01-28T10:53:12.967Z,532,1558.5937499999998,552,1617.1875
2025-01-28T10:53:12.967Z,535,1567.3828125,552,1617.1875
2025-01-28T10:53:12.967Z,532,1558.5937499999998,543,1590.8203124999998
2025-01-28T10:53:12.967Z,528,1546.8749999999998,535,1567.3828125
2025-01-28T10:53:12.967Z,527,1543.9453125,535,1567.3828125
2025-01-28T10:53:12.967Z,527,1543.9453125,539,1579.1015624999998
2025-01-28T10:53:12.967Z,529,1549.8046874999998,541,1584.9609375
2025-01-28T10:53:12.967Z,532,1558.5937499999998,547,1602.5390625
2025-01-28T10:53:12.967Z,531,1555.6640625,547,1602.5390625
2025-01-28T10:53:13.053Z,532,1558.5937499999998,545,1596.6796875
2025-01-28T10:53:13.053Z,532,1558.5937499999998,544,1593.75
2025-01-28T10:53:13.053Z,532,1558.5937499999998,546,1599.609375
2025-01-28T10:53:13.053Z,532,1558.5937499999998,548,1605.46875
2025-01-28T10:53:13.053Z,528,1546.8749999999998,539,1579.1015624999998
2025-01-28T10:53:13.053Z,526,1541.015625,534,1564.4531249999998
2025-01-28T10:53:13.053Z,523,1532.2265625,533,1561.5234375
2025-01-28T10:53:13.053Z,522,1529.2968749999998,534,1564.4531249999998
2025-01-28T10:53:13.053Z,521,1526.3671875,533,1561.5234375
2025-01-28T10:53:13.053Z,529,1549.8046874999998,547,1602.5390625
2025-01-28T10:53:13.053Z,527,1543.9453125,539,1579.1015624999998
2025-01-28T10:53:13.053Z,525,1538.0859375,532,1558.5937499999998
2025-01-28T10:53:13.053Z,525,1538.0859375,531,1555.6640625
2025-01-28T10:53:13.053Z,524,1535.1562499999998,533,1561.5234375
2025-01-28T10:53:13.053Z,523,1532.2265625,535,1567.3828125
2025-01-28T10:53:13.098Z,522,1529.2968749999998,536,1570.3124999999998
2025-01-28T10:53:13.098Z,520,1523.4375,535,1567.3828125
2025-01-28T10:53:13.098Z,520,1523.4375,535,1567.3828125
2025-01-28T10:53:13.098Z,523,1532.2265625,536,1570.3124999999998
2025-01-28T10:53:13.098Z,524,1535.1562499999998,536,1570.3124999999998
2025-01-28T10:53:13.098Z,525,1538.0859375,535,1567.3828125
2025-01-28T10:53:13.098Z,523,1532.2265625,532,1558.5937499999998
2025-01-28T10:53:13.098Z,520,1523.4375,526,1541.015625
2025-01-28T10:53:13.098Z,520,1523.4375,526,1541.015625
2025-01-28T10:53:13.098Z,519,1520.5078125,529,1549.8046874999998
2025-01-28T10:53:13.098Z,518,1517.5781249999998,528,1546.8749999999998
2025-01-28T10:53:13.098Z,518,1517.5781249999998,529,1549.8046874999998
2025-01-28T10:53:13.098Z,518,1517.5781249999998,531,1555.6640625
2025-01-28T10:53:13.098Z,519,1520.5078125,533,1561.5234375
2025-01-28T10:53:13.156Z,518,1517.5781249999998,532,1558.5937499999998
2025-01-28T10:53:13.156Z,519,1520.5078125,530,1552.734375
2025-01-28T10:53:13.156Z,520,1523.4375,532,1558.5937499999998
2025-01-28T10:53:13.156Z,518,1517.5781249999998,530,1552.734375
2025-01-28T10:53:13.156Z,515,1508.7890625,523,1532.2265625
2025-01-28T10:53:13.156Z,512,1499.9999999999998,516,1511.71875
2025-01-28T10:53:13.156Z,509,1491.2109375,513,1502.9296875
2025-01-28T10:53:13.156Z,506,1482.421875,513,1502.9296875
2025-01-28T10:53:13.156Z,506,1482.421875,515,1508.7890625
2025-01-28T10:53:13.156Z,514,1505.8593749999998,522,1529.2968749999998
2025-01-28T10:53:13.156Z,512,1499.9999999999998,515,1508.7890625
2025-01-28T10:53:13.156Z,509,1491.2109375,508,1488.2812499999998
2025-01-28T10:53:13.156Z,506,1482.421875,505,1479.4921875
2025-01-28T10:53:13.156Z,505,1479.4921875,506,1482.421875
2025-01-28T10:53:13.156Z,505,1479.4921875,510,1494.140625
2025-01-28T10:53:13.229Z,504,1476.5624999999998,513,1502.9296875
2025-01-28T10:53:13.229Z,503,1473.6328125,516,1511.71875
2025-01-28T10:53:13.229Z,504,1476.5624999999998,519,1520.5078125
2025-01-28T10:53:13.229Z,503,1473.6328125,518,1517.5781249999998
2025-01-28T10:53:13.229Z,502,1470.703125,516,1511.71875
2025-01-28T10:53:13.229Z,505,1479.4921875,517,1514.6484375
2025-01-28T10:53:13.229Z,503,1473.6328125,514,1505.8593749999998
2025-01-28T10:53:13.229Z,498,1458.9843749999998,507,1485.3515625
2025-01-28T10:53:13.229Z,496,1453.125,503,1473.6328125
2025-01-28T10:53:13.229Z,496,1453.125,504,1476.5624999999998
2025-01-28T10:53:13.229Z,496,1453.125,508,1488.2812499999998
2025-01-28T10:53:13.229Z,497,1456.0546874999998,510,1494.140625
2025-01-28T10:53:13.229Z,498,1458.9843749999998,512,1499.9999999999998
2025-01-28T10:53:13.229Z,500,1464.84375,514,1505.8593749999998
2025-01-28T10:53:13.229Z,502,1470.703125,516,1511.71875
2025-01-28T10:53:13.274Z,505,1479.4921875,518,1517.5781249999998
2025-01-28T10:53:13.274Z,508,1488.2812499999998,520,1523.4375
2025-01-28T10:53:13.274Z,508,1488.2812499999998,520,1523.4375
2025-01-28T10:53:13.274Z,506,1482.421875,513,1502.9296875
2025-01-28T10:53:13.274Z,506,1482.421875,511,1497.0703125
2025-01-28T10:53:13.274Z,507,1485.3515625,516,1511.71875
2025-01-28T10:53:13.274Z,507,1485.3515625,520,1523.4375
2025-01-28T10:53:13.274Z,507,1485.3515625,523,1532.2265625
2025-01-28T10:53:13.274Z,509,1491.2109375,525,1538.0859375
2025-01-28T10:53:13.274Z,509,1491.2109375,525,1538.0859375
2025-01-28T10:53:13.274Z,511,1497.0703125,528,1546.8749999999998
2025-01-28T10:53:13.274Z,514,1505.8593749999998,532,1558.5937499999998
2025-01-28T10:53:13.274Z,516,1511.71875,537,1573.2421875
2025-01-28T10:53:13.274Z,519,1520.5078125,539,1579.1015624999998
2025-01-28T10:53:13.360Z,519,1520.5078125,535,1567.3828125
2025-01-28T10:53:13.360Z,519,1520.5078125,532,1558.5937499999998
2025-01-28T10:53:13.360Z,521,1526.3671875,536,1570.3124999999998
2025-01-28T10:53:13.360Z,523,1532.2265625,539,1579.1015624999998
2025-01-28T10:53:13.360Z,526,1541.015625,540,1582.03125
2025-01-28T10:53:13.360Z,531,1555.6640625,542,1587.890625
2025-01-28T10:53:13.360Z,532,1558.5937499999998,546,1599.609375
2025-01-28T10:53:13.360Z,534,1564.4531249999998,549,1608.3984374999998
2025-01-28T10:53:13.360Z,536,1570.3124999999998,554,1623.046875
2025-01-28T10:53:13.360Z,536,1570.3124999999998,552,1617.1875
2025-01-28T10:53:13.360Z,534,1564.4531249999998,548,1605.46875
2025-01-28T10:53:13.360Z,534,1564.4531249999998,546,1599.609375
2025-01-28T10:53:13.360Z,533,1561.5234375,548,1605.46875
2025-01-28T10:53:13.360Z,534,1564.4531249999998,550,1611.328125
2025-01-28T10:53:13.360Z,535,1567.3828125,553,1620.1171874999998
2025-01-28T10:53:13.405Z,538,1576.1718749999998,556,1628.90625
2025-01-28T10:53:13.405Z,541,1584.9609375,561,1643.5546875
2025-01-28T10:53:13.405Z,543,1590.8203124999998,563,1649.4140624999998
2025-01-28T10:53:13.405Z,544,1593.75,563,1649.4140624999998
2025-01-28T10:53:13.405Z,544,1593.75,561,1643.5546875
2025-01-28T10:53:13.405Z,549,1608.3984374999998,562,1646.484375
2025-01-28T10:53:13.405Z,551,1614.2578125,564,1652.3437499999998
2025-01-28T10:53:13.405Z,551,1614.2578125,558,1634.765625
2025-01-28T10:53:13.405Z,552,1617.1875,556,1628.90625
2025-01-28T10:53:13.405Z,554,1623.046875,560,1640.625
2025-01-28T10:53:13.405Z,555,1625.9765625,563,1649.4140624999998
