Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-05T13:51:19.549Z,501,1467.7734375,466,1365.234375
2025-02-05T13:51:19.549Z,540,1582.03125,543,1590.8203124999998
2025-02-05T13:51:19.549Z,561,1643.5546875,607,1778.3203125
2025-02-05T13:51:19.549Z,550,1611.328125,591,1731.4453125
2025-02-05T13:51:19.549Z,515,1508.7890625,521,1526.3671875
2025-02-05T13:51:19.549Z,495,1450.1953125,470,1376.953125
2025-02-05T13:51:19.549Z,528,1546.8749999999998,531,1555.6640625
2025-02-05T13:51:19.549Z,549,1608.3984374999998,605,1772.4609375
2025-02-05T13:51:19.549Z,519,1520.5078125,556,1628.90625
2025-02-05T13:51:19.549Z,485,1420.8984375,476,1394.53125
2025-02-05T13:51:19.549Z,507,1485.3515625,495,1450.1953125
2025-02-05T13:51:19.549Z,538,1576.1718749999998,578,1693.359375
2025-02-05T13:51:19.549Z,537,1573.2421875,602,1763.6718749999998
2025-02-05T13:51:19.579Z,516,1511.71875,561,1643.5546875
2025-02-05T13:51:19.580Z,483,1415.0390624999998,486,1423.828125
2025-02-05T13:51:19.580Z,499,1461.9140625,489,1432.6171874999998
2025-02-05T13:51:19.580Z,535,1567.3828125,573,1678.7109374999998
2025-02-05T13:51:19.580Z,541,1584.9609375,606,1775.390625
2025-02-05T13:51:19.580Z,528,1546.8749999999998,573,1678.7109374999998
2025-02-05T13:51:19.580Z,493,1444.3359374999998,496,1453.125
2025-02-05T13:51:19.580Z,494,1447.2656249999998,475,1391.6015625
2025-02-05T13:51:19.580Z,531,1555.6640625,555,1625.9765625
2025-02-05T13:51:19.580Z,541,1584.9609375,604,1769.5312499999998
2025-02-05T13:51:19.580Z,529,1549.8046874999998,583,1708.0078125
2025-02-05T13:51:19.580Z,493,1444.3359374999998,513,1502.9296875
2025-02-05T13:51:19.580Z,488,1429.6875,477,1397.4609374999998
2025-02-05T13:51:19.580Z,528,1546.8749999999998,545,1596.6796875
2025-02-05T13:51:19.580Z,543,1590.8203124999998,602,1763.6718749999998
2025-02-05T13:51:19.628Z,535,1567.3828125,590,1728.515625
2025-02-05T13:51:19.628Z,505,1479.4921875,525,1538.0859375
2025-02-05T13:51:19.628Z,493,1444.3359374999998,475,1391.6015625
2025-02-05T13:51:19.628Z,524,1535.1562499999998,527,1543.9453125
2025-02-05T13:51:19.628Z,543,1590.8203124999998,591,1731.4453125
2025-02-05T13:51:19.628Z,538,1576.1718749999998,590,1728.515625
2025-02-05T13:51:19.628Z,509,1491.2109375,533,1561.5234375
2025-02-05T13:51:19.628Z,487,1426.7578124999998,472,1382.8125
2025-02-05T13:51:19.628Z,538,1576.1718749999998,584,1710.9374999999998
2025-02-05T13:51:19.628Z,538,1576.1718749999998,597,1749.0234375
2025-02-05T13:51:19.628Z,519,1520.5078125,553,1620.1171874999998
2025-02-05T13:51:19.628Z,488,1429.6875,479,1403.3203124999998
2025-02-05T13:51:19.628Z,505,1479.4921875,486,1423.828125
2025-02-05T13:51:19.710Z,540,1582.03125,569,1666.9921874999998
2025-02-05T13:51:19.710Z,545,1596.6796875,601,1760.7421875
2025-02-05T13:51:19.710Z,529,1549.8046874999998,568,1664.0625
2025-02-05T13:51:19.710Z,494,1447.2656249999998,494,1447.2656249999998
2025-02-05T13:51:19.710Z,499,1461.9140625,482,1412.109375
2025-02-05T13:51:19.710Z,539,1579.1015624999998,562,1646.484375
2025-02-05T13:51:19.710Z,548,1605.46875,602,1763.6718749999998
2025-02-05T13:51:19.710Z,533,1561.5234375,571,1672.8515624999998
2025-02-05T13:51:19.710Z,498,1458.9843749999998,496,1453.125
2025-02-05T13:51:19.710Z,495,1450.1953125,467,1368.1640625
2025-02-05T13:51:19.710Z,535,1567.3828125,543,1590.8203124999998
2025-02-05T13:51:19.710Z,550,1611.328125,600,1757.8125
2025-02-05T13:51:19.710Z,539,1579.1015624999998,586,1716.796875
2025-02-05T13:51:19.710Z,504,1476.5624999999998,518,1517.5781249999998
2025-02-05T13:51:19.710Z,491,1438.4765624999998,470,1376.953125
2025-02-05T13:51:19.756Z,526,1541.015625,532,1558.5937499999998
2025-02-05T13:51:19.756Z,545,1596.6796875,597,1749.0234375
2025-02-05T13:51:19.756Z,538,1576.1718749999998,592,1734.375
2025-02-05T13:51:19.756Z,503,1473.6328125,527,1543.9453125
2025-02-05T13:51:19.756Z,479,1403.3203124999998,466,1365.234375
2025-02-05T13:51:19.756Z,509,1491.2109375,511,1497.0703125
2025-02-05T13:51:19.756Z,533,1561.5234375,583,1708.0078125
2025-02-05T13:51:19.756Z,529,1549.8046874999998,589,1725.5859375
2025-02-05T13:51:19.756Z,503,1473.6328125,537,1573.2421875
2025-02-05T13:51:19.756Z,473,1385.7421874999998,469,1374.0234374999998
2025-02-05T13:51:19.756Z,498,1458.9843749999998,498,1458.9843749999998
2025-02-05T13:51:19.756Z,525,1538.0859375,575,1684.5703125
2025-02-05T13:51:19.756Z,523,1532.2265625,593,1737.3046875
2025-02-05T13:51:19.756Z,507,1485.3515625,551,1614.2578125
2025-02-05T13:51:19.756Z,476,1394.53125,474,1388.671875
2025-02-05T13:51:19.841Z,492,1441.40625,480,1406.25
2025-02-05T13:51:19.841Z,525,1538.0859375,562,1646.484375
2025-02-05T13:51:19.841Z,528,1546.8749999999998,592,1734.375
2025-02-05T13:51:19.841Z,511,1497.0703125,557,1631.8359374999998
2025-02-05T13:51:19.841Z,476,1394.53125,483,1415.0390624999998
2025-02-05T13:51:19.841Z,483,1415.0390624999998,475,1391.6015625
2025-02-05T13:51:19.841Z,517,1514.6484375,551,1614.2578125
2025-02-05T13:51:19.841Z,523,1532.2265625,590,1728.515625
2025-02-05T13:51:19.841Z,480,1406.25,468,1371.09375
2025-02-05T13:51:19.841Z,515,1508.7890625,538,1576.1718749999998
2025-02-05T13:51:19.841Z,528,1546.8749999999998,589,1725.5859375
2025-02-05T13:51:19.841Z,519,1520.5078125,573,1678.7109374999998
2025-02-05T13:51:19.841Z,488,1429.6875,509,1491.2109375
2025-02-05T13:51:19.888Z,477,1397.4609374999998,469,1374.0234374999998
2025-02-05T13:51:19.888Z,512,1499.9999999999998,530,1552.734375
2025-02-05T13:51:19.888Z,530,1552.734375,589,1725.5859375
