Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-28T10:40:28.036Z,577,1690.4296874999998,573,1678.7109374999998
2025-01-28T10:40:28.036Z,580,1699.21875,577,1690.4296874999998
2025-01-28T10:40:28.036Z,583,1708.0078125,582,1705.078125
2025-01-28T10:40:28.036Z,585,1713.8671875,583,1708.0078125
2025-01-28T10:40:28.036Z,584,1710.9374999999998,580,1699.21875
2025-01-28T10:40:28.036Z,584,1710.9374999999998,580,1699.21875
2025-01-28T10:40:28.036Z,583,1708.0078125,579,1696.2890624999998
2025-01-28T10:40:28.036Z,581,1702.1484374999998,578,1693.359375
2025-01-28T10:40:28.036Z,583,1708.0078125,582,1705.078125
2025-01-28T10:40:28.036Z,586,1716.796875,588,1722.6562499999998
2025-01-28T10:40:28.036Z,589,1725.5859375,590,1728.515625
2025-01-28T10:40:28.036Z,589,1725.5859375,591,1731.4453125
2025-01-28T10:40:28.036Z,590,1728.515625,593,1737.3046875
2025-01-28T10:40:28.036Z,591,1731.4453125,595,1743.1640625
2025-01-28T10:40:28.084Z,592,1734.375,597,1749.0234375
2025-01-28T10:40:28.084Z,591,1731.4453125,596,1746.09375
2025-01-28T10:40:28.084Z,590,1728.515625,594,1740.2343749999998
2025-01-28T10:40:28.084Z,587,1719.7265625,586,1716.796875
2025-01-28T10:40:28.084Z,584,1710.9374999999998,580,1699.21875
2025-01-28T10:40:28.084Z,580,1699.21875,579,1696.2890624999998
2025-01-28T10:40:28.084Z,577,1690.4296874999998,580,1699.21875
2025-01-28T10:40:28.084Z,576,1687.5,582,1705.078125
2025-01-28T10:40:28.084Z,577,1690.4296874999998,585,1713.8671875
2025-01-28T10:40:28.084Z,576,1687.5,589,1725.5859375
2025-01-28T10:40:28.084Z,576,1687.5,590,1728.515625
2025-01-28T10:40:28.084Z,577,1690.4296874999998,588,1722.6562499999998
2025-01-28T10:40:28.084Z,576,1687.5,582,1705.078125
2025-01-28T10:40:28.084Z,576,1687.5,581,1702.1484374999998
2025-01-28T10:40:28.084Z,576,1687.5,580,1699.21875
2025-01-28T10:40:28.175Z,570,1669.921875,571,1672.8515624999998
2025-01-28T10:40:28.175Z,563,1649.4140624999998,563,1649.4140624999998
2025-01-28T10:40:28.175Z,556,1628.90625,558,1634.765625
2025-01-28T10:40:28.175Z,550,1611.328125,552,1617.1875
2025-01-28T10:40:28.175Z,545,1596.6796875,545,1596.6796875
2025-01-28T10:40:28.175Z,539,1579.1015624999998,536,1570.3124999999998
2025-01-28T10:40:28.175Z,531,1555.6640625,527,1543.9453125
2025-01-28T10:40:28.175Z,522,1529.2968749999998,514,1505.8593749999998
2025-01-28T10:40:28.175Z,512,1499.9999999999998,500,1464.84375
2025-01-28T10:40:28.175Z,504,1476.5624999999998,492,1441.40625
2025-01-28T10:40:28.175Z,495,1450.1953125,484,1417.9687499999998
2025-01-28T10:40:28.175Z,483,1415.0390624999998,468,1371.09375
2025-01-28T10:40:28.175Z,470,1376.953125,450,1318.359375
2025-01-28T10:40:28.175Z,459,1344.7265624999998,438,1283.2031249999998
2025-01-28T10:40:28.175Z,450,1318.359375,433,1268.5546875
2025-01-28T10:40:28.211Z,443,1297.8515625,432,1265.6249999999998
2025-01-28T10:40:28.211Z,435,1274.4140625,428,1253.9062499999998
2025-01-28T10:40:28.211Z,428,1253.9062499999998,422,1236.328125
2025-01-28T10:40:28.211Z,423,1239.2578125,417,1221.6796875
2025-01-28T10:40:28.211Z,420,1230.46875,415,1215.8203125
2025-01-28T10:40:28.211Z,419,1227.5390625,416,1218.75
2025-01-28T10:40:28.211Z,418,1224.6093749999998,418,1224.6093749999998
2025-01-28T10:40:28.211Z,417,1221.6796875,416,1218.75
2025-01-28T10:40:28.211Z,413,1209.9609374999998,412,1207.03125
2025-01-28T10:40:28.211Z,413,1209.9609374999998,413,1209.9609374999998
2025-01-28T10:40:28.211Z,416,1218.75,421,1233.3984375
2025-01-28T10:40:28.211Z,420,1230.46875,428,1253.9062499999998
2025-01-28T10:40:28.212Z,425,1245.1171875,432,1265.6249999999998
2025-01-28T10:40:28.212Z,428,1253.9062499999998,434,1271.4843749999998
2025-01-28T10:40:28.298Z,434,1271.4843749999998,439,1286.1328124999998
2025-01-28T10:40:28.298Z,440,1289.0625,448,1312.4999999999998
2025-01-28T10:40:28.298Z,445,1303.7109375,455,1333.0078125
2025-01-28T10:40:28.298Z,450,1318.359375,461,1350.5859375
2025-01-28T10:40:28.298Z,454,1330.0781249999998,464,1359.375
2025-01-28T10:40:28.298Z,454,1330.0781249999998,462,1353.515625
2025-01-28T10:40:28.298Z,457,1338.8671875,464,1359.375
2025-01-28T10:40:28.298Z,459,1344.7265624999998,471,1379.8828125
2025-01-28T10:40:28.298Z,461,1350.5859375,475,1391.6015625
2025-01-28T10:40:28.298Z,464,1359.375,479,1403.3203124999998
2025-01-28T10:40:28.298Z,469,1374.0234374999998,483,1415.0390624999998
2025-01-28T10:40:28.298Z,474,1388.671875,489,1432.6171874999998
2025-01-28T10:40:28.298Z,479,1403.3203124999998,494,1447.2656249999998
2025-01-28T10:40:28.298Z,481,1409.1796875,495,1450.1953125
2025-01-28T10:40:28.298Z,484,1417.9687499999998,494,1447.2656249999998
2025-01-28T10:40:28.352Z,487,1426.7578124999998,495,1450.1953125
2025-01-28T10:40:28.352Z,487,1426.7578124999998,492,1441.40625
2025-01-28T10:40:28.352Z,488,1429.6875,490,1435.546875
2025-01-28T10:40:28.352Z,490,1435.546875,493,1444.3359374999998
2025-01-28T10:40:28.352Z,492,1441.40625,497,1456.0546874999998
2025-01-28T10:40:28.353Z,495,1450.1953125,502,1470.703125
2025-01-28T10:40:28.353Z,498,1458.9843749999998,509,1491.2109375
2025-01-28T10:40:28.353Z,502,1470.703125,516,1511.71875
2025-01-28T10:40:28.353Z,505,1479.4921875,521,1526.3671875
2025-01-28T10:40:28.353Z,508,1488.2812499999998,522,1529.2968749999998
2025-01-28T10:40:28.353Z,510,1494.140625,522,1529.2968749999998
2025-01-28T10:40:28.353Z,512,1499.9999999999998,526,1541.015625
2025-01-28T10:40:28.353Z,514,1505.8593749999998,525,1538.0859375
2025-01-28T10:40:28.353Z,514,1505.8593749999998,520,1523.4375
2025-01-28T10:40:28.353Z,515,1508.7890625,519,1520.5078125
2025-01-28T10:40:28.393Z,515,1508.7890625,520,1523.4375
2025-01-28T10:40:28.393Z,516,1511.71875,524,1535.1562499999998
2025-01-28T10:40:28.393Z,520,1523.4375,531,1555.6640625
2025-01-28T10:40:28.393Z,521,1526.3671875,536,1570.3124999999998
2025-01-28T10:40:28.393Z,522,1529.2968749999998,537,1573.2421875
2025-01-28T10:40:28.393Z,522,1529.2968749999998,535,1567.3828125
2025-01-28T10:40:28.393Z,522,1529.2968749999998,531,1555.6640625
2025-01-28T10:40:28.393Z,524,1535.1562499999998,530,1552.734375
2025-01-28T10:40:28.393Z,523,1532.2265625,526,1541.015625
2025-01-28T10:40:28.393Z,519,1520.5078125,515,1508.7890625
2025-01-28T10:40:28.393Z,516,1511.71875,509,1491.2109375
2025-01-28T10:40:28.393Z,515,1508.7890625,510,1494.140625
2025-01-28T10:40:28.393Z,514,1505.8593749999998,513,1502.9296875
2025-01-28T10:40:28.393Z,513,1502.9296875,515,1508.7890625
2025-01-28T10:40:28.471Z,511,1497.0703125,514,1505.8593749999998
2025-01-28T10:40:28.471Z,508,1488.2812499999998,509,1491.2109375
2025-01-28T10:40:28.471Z,508,1488.2812499999998,509,1491.2109375
2025-01-28T10:40:28.471Z,511,1497.0703125,512,1499.9999999999998
2025-01-28T10:40:28.471Z,513,1502.9296875,516,1511.71875
2025-01-28T10:40:28.471Z,516,1511.71875,519,1520.5078125
2025-01-28T10:40:28.471Z,514,1505.8593749999998,515,1508.7890625
2025-01-28T10:40:28.471Z,515,1508.7890625,511,1497.0703125
2025-01-28T10:40:28.471Z,517,1514.6484375,516,1511.71875
2025-01-28T10:40:28.471Z,521,1526.3671875,526,1541.015625
2025-01-28T10:40:28.471Z,526,1541.015625,538,1576.1718749999998
2025-01-28T10:40:28.471Z,530,1552.734375,545,1596.6796875
2025-01-28T10:40:28.471Z,535,1567.3828125,549,1608.3984374999998
2025-01-28T10:40:28.471Z,541,1584.9609375,556,1628.90625
2025-01-28T10:40:28.471Z,546,1599.609375,562,1646.484375
