Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-28T10:30:19.180Z,533,1561.5234375,547,1602.5390625
2025-01-28T10:30:19.181Z,532,1558.5937499999998,548,1605.46875
2025-01-28T10:30:19.181Z,532,1558.5937499999998,548,1605.46875
2025-01-28T10:30:19.181Z,530,1552.734375,548,1605.46875
2025-01-28T10:30:19.181Z,528,1546.8749999999998,542,1587.890625
2025-01-28T10:30:19.181Z,528,1546.8749999999998,537,1573.2421875
2025-01-28T10:30:19.181Z,529,1549.8046874999998,537,1573.2421875
2025-01-28T10:30:19.181Z,531,1555.6640625,542,1587.890625
2025-01-28T10:30:19.181Z,530,1552.734375,542,1587.890625
2025-01-28T10:30:19.181Z,536,1570.3124999999998,540,1582.03125
2025-01-28T10:30:19.181Z,533,1561.5234375,535,1567.3828125
2025-01-28T10:30:19.181Z,534,1564.4531249999998,535,1567.3828125
2025-01-28T10:30:19.181Z,534,1564.4531249999998,538,1576.1718749999998
2025-01-28T10:30:19.181Z,535,1567.3828125,542,1587.890625
2025-01-28T10:30:19.181Z,535,1567.3828125,542,1587.890625
2025-01-28T10:30:19.206Z,534,1564.4531249999998,539,1579.1015624999998
2025-01-28T10:30:19.206Z,533,1561.5234375,541,1584.9609375
2025-01-28T10:30:19.206Z,531,1555.6640625,542,1587.890625
2025-01-28T10:30:19.206Z,532,1558.5937499999998,542,1587.890625
2025-01-28T10:30:19.206Z,530,1552.734375,538,1576.1718749999998
2025-01-28T10:30:19.206Z,529,1549.8046874999998,538,1576.1718749999998
2025-01-28T10:30:19.206Z,527,1543.9453125,536,1570.3124999999998
2025-01-28T10:30:19.206Z,528,1546.8749999999998,536,1570.3124999999998
2025-01-28T10:30:19.206Z,528,1546.8749999999998,538,1576.1718749999998
2025-01-28T10:30:19.206Z,528,1546.8749999999998,538,1576.1718749999998
2025-01-28T10:30:19.206Z,529,1549.8046874999998,538,1576.1718749999998
2025-01-28T10:30:19.206Z,530,1552.734375,539,1579.1015624999998
2025-01-28T10:30:19.206Z,531,1555.6640625,538,1576.1718749999998
2025-01-28T10:30:19.206Z,530,1552.734375,538,1576.1718749999998
2025-01-28T10:30:19.206Z,529,1549.8046874999998,539,1579.1015624999998
2025-01-28T10:30:19.277Z,529,1549.8046874999998,538,1576.1718749999998
2025-01-28T10:30:19.278Z,528,1546.8749999999998,535,1567.3828125
2025-01-28T10:30:19.278Z,527,1543.9453125,532,1558.5937499999998
2025-01-28T10:30:19.278Z,525,1538.0859375,529,1549.8046874999998
2025-01-28T10:30:19.278Z,524,1535.1562499999998,532,1558.5937499999998
2025-01-28T10:30:19.278Z,522,1529.2968749999998,534,1564.4531249999998
2025-01-28T10:30:19.278Z,520,1523.4375,531,1555.6640625
2025-01-28T10:30:19.278Z,521,1526.3671875,530,1552.734375
2025-01-28T10:30:19.278Z,523,1532.2265625,540,1582.03125
2025-01-28T10:30:19.278Z,522,1529.2968749999998,537,1573.2421875
2025-01-28T10:30:19.278Z,521,1526.3671875,532,1558.5937499999998
2025-01-28T10:30:19.278Z,521,1526.3671875,530,1552.734375
2025-01-28T10:30:19.278Z,522,1529.2968749999998,530,1552.734375
2025-01-28T10:30:19.278Z,524,1535.1562499999998,535,1567.3828125
2025-01-28T10:30:19.337Z,526,1541.015625,538,1576.1718749999998
2025-01-28T10:30:19.337Z,526,1541.015625,536,1570.3124999999998
2025-01-28T10:30:19.337Z,525,1538.0859375,533,1561.5234375
2025-01-28T10:30:19.337Z,524,1535.1562499999998,532,1558.5937499999998
2025-01-28T10:30:19.337Z,525,1538.0859375,532,1558.5937499999998
2025-01-28T10:30:19.337Z,526,1541.015625,533,1561.5234375
2025-01-28T10:30:19.337Z,526,1541.015625,532,1558.5937499999998
2025-01-28T10:30:19.337Z,525,1538.0859375,528,1546.8749999999998
2025-01-28T10:30:19.337Z,525,1538.0859375,527,1543.9453125
2025-01-28T10:30:19.337Z,524,1535.1562499999998,529,1549.8046874999998
2025-01-28T10:30:19.337Z,524,1535.1562499999998,534,1564.4531249999998
2025-01-28T10:30:19.337Z,524,1535.1562499999998,535,1567.3828125
2025-01-28T10:30:19.337Z,525,1538.0859375,533,1561.5234375
2025-01-28T10:30:19.337Z,526,1541.015625,531,1555.6640625
2025-01-28T10:30:19.338Z,527,1543.9453125,532,1558.5937499999998
2025-01-28T10:30:19.380Z,529,1549.8046874999998,533,1561.5234375
