Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-29T08:32:02.395Z,558,1634.765625,571,1672.8515624999998
2025-01-29T08:32:02.395Z,551,1614.2578125,564,1652.3437499999998
2025-01-29T08:32:02.395Z,541,1584.9609375,538,1576.1718749999998
2025-01-29T08:32:02.395Z,537,1573.2421875,524,1535.1562499999998
2025-01-29T08:32:02.395Z,548,1605.46875,543,1590.8203124999998
2025-01-29T08:32:02.395Z,563,1649.4140624999998,577,1690.4296874999998
2025-01-29T08:32:02.395Z,557,1631.8359374999998,572,1675.78125
2025-01-29T08:32:02.395Z,543,1590.8203124999998,542,1587.890625
2025-01-29T08:32:02.395Z,535,1567.3828125,522,1529.2968749999998
2025-01-29T08:32:02.396Z,542,1587.890625,533,1561.5234375
2025-01-29T08:32:02.396Z,555,1625.9765625,566,1658.203125
2025-01-29T08:32:02.396Z,551,1614.2578125,573,1678.7109374999998
2025-01-29T08:32:02.396Z,541,1584.9609375,551,1614.2578125
2025-01-29T08:32:02.396Z,533,1561.5234375,528,1546.8749999999998
2025-01-29T08:32:02.480Z,537,1573.2421875,530,1552.734375
2025-01-29T08:32:02.480Z,551,1614.2578125,560,1640.625
2025-01-29T08:32:02.481Z,553,1620.1171874999998,575,1684.5703125
2025-01-29T08:32:02.481Z,542,1587.890625,554,1623.046875
2025-01-29T08:32:02.481Z,532,1558.5937499999998,526,1541.015625
2025-01-29T08:32:02.481Z,536,1570.3124999999998,527,1543.9453125
2025-01-29T08:32:02.481Z,551,1614.2578125,560,1640.625
2025-01-29T08:32:02.481Z,555,1625.9765625,580,1699.21875
2025-01-29T08:32:02.481Z,548,1605.46875,565,1655.2734375
2025-01-29T08:32:02.481Z,555,1625.9765625,555,1625.9765625
2025-01-29T08:32:02.481Z,550,1611.328125,540,1582.03125
2025-01-29T08:32:02.481Z,563,1649.4140624999998,560,1640.625
2025-01-29T08:32:02.481Z,572,1675.78125,588,1722.6562499999998
2025-01-29T08:32:02.481Z,564,1652.3437499999998,581,1702.1484374999998
2025-01-29T08:32:02.481Z,554,1623.046875,555,1625.9765625
2025-01-29T08:32:02.530Z,548,1605.46875,541,1584.9609375
2025-01-29T08:32:02.530Z,560,1640.625,559,1637.6953124999998
2025-01-29T08:32:02.530Z,571,1672.8515624999998,588,1722.6562499999998
2025-01-29T08:32:02.530Z,566,1658.203125,586,1716.796875
2025-01-29T08:32:02.530Z,555,1625.9765625,564,1652.3437499999998
2025-01-29T08:32:02.530Z,550,1611.328125,549,1608.3984374999998
2025-01-29T08:32:02.530Z,556,1628.90625,555,1625.9765625
2025-01-29T08:32:02.530Z,570,1669.921875,582,1705.078125
2025-01-29T08:32:02.530Z,569,1666.9921874999998,588,1722.6562499999998
2025-01-29T08:32:02.530Z,561,1643.5546875,568,1664.0625
2025-01-29T08:32:02.530Z,554,1623.046875,547,1602.5390625
2025-01-29T08:32:02.530Z,560,1640.625,554,1623.046875
2025-01-29T08:32:02.530Z,575,1684.5703125,586,1716.796875
2025-01-29T08:32:02.530Z,576,1687.5,597,1749.0234375
2025-01-29T08:32:02.572Z,568,1664.0625,577,1690.4296874999998
2025-01-29T08:32:02.572Z,561,1643.5546875,555,1625.9765625
2025-01-29T08:32:02.572Z,567,1661.1328124999998,556,1628.90625
2025-01-29T08:32:02.572Z,580,1699.21875,580,1699.21875
2025-01-29T08:32:02.572Z,577,1690.4296874999998,583,1708.0078125
2025-01-29T08:32:02.572Z,564,1652.3437499999998,560,1640.625
2025-01-29T08:32:02.572Z,553,1620.1171874999998,538,1576.1718749999998
2025-01-29T08:32:02.572Z,554,1623.046875,541,1584.9609375
2025-01-29T08:32:02.572Z,570,1669.921875,574,1681.6406249999998
2025-01-29T08:32:02.572Z,578,1693.359375,590,1728.515625
2025-01-29T08:32:02.572Z,570,1669.921875,577,1690.4296874999998
2025-01-29T08:32:02.572Z,559,1637.6953124999998,552,1617.1875
2025-01-29T08:32:02.572Z,555,1625.9765625,542,1587.890625
2025-01-29T08:32:02.572Z,566,1658.203125,566,1658.203125
2025-01-29T08:32:02.572Z,576,1687.5,597,1749.0234375
2025-01-29T08:32:02.656Z,569,1666.9921874999998,594,1740.2343749999998
2025-01-29T08:32:02.656Z,559,1637.6953124999998,570,1669.921875
2025-01-29T08:32:02.656Z,552,1617.1875,552,1617.1875
2025-01-29T08:32:02.656Z,561,1643.5546875,563,1649.4140624999998
2025-01-29T08:32:02.656Z,576,1687.5,592,1734.375
2025-01-29T08:32:02.656Z,574,1681.6406249999998,593,1737.3046875
2025-01-29T08:32:02.656Z,560,1640.625,564,1652.3437499999998
2025-01-29T08:32:02.656Z,551,1614.2578125,541,1584.9609375
2025-01-29T08:32:02.656Z,558,1634.765625,552,1617.1875
