Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-05T13:39:43.113Z,523,1532.2265625,542,1587.890625
2025-02-05T13:39:43.113Z,512,1499.9999999999998,525,1538.0859375
2025-02-05T13:39:43.113Z,514,1505.8593749999998,526,1541.015625
2025-02-05T13:39:43.113Z,522,1529.2968749999998,548,1605.46875
2025-02-05T13:39:43.113Z,533,1561.5234375,555,1625.9765625
2025-02-05T13:39:43.113Z,528,1546.8749999999998,545,1596.6796875
2025-02-05T13:39:43.113Z,519,1520.5078125,523,1532.2265625
2025-02-05T13:39:43.113Z,516,1511.71875,510,1494.140625
2025-02-05T13:39:43.113Z,528,1546.8749999999998,531,1555.6640625
2025-02-05T13:39:43.159Z,533,1561.5234375,550,1611.328125
2025-02-05T13:39:43.159Z,531,1555.6640625,548,1605.46875
2025-02-05T13:39:43.159Z,522,1529.2968749999998,532,1558.5937499999998
2025-02-05T13:39:43.159Z,516,1511.71875,515,1508.7890625
2025-02-05T13:39:43.159Z,524,1535.1562499999998,529,1549.8046874999998
2025-02-05T13:39:43.159Z,529,1549.8046874999998,544,1593.75
2025-02-05T13:39:43.159Z,529,1549.8046874999998,543,1590.8203124999998
2025-02-05T13:39:43.159Z,533,1561.5234375,542,1587.890625
2025-02-05T13:39:43.159Z,543,1590.8203124999998,560,1640.625
2025-02-05T13:39:43.159Z,535,1567.3828125,552,1617.1875
2025-02-05T13:39:43.159Z,520,1523.4375,518,1517.5781249999998
2025-02-05T13:39:43.159Z,518,1517.5781249999998,502,1470.703125
2025-02-05T13:39:43.159Z,526,1541.015625,519,1520.5078125
2025-02-05T13:39:43.159Z,544,1593.75,556,1628.90625
2025-02-05T13:39:43.204Z,545,1596.6796875,565,1655.2734375
2025-02-05T13:39:43.204Z,531,1555.6640625,536,1570.3124999999998
2025-02-05T13:39:43.204Z,521,1526.3671875,515,1508.7890625
2025-02-05T13:39:43.204Z,525,1538.0859375,523,1532.2265625
2025-02-05T13:39:43.204Z,537,1573.2421875,554,1623.046875
2025-02-05T13:39:43.204Z,536,1570.3124999999998,564,1652.3437499999998
2025-02-05T13:39:43.204Z,522,1529.2968749999998,535,1567.3828125
2025-02-05T13:39:43.204Z,512,1499.9999999999998,509,1491.2109375
2025-02-05T13:39:43.204Z,514,1505.8593749999998,511,1497.0703125
2025-02-05T13:39:43.204Z,519,1520.5078125,532,1558.5937499999998
2025-02-05T13:39:43.204Z,532,1558.5937499999998,562,1646.484375
2025-02-05T13:39:43.204Z,520,1523.4375,548,1605.46875
2025-02-05T13:39:43.204Z,513,1502.9296875,520,1523.4375
2025-02-05T13:39:43.204Z,514,1505.8593749999998,511,1497.0703125
2025-02-05T13:39:43.204Z,525,1538.0859375,530,1552.734375
2025-02-05T13:39:43.290Z,537,1573.2421875,561,1643.5546875
2025-02-05T13:39:43.290Z,527,1543.9453125,553,1620.1171874999998
2025-02-05T13:39:43.290Z,515,1508.7890625,524,1535.1562499999998
2025-02-05T13:39:43.290Z,513,1502.9296875,512,1499.9999999999998
2025-02-05T13:39:43.290Z,525,1538.0859375,529,1549.8046874999998
2025-02-05T13:39:43.290Z,538,1576.1718749999998,563,1649.4140624999998
2025-02-05T13:39:43.290Z,533,1561.5234375,564,1652.3437499999998
2025-02-05T13:39:43.290Z,517,1514.6484375,532,1558.5937499999998
2025-02-05T13:39:43.290Z,511,1497.0703125,515,1508.7890625
2025-02-05T13:39:43.290Z,519,1520.5078125,525,1538.0859375
2025-02-05T13:39:43.290Z,535,1567.3828125,556,1628.90625
2025-02-05T13:39:43.290Z,534,1564.4531249999998,564,1652.3437499999998
2025-02-05T13:39:43.290Z,520,1523.4375,535,1567.3828125
2025-02-05T13:39:43.290Z,514,1505.8593749999998,514,1505.8593749999998
2025-02-05T13:39:43.335Z,521,1526.3671875,521,1526.3671875
2025-02-05T13:39:43.335Z,538,1576.1718749999998,551,1614.2578125
2025-02-05T13:39:43.335Z,541,1584.9609375,564,1652.3437499999998
2025-02-05T13:39:43.335Z,527,1543.9453125,537,1573.2421875
2025-02-05T13:39:43.335Z,519,1520.5078125,513,1502.9296875
2025-02-05T13:39:43.335Z,522,1529.2968749999998,516,1511.71875
2025-02-05T13:39:43.335Z,537,1573.2421875,546,1599.609375
2025-02-05T13:39:43.335Z,542,1587.890625,567,1661.1328124999998
2025-02-05T13:39:43.335Z,527,1543.9453125,545,1596.6796875
2025-02-05T13:39:43.335Z,516,1511.71875,517,1514.6484375
2025-02-05T13:39:43.335Z,516,1511.71875,510,1494.140625
2025-02-05T13:39:43.335Z,528,1546.8749999999998,532,1558.5937499999998
2025-02-05T13:39:43.335Z,537,1573.2421875,559,1637.6953124999998
2025-02-05T13:39:43.335Z,527,1543.9453125,549,1608.3984374999998
2025-02-05T13:39:43.335Z,517,1514.6484375,523,1532.2265625
2025-02-05T13:39:43.420Z,517,1514.6484375,518,1517.5781249999998
