Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-29T09:32:04.334Z,519,1520.5078125,545,1596.6796875
2025-01-29T09:32:04.334Z,518,1517.5781249999998,538,1576.1718749999998
2025-01-29T09:32:04.334Z,519,1520.5078125,535,1567.3828125
2025-01-29T09:32:04.334Z,523,1532.2265625,539,1579.1015624999998
2025-01-29T09:32:04.334Z,524,1535.1562499999998,543,1590.8203124999998
2025-01-29T09:32:04.334Z,524,1535.1562499999998,544,1593.75
2025-01-29T09:32:04.334Z,527,1543.9453125,541,1584.9609375
2025-01-29T09:32:04.334Z,528,1546.8749999999998,541,1584.9609375
2025-01-29T09:32:04.334Z,529,1549.8046874999998,543,1590.8203124999998
2025-01-29T09:32:04.334Z,528,1546.8749999999998,541,1584.9609375
2025-01-29T09:32:04.334Z,527,1543.9453125,536,1570.3124999999998
2025-01-29T09:32:04.334Z,526,1541.015625,536,1570.3124999999998
2025-01-29T09:32:04.334Z,527,1543.9453125,537,1573.2421875
2025-01-29T09:32:04.334Z,528,1546.8749999999998,539,1579.1015624999998
2025-01-29T09:32:04.334Z,526,1541.015625,539,1579.1015624999998
2025-01-29T09:32:04.372Z,523,1532.2265625,533,1561.5234375
2025-01-29T09:32:04.372Z,523,1532.2265625,528,1546.8749999999998
2025-01-29T09:32:04.372Z,526,1541.015625,531,1555.6640625
2025-01-29T09:32:04.372Z,528,1546.8749999999998,537,1573.2421875
2025-01-29T09:32:04.372Z,526,1541.015625,533,1561.5234375
2025-01-29T09:32:04.372Z,522,1529.2968749999998,522,1529.2968749999998
2025-01-29T09:32:04.372Z,523,1532.2265625,519,1520.5078125
2025-01-29T09:32:04.372Z,524,1535.1562499999998,527,1543.9453125
2025-01-29T09:32:04.372Z,525,1538.0859375,534,1564.4531249999998
2025-01-29T09:32:04.372Z,525,1538.0859375,531,1555.6640625
2025-01-29T09:32:04.372Z,526,1541.015625,528,1546.8749999999998
2025-01-29T09:32:04.372Z,526,1541.015625,527,1543.9453125
2025-01-29T09:32:04.372Z,528,1546.8749999999998,529,1549.8046874999998
2025-01-29T09:32:04.373Z,531,1555.6640625,533,1561.5234375
2025-01-29T09:32:04.461Z,530,1552.734375,534,1564.4531249999998
2025-01-29T09:32:04.461Z,532,1558.5937499999998,532,1558.5937499999998
2025-01-29T09:32:04.461Z,533,1561.5234375,528,1546.8749999999998
2025-01-29T09:32:04.461Z,534,1564.4531249999998,527,1543.9453125
2025-01-29T09:32:04.461Z,534,1564.4531249999998,530,1552.734375
2025-01-29T09:32:04.461Z,533,1561.5234375,533,1561.5234375
2025-01-29T09:32:04.461Z,530,1552.734375,531,1555.6640625
2025-01-29T09:32:04.461Z,527,1543.9453125,526,1541.015625
2025-01-29T09:32:04.461Z,529,1549.8046874999998,528,1546.8749999999998
2025-01-29T09:32:04.461Z,532,1558.5937499999998,534,1564.4531249999998
2025-01-29T09:32:04.461Z,533,1561.5234375,538,1576.1718749999998
2025-01-29T09:32:04.461Z,531,1555.6640625,538,1576.1718749999998
2025-01-29T09:32:04.461Z,531,1555.6640625,533,1561.5234375
2025-01-29T09:32:04.461Z,533,1561.5234375,537,1573.2421875
2025-01-29T09:32:04.461Z,530,1552.734375,543,1590.8203124999998
2025-01-29T09:32:04.501Z,530,1552.734375,546,1599.609375
2025-01-29T09:32:04.501Z,526,1541.015625,544,1593.75
2025-01-29T09:32:04.501Z,524,1535.1562499999998,539,1579.1015624999998
2025-01-29T09:32:04.501Z,525,1538.0859375,536,1570.3124999999998
2025-01-29T09:32:04.501Z,528,1546.8749999999998,537,1573.2421875
2025-01-29T09:32:04.502Z,530,1552.734375,538,1576.1718749999998
2025-01-29T09:32:04.502Z,529,1549.8046874999998,537,1573.2421875
2025-01-29T09:32:04.502Z,527,1543.9453125,532,1558.5937499999998
2025-01-29T09:32:04.502Z,526,1541.015625,526,1541.015625
2025-01-29T09:32:04.502Z,532,1558.5937499999998,529,1549.8046874999998
2025-01-29T09:32:04.502Z,536,1570.3124999999998,533,1561.5234375
2025-01-29T09:32:04.502Z,537,1573.2421875,536,1570.3124999999998
2025-01-29T09:32:04.502Z,534,1564.4531249999998,536,1570.3124999999998
2025-01-29T09:32:04.502Z,533,1561.5234375,534,1564.4531249999998
2025-01-29T09:32:04.502Z,534,1564.4531249999998,536,1570.3124999999998
2025-01-29T09:32:04.586Z,535,1567.3828125,539,1579.1015624999998
2025-01-29T09:32:04.586Z,535,1567.3828125,541,1584.9609375
2025-01-29T09:32:04.586Z,530,1552.734375,536,1570.3124999999998
2025-01-29T09:32:04.586Z,526,1541.015625,530,1552.734375
2025-01-29T09:32:04.586Z,526,1541.015625,529,1549.8046874999998
2025-01-29T09:32:04.586Z,531,1555.6640625,532,1558.5937499999998
2025-01-29T09:32:04.586Z,532,1558.5937499999998,535,1567.3828125
2025-01-29T09:32:04.586Z,528,1546.8749999999998,535,1567.3828125
2025-01-29T09:32:04.586Z,525,1538.0859375,533,1561.5234375
2025-01-29T09:32:04.586Z,525,1538.0859375,535,1567.3828125
2025-01-29T09:32:04.586Z,525,1538.0859375,538,1576.1718749999998
2025-01-29T09:32:04.586Z,526,1541.015625,543,1590.8203124999998
2025-01-29T09:32:04.586Z,524,1535.1562499999998,544,1593.75
2025-01-29T09:32:04.586Z,522,1529.2968749999998,538,1576.1718749999998
2025-01-29T09:32:04.632Z,521,1526.3671875,532,1558.5937499999998
2025-01-29T09:32:04.632Z,522,1529.2968749999998,533,1561.5234375
2025-01-29T09:32:04.632Z,527,1543.9453125,539,1579.1015624999998
2025-01-29T09:32:04.632Z,529,1549.8046874999998,538,1576.1718749999998
2025-01-29T09:32:04.632Z,526,1541.015625,534,1564.4531249999998
2025-01-29T09:32:04.632Z,526,1541.015625,532,1558.5937499999998
2025-01-29T09:32:04.632Z,526,1541.015625,534,1564.4531249999998
2025-01-29T09:32:04.632Z,528,1546.8749999999998,542,1587.890625
2025-01-29T09:32:04.632Z,529,1549.8046874999998,547,1602.5390625
2025-01-29T09:32:04.632Z,526,1541.015625,542,1587.890625
2025-01-29T09:32:04.632Z,524,1535.1562499999998,537,1573.2421875
2025-01-29T09:32:04.632Z,526,1541.015625,539,1579.1015624999998
2025-01-29T09:32:04.632Z,528,1546.8749999999998,540,1582.03125
2025-01-29T09:32:04.632Z,529,1549.8046874999998,541,1584.9609375
2025-01-29T09:32:04.632Z,532,1558.5937499999998,539,1579.1015624999998
2025-01-29T09:32:04.678Z,530,1552.734375,538,1576.1718749999998
2025-01-29T09:32:04.678Z,530,1552.734375,541,1584.9609375
2025-01-29T09:32:04.678Z,530,1552.734375,548,1605.46875
2025-01-29T09:32:04.678Z,529,1549.8046874999998,549,1608.3984374999998
2025-01-29T09:32:04.678Z,527,1543.9453125,543,1590.8203124999998
2025-01-29T09:32:04.678Z,527,1543.9453125,539,1579.1015624999998
2025-01-29T09:32:04.678Z,527,1543.9453125,539,1579.1015624999998
2025-01-29T09:32:04.678Z,528,1546.8749999999998,544,1593.75
2025-01-29T09:32:04.678Z,528,1546.8749999999998,549,1608.3984374999998
2025-01-29T09:32:04.678Z,528,1546.8749999999998,547,1602.5390625
2025-01-29T09:32:04.678Z,531,1555.6640625,543,1590.8203124999998
2025-01-29T09:32:04.678Z,529,1549.8046874999998,537,1573.2421875
2025-01-29T09:32:04.678Z,528,1546.8749999999998,535,1567.3828125
2025-01-29T09:32:04.678Z,529,1549.8046874999998,541,1584.9609375
2025-01-29T09:32:04.678Z,527,1543.9453125,543,1590.8203124999998
2025-01-29T09:32:04.763Z,525,1538.0859375,542,1587.890625
2025-01-29T09:32:04.763Z,527,1543.9453125,544,1593.75
2025-01-29T09:32:04.763Z,530,1552.734375,550,1611.328125
2025-01-29T09:32:04.763Z,533,1561.5234375,556,1628.90625
2025-01-29T09:32:04.763Z,532,1558.5937499999998,558,1634.765625
2025-01-29T09:32:04.763Z,531,1555.6640625,555,1625.9765625
2025-01-29T09:32:04.763Z,533,1561.5234375,550,1611.328125
2025-01-29T09:32:04.763Z,534,1564.4531249999998,548,1605.46875
2025-01-29T09:32:04.763Z,534,1564.4531249999998,552,1617.1875
2025-01-29T09:32:04.763Z,532,1558.5937499999998,553,1620.1171874999998
2025-01-29T09:32:04.763Z,528,1546.8749999999998,547,1602.5390625
2025-01-29T09:32:04.763Z,526,1541.015625,545,1596.6796875
2025-01-29T09:32:04.763Z,524,1535.1562499999998,546,1599.609375
2025-01-29T09:32:04.763Z,524,1535.1562499999998,547,1602.5390625
2025-01-29T09:32:04.809Z,524,1535.1562499999998,550,1611.328125
2025-01-29T09:32:04.809Z,524,1535.1562499999998,552,1617.1875
2025-01-29T09:32:04.809Z,524,1535.1562499999998,552,1617.1875
2025-01-29T09:32:04.809Z,526,1541.015625,546,1599.609375
2025-01-29T09:32:04.809Z,530,1552.734375,540,1582.03125
2025-01-29T09:32:04.809Z,528,1546.8749999999998,533,1561.5234375
2025-01-29T09:32:04.809Z,525,1538.0859375,532,1558.5937499999998
2025-01-29T09:32:04.809Z,523,1532.2265625,536,1570.3124999999998
2025-01-29T09:32:04.809Z,521,1526.3671875,539,1579.1015624999998
2025-01-29T09:32:04.809Z,521,1526.3671875,539,1579.1015624999998
2025-01-29T09:32:04.809Z,524,1535.1562499999998,540,1582.03125
2025-01-29T09:32:04.809Z,523,1532.2265625,537,1573.2421875
2025-01-29T09:32:04.809Z,520,1523.4375,532,1558.5937499999998
2025-01-29T09:32:04.809Z,521,1526.3671875,529,1549.8046874999998
2025-01-29T09:32:04.809Z,525,1538.0859375,529,1549.8046874999998
2025-01-29T09:32:04.893Z,531,1555.6640625,530,1552.734375
2025-01-29T09:32:04.893Z,529,1549.8046874999998,530,1552.734375
2025-01-29T09:32:04.893Z,525,1538.0859375,524,1535.1562499999998
