Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-09T05:39:23.569Z,523,1532.2265625,531,1555.6640625
2025-02-09T05:39:23.569Z,522,1529.2968749999998,531,1555.6640625
2025-02-09T05:39:23.569Z,523,1532.2265625,531,1555.6640625
2025-02-09T05:39:23.569Z,525,1538.0859375,533,1561.5234375
2025-02-09T05:39:23.569Z,524,1535.1562499999998,531,1555.6640625
2025-02-09T05:39:23.569Z,520,1523.4375,527,1543.9453125
2025-02-09T05:39:23.569Z,518,1517.5781249999998,528,1546.8749999999998
2025-02-09T05:39:23.569Z,514,1505.8593749999998,530,1552.734375
2025-02-09T05:39:23.569Z,513,1502.9296875,530,1552.734375
2025-02-09T05:39:23.569Z,513,1502.9296875,531,1555.6640625
2025-02-09T05:39:23.569Z,514,1505.8593749999998,530,1552.734375
2025-02-09T05:39:23.569Z,513,1502.9296875,528,1546.8749999999998
2025-02-09T05:39:23.623Z,513,1502.9296875,527,1543.9453125
2025-02-09T05:39:23.623Z,513,1502.9296875,527,1543.9453125
2025-02-09T05:39:23.623Z,514,1505.8593749999998,526,1541.015625
2025-02-09T05:39:23.623Z,515,1508.7890625,523,1532.2265625
2025-02-09T05:39:23.623Z,516,1511.71875,523,1532.2265625
2025-02-09T05:39:23.623Z,519,1520.5078125,528,1546.8749999999998
2025-02-09T05:39:23.623Z,520,1523.4375,531,1555.6640625
2025-02-09T05:39:23.623Z,519,1520.5078125,531,1555.6640625
2025-02-09T05:39:23.623Z,520,1523.4375,531,1555.6640625
2025-02-09T05:39:23.623Z,519,1520.5078125,530,1552.734375
2025-02-09T05:39:23.623Z,519,1520.5078125,527,1543.9453125
2025-02-09T05:39:23.623Z,519,1520.5078125,528,1546.8749999999998
2025-02-09T05:39:23.623Z,520,1523.4375,534,1564.4531249999998
2025-02-09T05:39:23.623Z,520,1523.4375,537,1573.2421875
2025-02-09T05:39:23.676Z,520,1523.4375,535,1567.3828125
2025-02-09T05:39:23.676Z,519,1520.5078125,533,1561.5234375
2025-02-09T05:39:23.676Z,518,1517.5781249999998,531,1555.6640625
2025-02-09T05:39:23.676Z,520,1523.4375,532,1558.5937499999998
2025-02-09T05:39:23.676Z,521,1526.3671875,534,1564.4531249999998
2025-02-09T05:39:23.676Z,522,1529.2968749999998,536,1570.3124999999998
2025-02-09T05:39:23.676Z,525,1538.0859375,536,1570.3124999999998
2025-02-09T05:39:23.676Z,523,1532.2265625,533,1561.5234375
2025-02-09T05:39:23.676Z,523,1532.2265625,532,1558.5937499999998
2025-02-09T05:39:23.676Z,523,1532.2265625,531,1555.6640625
2025-02-09T05:39:23.676Z,524,1535.1562499999998,528,1546.8749999999998
2025-02-09T05:39:23.676Z,525,1538.0859375,527,1543.9453125
2025-02-09T05:39:23.676Z,524,1535.1562499999998,527,1543.9453125
2025-02-09T05:39:23.676Z,524,1535.1562499999998,528,1546.8749999999998
2025-02-09T05:39:23.676Z,524,1535.1562499999998,528,1546.8749999999998
2025-02-09T05:39:23.733Z,524,1535.1562499999998,527,1543.9453125
2025-02-09T05:39:23.733Z,523,1532.2265625,525,1538.0859375
2025-02-09T05:39:23.733Z,523,1532.2265625,526,1541.015625
2025-02-09T05:39:23.733Z,524,1535.1562499999998,531,1555.6640625
2025-02-09T05:39:23.733Z,528,1546.8749999999998,534,1564.4531249999998
2025-02-09T05:39:23.733Z,530,1552.734375,535,1567.3828125
2025-02-09T05:39:23.733Z,529,1549.8046874999998,531,1555.6640625
2025-02-09T05:39:23.733Z,527,1543.9453125,528,1546.8749999999998
2025-02-09T05:39:23.733Z,528,1546.8749999999998,526,1541.015625
2025-02-09T05:39:23.733Z,529,1549.8046874999998,526,1541.015625
2025-02-09T05:39:23.733Z,530,1552.734375,528,1546.8749999999998
2025-02-09T05:39:23.733Z,531,1555.6640625,529,1549.8046874999998
2025-02-09T05:39:23.733Z,530,1552.734375,530,1552.734375
2025-02-09T05:39:23.733Z,529,1549.8046874999998,530,1552.734375
2025-02-09T05:39:23.733Z,528,1546.8749999999998,531,1555.6640625
2025-02-09T05:39:23.804Z,528,1546.8749999999998,532,1558.5937499999998
2025-02-09T05:39:23.804Z,528,1546.8749999999998,532,1558.5937499999998
2025-02-09T05:39:23.804Z,528,1546.8749999999998,532,1558.5937499999998
2025-02-09T05:39:23.804Z,528,1546.8749999999998,533,1561.5234375
2025-02-09T05:39:23.804Z,529,1549.8046874999998,534,1564.4531249999998
2025-02-09T05:39:23.804Z,527,1543.9453125,533,1561.5234375
2025-02-09T05:39:23.804Z,526,1541.015625,528,1546.8749999999998
2025-02-09T05:39:23.804Z,528,1546.8749999999998,530,1552.734375
2025-02-09T05:39:23.804Z,528,1546.8749999999998,534,1564.4531249999998
2025-02-09T05:39:23.804Z,527,1543.9453125,535,1567.3828125
2025-02-09T05:39:23.804Z,526,1541.015625,533,1561.5234375
2025-02-09T05:39:23.804Z,527,1543.9453125,532,1558.5937499999998
2025-02-09T05:39:23.804Z,526,1541.015625,532,1558.5937499999998
2025-02-09T05:39:23.804Z,526,1541.015625,533,1561.5234375
2025-02-09T05:39:23.854Z,523,1532.2265625,532,1558.5937499999998
2025-02-09T05:39:23.854Z,523,1532.2265625,532,1558.5937499999998
2025-02-09T05:39:23.854Z,521,1526.3671875,534,1564.4531249999998
