Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T09:45:59.713Z,530,1552.734375,538,1576.1718749999998
2025-02-12T09:45:59.713Z,524,1535.1562499999998,524,1535.1562499999998
2025-02-12T09:45:59.713Z,528,1546.8749999999998,529,1549.8046874999998
2025-02-12T09:45:59.713Z,535,1567.3828125,545,1596.6796875
2025-02-12T09:45:59.713Z,538,1576.1718749999998,553,1620.1171874999998
2025-02-12T09:45:59.713Z,535,1567.3828125,546,1599.609375
2025-02-12T09:45:59.713Z,533,1561.5234375,534,1564.4531249999998
2025-02-12T09:45:59.713Z,533,1561.5234375,531,1555.6640625
2025-02-12T09:45:59.713Z,538,1576.1718749999998,546,1599.609375
2025-02-12T09:45:59.713Z,540,1582.03125,560,1640.625
2025-02-12T09:45:59.713Z,537,1573.2421875,556,1628.90625
2025-02-12T09:45:59.713Z,529,1549.8046874999998,538,1576.1718749999998
2025-02-12T09:45:59.713Z,529,1549.8046874999998,531,1555.6640625
2025-02-12T09:45:59.713Z,535,1567.3828125,546,1599.609375
2025-02-12T09:45:59.713Z,538,1576.1718749999998,557,1631.8359374999998
2025-02-12T09:45:59.714Z,538,1576.1718749999998,554,1623.046875
2025-02-12T09:45:59.714Z,532,1558.5937499999998,538,1576.1718749999998
2025-02-12T09:45:59.714Z,535,1567.3828125,530,1552.734375
2025-02-12T09:45:59.714Z,540,1582.03125,541,1584.9609375
2025-02-12T09:45:59.714Z,542,1587.890625,554,1623.046875
2025-02-12T09:45:59.714Z,539,1579.1015624999998,552,1617.1875
2025-02-12T09:45:59.714Z,533,1561.5234375,538,1576.1718749999998
2025-02-12T09:45:59.714Z,529,1549.8046874999998,528,1546.8749999999998
2025-02-12T09:45:59.714Z,547,1602.5390625,547,1602.5390625
2025-02-12T09:45:59.714Z,547,1602.5390625,550,1611.328125
2025-02-12T09:45:59.714Z,539,1579.1015624999998,538,1576.1718749999998
2025-02-12T09:45:59.714Z,534,1564.4531249999998,524,1535.1562499999998
2025-02-12T09:45:59.714Z,536,1570.3124999999998,525,1538.0859375
2025-02-12T09:45:59.792Z,538,1576.1718749999998,536,1570.3124999999998
2025-02-12T09:45:59.792Z,537,1573.2421875,541,1584.9609375
2025-02-12T09:45:59.792Z,532,1558.5937499999998,533,1561.5234375
2025-02-12T09:45:59.792Z,526,1541.015625,520,1523.4375
2025-02-12T09:45:59.792Z,528,1546.8749999999998,519,1520.5078125
2025-02-12T09:45:59.793Z,535,1567.3828125,536,1570.3124999999998
2025-02-12T09:45:59.793Z,542,1587.890625,550,1611.328125
2025-02-12T09:45:59.793Z,539,1579.1015624999998,545,1596.6796875
2025-02-12T09:45:59.793Z,533,1561.5234375,532,1558.5937499999998
2025-02-12T09:45:59.793Z,532,1558.5937499999998,528,1546.8749999999998
2025-02-12T09:45:59.793Z,537,1573.2421875,539,1579.1015624999998
2025-02-12T09:45:59.793Z,541,1584.9609375,552,1617.1875
2025-02-12T09:45:59.793Z,538,1576.1718749999998,549,1608.3984374999998
2025-02-12T09:45:59.793Z,530,1552.734375,534,1564.4531249999998
2025-02-12T09:45:59.793Z,528,1546.8749999999998,527,1543.9453125
2025-02-12T09:45:59.829Z,533,1561.5234375,539,1579.1015624999998
2025-02-12T09:45:59.829Z,537,1573.2421875,551,1614.2578125
2025-02-12T09:45:59.829Z,539,1579.1015624999998,549,1608.3984374999998
2025-02-12T09:45:59.829Z,533,1561.5234375,533,1561.5234375
2025-02-12T09:45:59.829Z,529,1549.8046874999998,521,1526.3671875
2025-02-12T09:45:59.829Z,532,1558.5937499999998,528,1546.8749999999998
2025-02-12T09:45:59.829Z,535,1567.3828125,542,1587.890625
2025-02-12T09:45:59.829Z,534,1564.4531249999998,548,1605.46875
2025-02-12T09:45:59.829Z,529,1549.8046874999998,532,1558.5937499999998
2025-02-12T09:45:59.829Z,530,1552.734375,532,1558.5937499999998
2025-02-12T09:45:59.829Z,533,1561.5234375,543,1590.8203124999998
2025-02-12T09:45:59.829Z,533,1561.5234375,548,1605.46875
2025-02-12T09:45:59.829Z,529,1549.8046874999998,539,1579.1015624999998
2025-02-12T09:45:59.913Z,523,1532.2265625,525,1538.0859375
2025-02-12T09:45:59.913Z,525,1538.0859375,521,1526.3671875
2025-02-12T09:45:59.913Z,531,1555.6640625,531,1555.6640625
2025-02-12T09:45:59.913Z,534,1564.4531249999998,542,1587.890625
2025-02-12T09:45:59.913Z,532,1558.5937499999998,543,1590.8203124999998
2025-02-12T09:45:59.913Z,529,1549.8046874999998,531,1555.6640625
2025-02-12T09:45:59.913Z,531,1555.6640625,527,1543.9453125
2025-02-12T09:45:59.913Z,535,1567.3828125,536,1570.3124999999998
2025-02-12T09:45:59.913Z,537,1573.2421875,544,1593.75
2025-02-12T09:45:59.913Z,533,1561.5234375,541,1584.9609375
2025-02-12T09:45:59.913Z,526,1541.015625,528,1546.8749999999998
2025-02-12T09:45:59.913Z,524,1535.1562499999998,521,1526.3671875
2025-02-12T09:45:59.913Z,530,1552.734375,532,1558.5937499999998
2025-02-12T09:45:59.913Z,535,1567.3828125,547,1602.5390625
2025-02-12T09:45:59.913Z,536,1570.3124999999998,548,1605.46875
2025-02-12T09:45:59.959Z,530,1552.734375,534,1564.4531249999998
2025-02-12T09:45:59.959Z,528,1546.8749999999998,524,1535.1562499999998
2025-02-12T09:45:59.959Z,538,1576.1718749999998,537,1573.2421875
2025-02-12T09:45:59.959Z,541,1584.9609375,550,1611.328125
2025-02-12T09:45:59.959Z,539,1579.1015624999998,552,1617.1875
2025-02-12T09:45:59.959Z,533,1561.5234375,548,1605.46875
2025-02-12T09:45:59.959Z,527,1543.9453125,541,1584.9609375
2025-02-12T09:45:59.959Z,529,1549.8046874999998,547,1602.5390625
2025-02-12T09:45:59.959Z,534,1564.4531249999998,561,1643.5546875
2025-02-12T09:45:59.959Z,536,1570.3124999999998,569,1666.9921874999998
2025-02-12T09:45:59.959Z,532,1558.5937499999998,560,1640.625
2025-02-12T09:45:59.959Z,527,1543.9453125,543,1590.8203124999998
2025-02-12T09:45:59.959Z,529,1549.8046874999998,541,1584.9609375
2025-02-12T09:45:59.959Z,538,1576.1718749999998,555,1625.9765625
2025-02-12T09:45:59.959Z,539,1579.1015624999998,563,1649.4140624999998
2025-02-12T09:46:00.044Z,534,1564.4531249999998,554,1623.046875
2025-02-12T09:46:00.044Z,528,1546.8749999999998,538,1576.1718749999998
2025-02-12T09:46:00.044Z,530,1552.734375,537,1573.2421875
2025-02-12T09:46:00.044Z,537,1573.2421875,548,1605.46875
2025-02-12T09:46:00.044Z,540,1582.03125,555,1625.9765625
2025-02-12T09:46:00.044Z,539,1579.1015624999998,550,1611.328125
2025-02-12T09:46:00.044Z,532,1558.5937499999998,534,1564.4531249999998
2025-02-12T09:46:00.044Z,532,1558.5937499999998,532,1558.5937499999998
2025-02-12T09:46:00.044Z,543,1590.8203124999998,559,1637.6953124999998
2025-02-12T09:46:00.044Z,543,1590.8203124999998,559,1637.6953124999998
2025-02-12T09:46:00.044Z,536,1570.3124999999998,544,1593.75
2025-02-12T09:46:00.044Z,533,1561.5234375,531,1555.6640625
2025-02-12T09:46:00.044Z,537,1573.2421875,537,1573.2421875
2025-02-12T09:46:00.044Z,540,1582.03125,550,1611.328125
2025-02-12T09:46:00.089Z,541,1584.9609375,555,1625.9765625
2025-02-12T09:46:00.089Z,534,1564.4531249999998,543,1590.8203124999998
2025-02-12T09:46:00.089Z,532,1558.5937499999998,535,1567.3828125
2025-02-12T09:46:00.089Z,535,1567.3828125,542,1587.890625
2025-02-12T09:46:00.089Z,539,1579.1015624999998,555,1625.9765625
2025-02-12T09:46:00.089Z,541,1584.9609375,559,1637.6953124999998
2025-02-12T09:46:00.089Z,540,1582.03125,549,1608.3984374999998
2025-02-12T09:46:00.089Z,535,1567.3828125,534,1564.4531249999998
2025-02-12T09:46:00.089Z,536,1570.3124999999998,533,1561.5234375
2025-02-12T09:46:00.089Z,539,1579.1015624999998,544,1593.75
