Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-13T10:13:29.870Z,526,1541.015625,550,1611.328125
2025-02-13T10:13:29.870Z,527,1543.9453125,546,1599.609375
2025-02-13T10:13:29.870Z,522,1529.2968749999998,539,1579.1015624999998
2025-02-13T10:13:29.870Z,518,1517.5781249999998,536,1570.3124999999998
2025-02-13T10:13:29.870Z,520,1523.4375,538,1576.1718749999998
2025-02-13T10:13:29.870Z,521,1526.3671875,538,1576.1718749999998
2025-02-13T10:13:29.870Z,520,1523.4375,538,1576.1718749999998
2025-02-13T10:13:29.870Z,517,1514.6484375,536,1570.3124999999998
2025-02-13T10:13:29.870Z,516,1511.71875,535,1567.3828125
2025-02-13T10:13:29.870Z,515,1508.7890625,538,1576.1718749999998
2025-02-13T10:13:29.870Z,515,1508.7890625,538,1576.1718749999998
2025-02-13T10:13:29.870Z,517,1514.6484375,537,1573.2421875
2025-02-13T10:13:29.870Z,517,1514.6484375,535,1567.3828125
2025-02-13T10:13:29.870Z,519,1520.5078125,535,1567.3828125
2025-02-13T10:13:29.870Z,520,1523.4375,539,1579.1015624999998
2025-02-13T10:13:29.928Z,520,1523.4375,539,1579.1015624999998
2025-02-13T10:13:29.928Z,521,1526.3671875,537,1573.2421875
2025-02-13T10:13:29.928Z,522,1529.2968749999998,538,1576.1718749999998
2025-02-13T10:13:29.928Z,524,1535.1562499999998,541,1584.9609375
2025-02-13T10:13:29.928Z,526,1541.015625,547,1602.5390625
2025-02-13T10:13:29.928Z,528,1546.8749999999998,551,1614.2578125
2025-02-13T10:13:29.928Z,530,1552.734375,556,1628.90625
2025-02-13T10:13:29.928Z,533,1561.5234375,561,1643.5546875
2025-02-13T10:13:29.928Z,530,1552.734375,558,1634.765625
2025-02-13T10:13:29.928Z,526,1541.015625,554,1623.046875
2025-02-13T10:13:29.928Z,526,1541.015625,556,1628.90625
2025-02-13T10:13:29.928Z,527,1543.9453125,555,1625.9765625
2025-02-13T10:13:29.928Z,532,1558.5937499999998,553,1620.1171874999998
2025-02-13T10:13:29.928Z,537,1573.2421875,554,1623.046875
2025-02-13T10:13:29.928Z,539,1579.1015624999998,555,1625.9765625
2025-02-13T10:13:29.982Z,541,1584.9609375,559,1637.6953124999998
2025-02-13T10:13:29.983Z,542,1587.890625,562,1646.484375
2025-02-13T10:13:29.983Z,541,1584.9609375,562,1646.484375
2025-02-13T10:13:29.983Z,539,1579.1015624999998,561,1643.5546875
2025-02-13T10:13:29.983Z,537,1573.2421875,559,1637.6953124999998
2025-02-13T10:13:29.983Z,536,1570.3124999999998,557,1631.8359374999998
2025-02-13T10:13:29.983Z,536,1570.3124999999998,559,1637.6953124999998
2025-02-13T10:13:29.983Z,535,1567.3828125,559,1637.6953124999998
2025-02-13T10:13:29.983Z,538,1576.1718749999998,557,1631.8359374999998
2025-02-13T10:13:29.983Z,542,1587.890625,558,1634.765625
2025-02-13T10:13:29.983Z,541,1584.9609375,561,1643.5546875
2025-02-13T10:13:29.983Z,542,1587.890625,564,1652.3437499999998
2025-02-13T10:13:29.983Z,547,1602.5390625,565,1655.2734375
2025-02-13T10:13:29.983Z,550,1611.328125,567,1661.1328124999998
2025-02-13T10:13:30.041Z,551,1614.2578125,567,1661.1328124999998
2025-02-13T10:13:30.041Z,552,1617.1875,567,1661.1328124999998
2025-02-13T10:13:30.041Z,550,1611.328125,564,1652.3437499999998
2025-02-13T10:13:30.041Z,543,1590.8203124999998,562,1646.484375
2025-02-13T10:13:30.041Z,541,1584.9609375,563,1649.4140624999998
2025-02-13T10:13:30.041Z,545,1596.6796875,564,1652.3437499999998
2025-02-13T10:13:30.041Z,551,1614.2578125,568,1664.0625
2025-02-13T10:13:30.041Z,552,1617.1875,570,1669.921875
2025-02-13T10:13:30.041Z,551,1614.2578125,564,1652.3437499999998
2025-02-13T10:13:30.041Z,552,1617.1875,561,1643.5546875
2025-02-13T10:13:30.041Z,552,1617.1875,561,1643.5546875
2025-02-13T10:13:30.041Z,552,1617.1875,562,1646.484375
2025-02-13T10:13:30.041Z,550,1611.328125,564,1652.3437499999998
2025-02-13T10:13:30.041Z,547,1602.5390625,566,1658.203125
2025-02-13T10:13:30.041Z,543,1590.8203124999998,564,1652.3437499999998
2025-02-13T10:13:30.095Z,545,1596.6796875,566,1658.203125
2025-02-13T10:13:30.095Z,551,1614.2578125,567,1661.1328124999998
2025-02-13T10:13:30.095Z,556,1628.90625,566,1658.203125
2025-02-13T10:13:30.095Z,559,1637.6953124999998,569,1666.9921874999998
2025-02-13T10:13:30.095Z,559,1637.6953124999998,572,1675.78125
2025-02-13T10:13:30.095Z,559,1637.6953124999998,573,1678.7109374999998
2025-02-13T10:13:30.095Z,561,1643.5546875,575,1684.5703125
2025-02-13T10:13:30.095Z,559,1637.6953124999998,573,1678.7109374999998
2025-02-13T10:13:30.095Z,560,1640.625,572,1675.78125
2025-02-13T10:13:30.095Z,560,1640.625,573,1678.7109374999998
2025-02-13T10:13:30.095Z,561,1643.5546875,571,1672.8515624999998
2025-02-13T10:13:30.095Z,562,1646.484375,571,1672.8515624999998
2025-02-13T10:13:30.095Z,563,1649.4140624999998,573,1678.7109374999998
2025-02-13T10:13:30.095Z,563,1649.4140624999998,573,1678.7109374999998
2025-02-13T10:13:30.095Z,560,1640.625,571,1672.8515624999998
