Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-05T09:23:48.969Z,532,1558.5937499999998,560,1640.625
2025-02-05T09:23:48.969Z,539,1579.1015624999998,589,1725.5859375
2025-02-05T09:23:48.969Z,529,1549.8046874999998,564,1652.3437499999998
2025-02-05T09:23:48.969Z,501,1467.7734375,505,1479.4921875
2025-02-05T09:23:48.969Z,503,1473.6328125,489,1432.6171874999998
2025-02-05T09:23:48.969Z,531,1555.6640625,548,1605.46875
2025-02-05T09:23:48.969Z,537,1573.2421875,584,1710.9374999999998
2025-02-05T09:23:48.969Z,530,1552.734375,570,1669.921875
2025-02-05T09:23:48.969Z,510,1494.140625,528,1546.8749999999998
2025-02-05T09:23:48.969Z,497,1456.0546874999998,484,1417.9687499999998
2025-02-05T09:23:48.969Z,521,1526.3671875,523,1532.2265625
2025-02-05T09:23:48.969Z,535,1567.3828125,574,1681.6406249999998
2025-02-05T09:23:48.969Z,532,1558.5937499999998,576,1687.5
2025-02-05T09:23:48.969Z,512,1499.9999999999998,537,1573.2421875
2025-02-05T09:23:49.049Z,494,1447.2656249999998,489,1432.6171874999998
2025-02-05T09:23:49.049Z,515,1508.7890625,513,1502.9296875
2025-02-05T09:23:49.049Z,533,1561.5234375,567,1661.1328124999998
2025-02-05T09:23:49.049Z,532,1558.5937499999998,577,1690.4296874999998
2025-02-05T09:23:49.049Z,517,1514.6484375,546,1599.609375
2025-02-05T09:23:49.049Z,495,1450.1953125,494,1447.2656249999998
2025-02-05T09:23:49.049Z,510,1494.140625,504,1476.5624999999998
2025-02-05T09:23:49.049Z,531,1555.6640625,560,1640.625
2025-02-05T09:23:49.049Z,532,1558.5937499999998,575,1684.5703125
2025-02-05T09:23:49.049Z,520,1523.4375,547,1602.5390625
2025-02-05T09:23:49.049Z,495,1450.1953125,494,1447.2656249999998
2025-02-05T09:23:49.049Z,506,1482.421875,494,1447.2656249999998
2025-02-05T09:23:49.049Z,532,1558.5937499999998,555,1625.9765625
2025-02-05T09:23:49.049Z,536,1570.3124999999998,580,1699.21875
2025-02-05T09:23:49.049Z,525,1538.0859375,558,1634.765625
2025-02-05T09:23:49.096Z,498,1458.9843749999998,505,1479.4921875
2025-02-05T09:23:49.096Z,502,1470.703125,494,1447.2656249999998
2025-02-05T09:23:49.096Z,529,1549.8046874999998,551,1614.2578125
2025-02-05T09:23:49.096Z,535,1567.3828125,580,1699.21875
2025-02-05T09:23:49.096Z,527,1543.9453125,564,1652.3437499999998
2025-02-05T09:23:49.096Z,502,1470.703125,513,1502.9296875
2025-02-05T09:23:49.096Z,499,1461.9140625,487,1426.7578124999998
2025-02-05T09:23:49.096Z,528,1546.8749999999998,539,1579.1015624999998
2025-02-05T09:23:49.096Z,538,1576.1718749999998,580,1699.21875
2025-02-05T09:23:49.096Z,534,1564.4531249999998,574,1681.6406249999998
2025-02-05T09:23:49.096Z,511,1497.0703125,528,1546.8749999999998
2025-02-05T09:23:49.096Z,500,1464.84375,489,1432.6171874999998
2025-02-05T09:23:49.096Z,527,1543.9453125,529,1549.8046874999998
2025-02-05T09:23:49.096Z,540,1582.03125,577,1690.4296874999998
2025-02-05T09:23:49.181Z,536,1570.3124999999998,576,1687.5
2025-02-05T09:23:49.181Z,516,1511.71875,534,1564.4531249999998
2025-02-05T09:23:49.181Z,500,1464.84375,487,1426.7578124999998
2025-02-05T09:23:49.181Z,524,1535.1562499999998,519,1520.5078125
2025-02-05T09:23:49.181Z,542,1587.890625,576,1687.5
2025-02-05T09:23:49.181Z,540,1582.03125,580,1699.21875
2025-02-05T09:23:49.181Z,523,1532.2265625,544,1593.75
2025-02-05T09:23:49.181Z,500,1464.84375,491,1438.4765624999998
2025-02-05T09:23:49.181Z,517,1514.6484375,505,1479.4921875
2025-02-05T09:23:49.181Z,533,1561.5234375,562,1646.484375
2025-02-05T09:23:49.181Z,503,1473.6328125,504,1476.5624999999998
2025-02-05T09:23:49.181Z,501,1467.7734375,477,1397.4609374999998
2025-02-05T09:23:49.181Z,530,1552.734375,534,1564.4531249999998
2025-02-05T09:23:49.181Z,539,1579.1015624999998,578,1693.359375
2025-02-05T09:23:49.181Z,532,1558.5937499999998,567,1661.1328124999998
2025-02-05T09:23:49.226Z,507,1485.3515625,517,1514.6484375
2025-02-05T09:23:49.226Z,498,1458.9843749999998,481,1409.1796875
2025-02-05T09:23:49.226Z,526,1541.015625,527,1543.9453125
2025-02-05T09:23:49.226Z,539,1579.1015624999998,576,1687.5
2025-02-05T09:23:49.226Z,534,1564.4531249999998,571,1672.8515624999998
2025-02-05T09:23:49.226Z,510,1494.140625,525,1538.0859375
2025-02-05T09:23:49.226Z,493,1444.3359374999998,478,1400.390625
2025-02-05T09:23:49.226Z,518,1517.5781249999998,517,1514.6484375
2025-02-05T09:23:49.226Z,535,1567.3828125,576,1687.5
2025-02-05T09:23:49.226Z,531,1555.6640625,580,1699.21875
2025-02-05T09:23:49.226Z,512,1499.9999999999998,541,1584.9609375
2025-02-05T09:23:49.226Z,492,1441.40625,489,1432.6171874999998
2025-02-05T09:23:49.226Z,514,1505.8593749999998,512,1499.9999999999998
2025-02-05T09:23:49.226Z,536,1570.3124999999998,575,1684.5703125
2025-02-05T09:23:49.311Z,536,1570.3124999999998,585,1713.8671875
2025-02-05T09:23:49.311Z,520,1523.4375,550,1611.328125
2025-02-05T09:23:49.311Z,497,1456.0546874999998,494,1447.2656249999998
2025-02-05T09:23:49.311Z,512,1499.9999999999998,504,1476.5624999999998
2025-02-05T09:23:49.311Z,536,1570.3124999999998,565,1655.2734375
2025-02-05T09:23:49.311Z,536,1570.3124999999998,585,1713.8671875
