Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-07T06:00:07.188Z,523,1532.2265625,535,1567.3828125
2025-02-07T06:00:07.188Z,520,1523.4375,533,1561.5234375
2025-02-07T06:00:07.188Z,520,1523.4375,535,1567.3828125
2025-02-07T06:00:07.188Z,522,1529.2968749999998,540,1582.03125
2025-02-07T06:00:07.188Z,523,1532.2265625,545,1596.6796875
2025-02-07T06:00:07.188Z,520,1523.4375,542,1587.890625
2025-02-07T06:00:07.188Z,522,1529.2968749999998,537,1573.2421875
2025-02-07T06:00:07.188Z,521,1526.3671875,537,1573.2421875
2025-02-07T06:00:07.188Z,525,1538.0859375,540,1582.03125
2025-02-07T06:00:07.188Z,533,1561.5234375,544,1593.75
2025-02-07T06:00:07.188Z,534,1564.4531249999998,544,1593.75
2025-02-07T06:00:07.188Z,534,1564.4531249999998,542,1587.890625
2025-02-07T06:00:07.188Z,534,1564.4531249999998,538,1576.1718749999998
2025-02-07T06:00:07.188Z,532,1558.5937499999998,530,1552.734375
2025-02-07T06:00:07.267Z,529,1549.8046874999998,526,1541.015625
2025-02-07T06:00:07.267Z,526,1541.015625,527,1543.9453125
2025-02-07T06:00:07.267Z,522,1529.2968749999998,527,1543.9453125
2025-02-07T06:00:07.267Z,520,1523.4375,527,1543.9453125
2025-02-07T06:00:07.267Z,520,1523.4375,526,1541.015625
2025-02-07T06:00:07.267Z,522,1529.2968749999998,530,1552.734375
2025-02-07T06:00:07.267Z,526,1541.015625,532,1558.5937499999998
2025-02-07T06:00:07.267Z,529,1549.8046874999998,533,1561.5234375
2025-02-07T06:00:07.267Z,529,1549.8046874999998,532,1558.5937499999998
2025-02-07T06:00:07.267Z,531,1555.6640625,536,1570.3124999999998
2025-02-07T06:00:07.267Z,529,1549.8046874999998,538,1576.1718749999998
2025-02-07T06:00:07.267Z,528,1546.8749999999998,540,1582.03125
2025-02-07T06:00:07.267Z,529,1549.8046874999998,540,1582.03125
2025-02-07T06:00:07.267Z,523,1532.2265625,538,1576.1718749999998
2025-02-07T06:00:07.267Z,522,1529.2968749999998,535,1567.3828125
2025-02-07T06:00:07.313Z,523,1532.2265625,534,1564.4531249999998
2025-02-07T06:00:07.313Z,523,1532.2265625,538,1576.1718749999998
2025-02-07T06:00:07.313Z,524,1535.1562499999998,538,1576.1718749999998
2025-02-07T06:00:07.313Z,528,1546.8749999999998,534,1564.4531249999998
2025-02-07T06:00:07.313Z,526,1541.015625,532,1558.5937499999998
2025-02-07T06:00:07.313Z,524,1535.1562499999998,535,1567.3828125
2025-02-07T06:00:07.313Z,526,1541.015625,541,1584.9609375
2025-02-07T06:00:07.313Z,522,1529.2968749999998,542,1587.890625
2025-02-07T06:00:07.313Z,520,1523.4375,537,1573.2421875
2025-02-07T06:00:07.313Z,518,1517.5781249999998,533,1561.5234375
2025-02-07T06:00:07.313Z,520,1523.4375,538,1576.1718749999998
2025-02-07T06:00:07.313Z,521,1526.3671875,543,1590.8203124999998
2025-02-07T06:00:07.313Z,520,1523.4375,545,1596.6796875
2025-02-07T06:00:07.313Z,512,1499.9999999999998,542,1587.890625
2025-02-07T06:00:07.313Z,519,1520.5078125,542,1587.890625
2025-02-07T06:00:07.398Z,523,1532.2265625,536,1570.3124999999998
2025-02-07T06:00:07.398Z,520,1523.4375,534,1564.4531249999998
2025-02-07T06:00:07.398Z,521,1526.3671875,534,1564.4531249999998
2025-02-07T06:00:07.398Z,519,1520.5078125,533,1561.5234375
2025-02-07T06:00:07.398Z,516,1511.71875,531,1555.6640625
2025-02-07T06:00:07.398Z,517,1514.6484375,532,1558.5937499999998
