Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T05:58:05.302Z,517,1514.6484375,523,1532.2265625
2025-02-12T05:58:05.302Z,521,1526.3671875,532,1558.5937499999998
2025-02-12T05:58:05.302Z,523,1532.2265625,534,1564.4531249999998
2025-02-12T05:58:05.302Z,523,1532.2265625,530,1552.734375
2025-02-12T05:58:05.302Z,519,1520.5078125,521,1526.3671875
2025-02-12T05:58:05.302Z,520,1523.4375,521,1526.3671875
2025-02-12T05:58:05.302Z,526,1541.015625,532,1558.5937499999998
2025-02-12T05:58:05.302Z,525,1538.0859375,537,1573.2421875
2025-02-12T05:58:05.302Z,522,1529.2968749999998,531,1555.6640625
2025-02-12T05:58:05.302Z,519,1520.5078125,523,1532.2265625
2025-02-12T05:58:05.302Z,518,1517.5781249999998,523,1532.2265625
2025-02-12T05:58:05.302Z,522,1529.2968749999998,534,1564.4531249999998
2025-02-12T05:58:05.302Z,524,1535.1562499999998,542,1587.890625
2025-02-12T05:58:05.302Z,524,1535.1562499999998,541,1584.9609375
2025-02-12T05:58:05.302Z,520,1523.4375,534,1564.4531249999998
2025-02-12T05:58:05.351Z,518,1517.5781249999998,526,1541.015625
2025-02-12T05:58:05.351Z,521,1526.3671875,533,1561.5234375
2025-02-12T05:58:05.351Z,523,1532.2265625,541,1584.9609375
2025-02-12T05:58:05.351Z,524,1535.1562499999998,542,1587.890625
2025-02-12T05:58:05.351Z,522,1529.2968749999998,538,1576.1718749999998
2025-02-12T05:58:05.351Z,522,1529.2968749999998,532,1558.5937499999998
2025-02-12T05:58:05.351Z,526,1541.015625,534,1564.4531249999998
2025-02-12T05:58:05.351Z,526,1541.015625,538,1576.1718749999998
2025-02-12T05:58:05.351Z,526,1541.015625,540,1582.03125
2025-02-12T05:58:05.351Z,523,1532.2265625,537,1573.2421875
2025-02-12T05:58:05.351Z,520,1523.4375,531,1555.6640625
2025-02-12T05:58:05.351Z,523,1532.2265625,533,1561.5234375
2025-02-12T05:58:05.351Z,527,1543.9453125,543,1590.8203124999998
2025-02-12T05:58:05.351Z,527,1543.9453125,544,1593.75
2025-02-12T05:58:05.351Z,524,1535.1562499999998,537,1573.2421875
2025-02-12T05:58:05.405Z,522,1529.2968749999998,530,1552.734375
2025-02-12T05:58:05.405Z,523,1532.2265625,534,1564.4531249999998
2025-02-12T05:58:05.405Z,525,1538.0859375,542,1587.890625
2025-02-12T05:58:05.405Z,526,1541.015625,544,1593.75
2025-02-12T05:58:05.405Z,526,1541.015625,540,1582.03125
2025-02-12T05:58:05.405Z,524,1535.1562499999998,533,1561.5234375
2025-02-12T05:58:05.405Z,524,1535.1562499999998,532,1558.5937499999998
2025-02-12T05:58:05.405Z,526,1541.015625,538,1576.1718749999998
2025-02-12T05:58:05.405Z,525,1538.0859375,539,1579.1015624999998
2025-02-12T05:58:05.405Z,522,1529.2968749999998,532,1558.5937499999998
2025-02-12T05:58:05.405Z,519,1520.5078125,526,1541.015625
2025-02-12T05:58:05.405Z,520,1523.4375,527,1543.9453125
2025-02-12T05:58:05.405Z,525,1538.0859375,541,1584.9609375
2025-02-12T05:58:05.405Z,527,1543.9453125,546,1599.609375
2025-02-12T05:58:05.473Z,527,1543.9453125,545,1596.6796875
2025-02-12T05:58:05.473Z,526,1541.015625,543,1590.8203124999998
2025-02-12T05:58:05.473Z,528,1546.8749999999998,542,1587.890625
2025-02-12T05:58:05.473Z,531,1555.6640625,546,1599.609375
2025-02-12T05:58:05.473Z,533,1561.5234375,551,1614.2578125
2025-02-12T05:58:05.473Z,532,1558.5937499999998,550,1611.328125
2025-02-12T05:58:05.473Z,529,1549.8046874999998,544,1593.75
2025-02-12T05:58:05.473Z,527,1543.9453125,540,1582.03125
2025-02-12T05:58:05.473Z,529,1549.8046874999998,544,1593.75
2025-02-12T05:58:05.473Z,529,1549.8046874999998,547,1602.5390625
2025-02-12T05:58:05.473Z,526,1541.015625,546,1599.609375
2025-02-12T05:58:05.473Z,523,1532.2265625,542,1587.890625
2025-02-12T05:58:05.473Z,522,1529.2968749999998,541,1584.9609375
2025-02-12T05:58:05.473Z,526,1541.015625,546,1599.609375
2025-02-12T05:58:05.473Z,530,1552.734375,549,1608.3984374999998
2025-02-12T05:58:05.529Z,530,1552.734375,548,1605.46875
2025-02-12T05:58:05.529Z,528,1546.8749999999998,545,1596.6796875
2025-02-12T05:58:05.529Z,526,1541.015625,539,1579.1015624999998
2025-02-12T05:58:05.529Z,531,1555.6640625,543,1590.8203124999998
2025-02-12T05:58:05.529Z,534,1564.4531249999998,551,1614.2578125
2025-02-12T05:58:05.529Z,533,1561.5234375,549,1608.3984374999998
2025-02-12T05:58:05.529Z,532,1558.5937499999998,544,1593.75
2025-02-12T05:58:05.529Z,529,1549.8046874999998,538,1576.1718749999998
2025-02-12T05:58:05.529Z,530,1552.734375,540,1582.03125
2025-02-12T05:58:05.529Z,532,1558.5937499999998,544,1593.75
2025-02-12T05:58:05.529Z,532,1558.5937499999998,545,1596.6796875
2025-02-12T05:58:05.529Z,531,1555.6640625,544,1593.75
2025-02-12T05:58:05.529Z,526,1541.015625,537,1573.2421875
2025-02-12T05:58:05.529Z,526,1541.015625,537,1573.2421875
2025-02-12T05:58:05.529Z,530,1552.734375,544,1593.75
2025-02-12T05:58:05.585Z,531,1555.6640625,548,1605.46875
2025-02-12T05:58:05.585Z,528,1546.8749999999998,547,1602.5390625
2025-02-12T05:58:05.585Z,524,1535.1562499999998,539,1579.1015624999998
2025-02-12T05:58:05.585Z,523,1532.2265625,533,1561.5234375
2025-02-12T05:58:05.585Z,525,1538.0859375,536,1570.3124999999998
2025-02-12T05:58:05.585Z,526,1541.015625,540,1582.03125
2025-02-12T05:58:05.585Z,527,1543.9453125,540,1582.03125
2025-02-12T05:58:05.585Z,525,1538.0859375,535,1567.3828125
2025-02-12T05:58:05.585Z,521,1526.3671875,528,1546.8749999999998
2025-02-12T05:58:05.585Z,524,1535.1562499999998,534,1564.4531249999998
2025-02-12T05:58:05.585Z,527,1543.9453125,543,1590.8203124999998
2025-02-12T05:58:05.585Z,529,1549.8046874999998,546,1599.609375
2025-02-12T05:58:05.585Z,526,1541.015625,539,1579.1015624999998
2025-02-12T05:58:05.585Z,523,1532.2265625,528,1546.8749999999998
2025-02-12T05:58:05.638Z,526,1541.015625,530,1552.734375
2025-02-12T05:58:05.639Z,529,1549.8046874999998,540,1582.03125
2025-02-12T05:58:05.639Z,530,1552.734375,544,1593.75
2025-02-12T05:58:05.639Z,528,1546.8749999999998,539,1579.1015624999998
2025-02-12T05:58:05.639Z,524,1535.1562499999998,530,1552.734375
2025-02-12T05:58:05.639Z,527,1543.9453125,535,1567.3828125
2025-02-12T05:58:05.639Z,532,1558.5937499999998,548,1605.46875
2025-02-12T05:58:05.639Z,534,1564.4531249999998,552,1617.1875
2025-02-12T05:58:05.639Z,531,1555.6640625,547,1602.5390625
2025-02-12T05:58:05.639Z,526,1541.015625,538,1576.1718749999998
2025-02-12T05:58:05.639Z,527,1543.9453125,539,1579.1015624999998
2025-02-12T05:58:05.639Z,531,1555.6640625,551,1614.2578125
2025-02-12T05:58:05.639Z,531,1555.6640625,557,1631.8359374999998
2025-02-12T05:58:05.639Z,527,1543.9453125,553,1620.1171874999998
2025-02-12T05:58:05.639Z,521,1526.3671875,540,1582.03125
2025-02-12T05:58:05.693Z,523,1532.2265625,536,1570.3124999999998
2025-02-12T05:58:05.693Z,527,1543.9453125,549,1608.3984374999998
2025-02-12T05:58:05.693Z,528,1546.8749999999998,553,1620.1171874999998
2025-02-12T05:58:05.693Z,526,1541.015625,548,1605.46875
2025-02-12T05:58:05.693Z,520,1523.4375,538,1576.1718749999998
2025-02-12T05:58:05.693Z,517,1514.6484375,531,1555.6640625
2025-02-12T05:58:05.693Z,523,1532.2265625,539,1579.1015624999998
2025-02-12T05:58:05.693Z,526,1541.015625,546,1599.609375
2025-02-12T05:58:05.693Z,525,1538.0859375,543,1590.8203124999998
2025-02-12T05:58:05.693Z,520,1523.4375,532,1558.5937499999998
2025-02-12T05:58:05.693Z,515,1508.7890625,518,1517.5781249999998
2025-02-12T05:58:05.693Z,518,1517.5781249999998,521,1526.3671875
2025-02-12T05:58:05.693Z,521,1526.3671875,533,1561.5234375
2025-02-12T05:58:05.693Z,521,1526.3671875,538,1576.1718749999998
2025-02-12T05:58:05.751Z,518,1517.5781249999998,533,1561.5234375
2025-02-12T05:58:05.751Z,514,1505.8593749999998,522,1529.2968749999998
2025-02-12T05:58:05.751Z,518,1517.5781249999998,525,1538.0859375
2025-02-12T05:58:05.751Z,523,1532.2265625,534,1564.4531249999998
2025-02-12T05:58:05.751Z,524,1535.1562499999998,539,1579.1015624999998
2025-02-12T05:58:05.751Z,519,1520.5078125,534,1564.4531249999998
2025-02-12T05:58:05.751Z,515,1508.7890625,521,1526.3671875
2025-02-12T05:58:05.751Z,517,1514.6484375,520,1523.4375
2025-02-12T05:58:05.751Z,521,1526.3671875,532,1558.5937499999998
2025-02-12T05:58:05.751Z,521,1526.3671875,537,1573.2421875
2025-02-12T05:58:05.751Z,518,1517.5781249999998,531,1555.6640625
2025-02-12T05:58:05.751Z,513,1502.9296875,519,1520.5078125
2025-02-12T05:58:05.751Z,515,1508.7890625,519,1520.5078125
2025-02-12T05:58:05.751Z,520,1523.4375,529,1549.8046874999998
2025-02-12T05:58:05.751Z,522,1529.2968749999998,535,1567.3828125
2025-02-12T05:58:05.806Z,520,1523.4375,534,1564.4531249999998
2025-02-12T05:58:05.806Z,515,1508.7890625,525,1538.0859375
2025-02-12T05:58:05.806Z,517,1514.6484375,523,1532.2265625
2025-02-12T05:58:05.806Z,523,1532.2265625,534,1564.4531249999998
2025-02-12T05:58:05.806Z,524,1535.1562499999998,539,1579.1015624999998
2025-02-12T05:58:05.806Z,525,1538.0859375,534,1564.4531249999998
