Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T08:49:47.723Z,536,1570.3124999999998,536,1570.3124999999998
2025-02-11T08:49:47.723Z,539,1579.1015624999998,546,1599.609375
2025-02-11T08:49:47.723Z,540,1582.03125,551,1614.2578125
2025-02-11T08:49:47.723Z,537,1573.2421875,548,1605.46875
2025-02-11T08:49:47.723Z,530,1552.734375,535,1567.3828125
2025-02-11T08:49:47.723Z,527,1543.9453125,528,1546.8749999999998
2025-02-11T08:49:47.723Z,529,1549.8046874999998,535,1567.3828125
2025-02-11T08:49:47.724Z,533,1561.5234375,546,1599.609375
2025-02-11T08:49:47.724Z,531,1555.6640625,550,1611.328125
2025-02-11T08:49:47.724Z,525,1538.0859375,541,1584.9609375
2025-02-11T08:49:47.724Z,526,1541.015625,533,1561.5234375
2025-02-11T08:49:47.724Z,528,1546.8749999999998,539,1579.1015624999998
2025-02-11T08:49:47.781Z,532,1558.5937499999998,548,1605.46875
2025-02-11T08:49:47.781Z,535,1567.3828125,550,1611.328125
2025-02-11T08:49:47.781Z,531,1555.6640625,538,1576.1718749999998
2025-02-11T08:49:47.781Z,527,1543.9453125,526,1541.015625
2025-02-11T08:49:47.781Z,528,1546.8749999999998,526,1541.015625
2025-02-11T08:49:47.781Z,532,1558.5937499999998,537,1573.2421875
2025-02-11T08:49:47.781Z,533,1561.5234375,541,1584.9609375
2025-02-11T08:49:47.781Z,530,1552.734375,535,1567.3828125
2025-02-11T08:49:47.781Z,525,1538.0859375,526,1541.015625
2025-02-11T08:49:47.781Z,525,1538.0859375,525,1538.0859375
2025-02-11T08:49:47.781Z,529,1549.8046874999998,534,1564.4531249999998
2025-02-11T08:49:47.781Z,531,1555.6640625,542,1587.890625
2025-02-11T08:49:47.781Z,528,1546.8749999999998,536,1570.3124999999998
2025-02-11T08:49:47.781Z,525,1538.0859375,526,1541.015625
2025-02-11T08:49:47.781Z,530,1552.734375,530,1552.734375
2025-02-11T08:49:47.832Z,538,1576.1718749999998,540,1582.03125
2025-02-11T08:49:47.832Z,543,1590.8203124999998,547,1602.5390625
2025-02-11T08:49:47.832Z,539,1579.1015624999998,544,1593.75
2025-02-11T08:49:47.832Z,534,1564.4531249999998,533,1561.5234375
2025-02-11T08:49:47.832Z,537,1573.2421875,530,1552.734375
2025-02-11T08:49:47.832Z,540,1582.03125,539,1579.1015624999998
2025-02-11T08:49:47.832Z,540,1582.03125,546,1599.609375
2025-02-11T08:49:47.832Z,537,1573.2421875,547,1602.5390625
2025-02-11T08:49:47.832Z,532,1558.5937499999998,543,1590.8203124999998
2025-02-11T08:49:47.832Z,530,1552.734375,541,1584.9609375
2025-02-11T08:49:47.832Z,534,1564.4531249999998,547,1602.5390625
2025-02-11T08:49:47.832Z,533,1561.5234375,553,1620.1171874999998
2025-02-11T08:49:47.832Z,528,1546.8749999999998,549,1608.3984374999998
2025-02-11T08:49:47.832Z,521,1526.3671875,538,1576.1718749999998
2025-02-11T08:49:47.901Z,517,1514.6484375,532,1558.5937499999998
2025-02-11T08:49:47.902Z,520,1523.4375,539,1579.1015624999998
2025-02-11T08:49:47.902Z,524,1535.1562499999998,542,1587.890625
2025-02-11T08:49:47.902Z,524,1535.1562499999998,535,1567.3828125
2025-02-11T08:49:47.902Z,520,1523.4375,524,1535.1562499999998
2025-02-11T08:49:47.902Z,519,1520.5078125,519,1520.5078125
2025-02-11T08:49:47.902Z,520,1523.4375,525,1538.0859375
2025-02-11T08:49:47.902Z,524,1535.1562499999998,537,1573.2421875
2025-02-11T08:49:47.902Z,528,1546.8749999999998,541,1584.9609375
2025-02-11T08:49:47.902Z,523,1532.2265625,534,1564.4531249999998
2025-02-11T08:49:47.902Z,518,1517.5781249999998,529,1549.8046874999998
2025-02-11T08:49:47.902Z,522,1529.2968749999998,536,1570.3124999999998
2025-02-11T08:49:47.902Z,526,1541.015625,546,1599.609375
2025-02-11T08:49:47.902Z,525,1538.0859375,547,1602.5390625
2025-02-11T08:49:47.902Z,521,1526.3671875,535,1567.3828125
2025-02-11T08:49:47.958Z,516,1511.71875,522,1529.2968749999998
2025-02-11T08:49:47.958Z,517,1514.6484375,526,1541.015625
2025-02-11T08:49:47.958Z,521,1526.3671875,540,1582.03125
2025-02-11T08:49:47.958Z,522,1529.2968749999998,543,1590.8203124999998
2025-02-11T08:49:47.958Z,521,1526.3671875,536,1570.3124999999998
2025-02-11T08:49:47.958Z,518,1517.5781249999998,529,1549.8046874999998
2025-02-11T08:49:47.958Z,519,1520.5078125,532,1558.5937499999998
2025-02-11T08:49:47.958Z,524,1535.1562499999998,539,1579.1015624999998
2025-02-11T08:49:47.958Z,525,1538.0859375,540,1582.03125
2025-02-11T08:49:47.958Z,521,1526.3671875,534,1564.4531249999998
2025-02-11T08:49:47.958Z,516,1511.71875,526,1541.015625
2025-02-11T08:49:47.958Z,517,1514.6484375,526,1541.015625
2025-02-11T08:49:47.958Z,518,1517.5781249999998,534,1564.4531249999998
2025-02-11T08:49:47.958Z,519,1520.5078125,544,1593.75
2025-02-11T08:49:47.958Z,517,1514.6484375,546,1599.609375
2025-02-11T08:49:48.009Z,511,1497.0703125,535,1567.3828125
2025-02-11T08:49:48.009Z,510,1494.140625,527,1543.9453125
2025-02-11T08:49:48.009Z,515,1508.7890625,532,1558.5937499999998
2025-02-11T08:49:48.009Z,520,1523.4375,538,1576.1718749999998
2025-02-11T08:49:48.009Z,519,1520.5078125,537,1573.2421875
2025-02-11T08:49:48.009Z,515,1508.7890625,529,1549.8046874999998
2025-02-11T08:49:48.009Z,514,1505.8593749999998,523,1532.2265625
2025-02-11T08:49:48.009Z,520,1523.4375,526,1541.015625
2025-02-11T08:49:48.009Z,526,1541.015625,535,1567.3828125
2025-02-11T08:49:48.009Z,529,1549.8046874999998,542,1587.890625
2025-02-11T08:49:48.009Z,525,1538.0859375,542,1587.890625
2025-02-11T08:49:48.009Z,520,1523.4375,536,1570.3124999999998
2025-02-11T08:49:48.009Z,520,1523.4375,536,1570.3124999999998
2025-02-11T08:49:48.009Z,523,1532.2265625,540,1582.03125
2025-02-11T08:49:48.064Z,524,1535.1562499999998,542,1587.890625
2025-02-11T08:49:48.064Z,520,1523.4375,536,1570.3124999999998
2025-02-11T08:49:48.064Z,516,1511.71875,530,1552.734375
2025-02-11T08:49:48.064Z,521,1526.3671875,532,1558.5937499999998
2025-02-11T08:49:48.064Z,524,1535.1562499999998,540,1582.03125
2025-02-11T08:49:48.064Z,524,1535.1562499999998,546,1599.609375
2025-02-11T08:49:48.064Z,522,1529.2968749999998,542,1587.890625
2025-02-11T08:49:48.064Z,518,1517.5781249999998,531,1555.6640625
2025-02-11T08:49:48.064Z,516,1511.71875,527,1543.9453125
2025-02-11T08:49:48.064Z,520,1523.4375,533,1561.5234375
2025-02-11T08:49:48.064Z,524,1535.1562499999998,541,1584.9609375
2025-02-11T08:49:48.064Z,522,1529.2968749999998,540,1582.03125
2025-02-11T08:49:48.064Z,518,1517.5781249999998,529,1549.8046874999998
2025-02-11T08:49:48.064Z,519,1520.5078125,523,1532.2265625
2025-02-11T08:49:48.064Z,523,1532.2265625,531,1555.6640625
2025-02-11T08:49:48.119Z,524,1535.1562499999998,539,1579.1015624999998
2025-02-11T08:49:48.119Z,523,1532.2265625,540,1582.03125
2025-02-11T08:49:48.119Z,520,1523.4375,532,1558.5937499999998
2025-02-11T08:49:48.119Z,522,1529.2968749999998,532,1558.5937499999998
2025-02-11T08:49:48.119Z,527,1543.9453125,542,1587.890625
2025-02-11T08:49:48.119Z,529,1549.8046874999998,549,1608.3984374999998
2025-02-11T08:49:48.119Z,532,1558.5937499999998,550,1611.328125
2025-02-11T08:49:48.119Z,529,1549.8046874999998,540,1582.03125
2025-02-11T08:49:48.119Z,528,1546.8749999999998,537,1573.2421875
2025-02-11T08:49:48.119Z,531,1555.6640625,545,1596.6796875
2025-02-11T08:49:48.119Z,534,1564.4531249999998,553,1620.1171874999998
2025-02-11T08:49:48.119Z,533,1561.5234375,553,1620.1171874999998
2025-02-11T08:49:48.119Z,530,1552.734375,544,1593.75
2025-02-11T08:49:48.119Z,529,1549.8046874999998,536,1570.3124999999998
2025-02-11T08:49:48.119Z,532,1558.5937499999998,537,1573.2421875
2025-02-11T08:49:48.173Z,534,1564.4531249999998,543,1590.8203124999998
2025-02-11T08:49:48.173Z,534,1564.4531249999998,544,1593.75
2025-02-11T08:49:48.173Z,529,1549.8046874999998,539,1579.1015624999998
2025-02-11T08:49:48.173Z,527,1543.9453125,534,1564.4531249999998
2025-02-11T08:49:48.173Z,531,1555.6640625,538,1576.1718749999998
2025-02-11T08:49:48.173Z,537,1573.2421875,550,1611.328125
2025-02-11T08:49:48.173Z,537,1573.2421875,553,1620.1171874999998
2025-02-11T08:49:48.173Z,534,1564.4531249999998,547,1602.5390625
2025-02-11T08:49:48.173Z,533,1561.5234375,539,1579.1015624999998
2025-02-11T08:49:48.173Z,537,1573.2421875,540,1582.03125
2025-02-11T08:49:48.173Z,540,1582.03125,544,1593.75
2025-02-11T08:49:48.173Z,539,1579.1015624999998,547,1602.5390625
2025-02-11T08:49:48.173Z,533,1561.5234375,546,1599.609375
2025-02-11T08:49:48.173Z,527,1543.9453125,541,1584.9609375
2025-02-11T08:49:48.241Z,526,1541.015625,541,1584.9609375
2025-02-11T08:49:48.242Z,528,1546.8749999999998,549,1608.3984374999998
2025-02-11T08:49:48.242Z,529,1549.8046874999998,555,1625.9765625
2025-02-11T08:49:48.242Z,526,1541.015625,554,1623.046875
2025-02-11T08:49:48.242Z,519,1520.5078125,545,1596.6796875
2025-02-11T08:49:48.242Z,520,1523.4375,541,1584.9609375
2025-02-11T08:49:48.242Z,525,1538.0859375,548,1605.46875
2025-02-11T08:49:48.242Z,527,1543.9453125,554,1623.046875
2025-02-11T08:49:48.242Z,528,1546.8749999999998,553,1620.1171874999998
2025-02-11T08:49:48.242Z,522,1529.2968749999998,541,1584.9609375
2025-02-11T08:49:48.242Z,519,1520.5078125,534,1564.4531249999998
2025-02-11T08:49:48.242Z,524,1535.1562499999998,538,1576.1718749999998
2025-02-11T08:49:48.242Z,528,1546.8749999999998,544,1593.75
2025-02-11T08:49:48.242Z,527,1543.9453125,548,1605.46875
2025-02-11T08:49:48.242Z,523,1532.2265625,544,1593.75
