Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-28T11:17:34.881Z,509,1491.2109375,513,1502.9296875
2025-01-28T11:17:34.881Z,513,1502.9296875,518,1517.5781249999998
2025-01-28T11:17:34.881Z,523,1532.2265625,548,1605.46875
2025-01-28T11:17:34.881Z,526,1541.015625,560,1640.625
2025-01-28T11:17:34.881Z,521,1526.3671875,546,1599.609375
2025-01-28T11:17:34.881Z,517,1514.6484375,516,1511.71875
2025-01-28T11:17:34.881Z,529,1549.8046874999998,542,1587.890625
2025-01-28T11:17:34.881Z,536,1570.3124999999998,558,1634.765625
2025-01-28T11:17:34.881Z,533,1561.5234375,554,1623.046875
2025-01-28T11:17:34.881Z,520,1523.4375,526,1541.015625
2025-01-28T11:17:34.928Z,516,1511.71875,513,1502.9296875
2025-01-28T11:17:34.928Z,527,1543.9453125,539,1579.1015624999998
2025-01-28T11:17:34.928Z,534,1564.4531249999998,562,1646.484375
2025-01-28T11:17:34.928Z,534,1564.4531249999998,561,1643.5546875
2025-01-28T11:17:34.928Z,524,1535.1562499999998,534,1564.4531249999998
2025-01-28T11:17:34.928Z,518,1517.5781249999998,509,1491.2109375
2025-01-28T11:17:34.928Z,530,1552.734375,527,1543.9453125
2025-01-28T11:17:34.928Z,535,1567.3828125,550,1611.328125
2025-01-28T11:17:34.928Z,534,1564.4531249999998,551,1614.2578125
2025-01-28T11:17:34.928Z,524,1535.1562499999998,530,1552.734375
2025-01-28T11:17:34.928Z,513,1502.9296875,507,1485.3515625
2025-01-28T11:17:34.928Z,522,1529.2968749999998,523,1532.2265625
2025-01-28T11:17:34.928Z,530,1552.734375,548,1605.46875
2025-01-28T11:17:34.928Z,530,1552.734375,552,1617.1875
2025-01-28T11:17:34.928Z,521,1526.3671875,535,1567.3828125
2025-01-28T11:17:34.972Z,510,1494.140625,510,1494.140625
2025-01-28T11:17:34.972Z,518,1517.5781249999998,519,1520.5078125
2025-01-28T11:17:34.972Z,532,1558.5937499999998,552,1617.1875
2025-01-28T11:17:34.972Z,533,1561.5234375,563,1649.4140624999998
2025-01-28T11:17:34.972Z,524,1535.1562499999998,548,1605.46875
2025-01-28T11:17:34.972Z,510,1494.140625,517,1514.6484375
2025-01-28T11:17:34.972Z,515,1508.7890625,516,1511.71875
2025-01-28T11:17:34.972Z,528,1546.8749999999998,544,1593.75
2025-01-28T11:17:34.972Z,535,1567.3828125,555,1625.9765625
2025-01-28T11:17:34.972Z,519,1520.5078125,522,1529.2968749999998
2025-01-28T11:17:34.972Z,513,1502.9296875,507,1485.3515625
2025-01-28T11:17:34.972Z,524,1535.1562499999998,533,1561.5234375
2025-01-28T11:17:34.972Z,530,1552.734375,554,1623.046875
2025-01-28T11:17:35.057Z,530,1552.734375,552,1617.1875
2025-01-28T11:17:35.057Z,518,1517.5781249999998,525,1538.0859375
2025-01-28T11:17:35.057Z,512,1499.9999999999998,504,1476.5624999999998
2025-01-28T11:17:35.057Z,522,1529.2968749999998,524,1535.1562499999998
2025-01-28T11:17:35.057Z,530,1552.734375,548,1605.46875
2025-01-28T11:17:35.057Z,530,1552.734375,550,1611.328125
2025-01-28T11:17:35.057Z,520,1523.4375,529,1549.8046874999998
2025-01-28T11:17:35.057Z,512,1499.9999999999998,505,1479.4921875
2025-01-28T11:17:35.057Z,522,1529.2968749999998,520,1523.4375
2025-01-28T11:17:35.057Z,531,1555.6640625,548,1605.46875
2025-01-28T11:17:35.057Z,532,1558.5937499999998,554,1623.046875
2025-01-28T11:17:35.057Z,522,1529.2968749999998,536,1570.3124999999998
2025-01-28T11:17:35.057Z,510,1494.140625,510,1494.140625
2025-01-28T11:17:35.057Z,518,1517.5781249999998,520,1523.4375
2025-01-28T11:17:35.057Z,527,1543.9453125,549,1608.3984374999998
2025-01-28T11:17:35.103Z,528,1546.8749999999998,557,1631.8359374999998
2025-01-28T11:17:35.103Z,521,1526.3671875,544,1593.75
2025-01-28T11:17:35.103Z,511,1497.0703125,517,1514.6484375
2025-01-28T11:17:35.103Z,516,1511.71875,518,1517.5781249999998
