Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-04T09:24:33.254Z,481,1409.1796875,434,1271.4843749999998
2025-02-04T09:24:33.254Z,472,1382.8125,410,1201.171875
2025-02-04T09:24:33.254Z,484,1417.9687499999998,439,1286.1328124999998
2025-02-04T09:24:33.254Z,491,1438.4765624999998,473,1385.7421874999998
2025-02-04T09:24:33.254Z,487,1426.7578124999998,476,1394.53125
2025-02-04T09:24:33.254Z,465,1362.3046875,439,1286.1328124999998
2025-02-04T09:24:33.254Z,453,1327.1484375,403,1180.6640624999998
2025-02-04T09:24:33.254Z,464,1359.375,415,1215.8203125
2025-02-04T09:24:33.254Z,475,1391.6015625,443,1297.8515625
2025-02-04T09:24:33.254Z,475,1391.6015625,458,1341.796875
2025-02-04T09:24:33.254Z,458,1341.796875,438,1283.2031249999998
2025-02-04T09:24:33.254Z,444,1300.7812499999998,396,1160.15625
2025-02-04T09:24:33.309Z,454,1330.0781249999998,403,1180.6640624999998
2025-02-04T09:24:33.309Z,468,1371.09375,452,1324.2187499999998
2025-02-04T09:24:33.309Z,472,1382.8125,478,1400.390625
2025-02-04T09:24:33.309Z,460,1347.65625,459,1344.7265624999998
2025-02-04T09:24:33.309Z,444,1300.7812499999998,417,1221.6796875
2025-02-04T09:24:33.309Z,453,1327.1484375,411,1204.1015624999998
2025-02-04T09:24:33.309Z,467,1368.1640625,440,1289.0625
2025-02-04T09:24:33.309Z,471,1379.8828125,462,1353.515625
2025-02-04T09:24:33.309Z,457,1338.8671875,451,1321.2890625
2025-02-04T09:24:33.309Z,437,1280.2734375,408,1195.3125
2025-02-04T09:24:33.309Z,442,1294.9218749999998,400,1171.875
2025-02-04T09:24:33.309Z,457,1338.8671875,432,1265.6249999999998
2025-02-04T09:24:33.309Z,463,1356.4453124999998,457,1338.8671875
2025-02-04T09:24:33.309Z,457,1338.8671875,452,1324.2187499999998
2025-02-04T09:24:33.309Z,440,1289.0625,418,1224.6093749999998
2025-02-04T09:24:33.367Z,442,1294.9218749999998,405,1186.5234375
2025-02-04T09:24:33.367Z,461,1350.5859375,438,1283.2031249999998
2025-02-04T09:24:33.367Z,475,1391.6015625,477,1397.4609374999998
2025-02-04T09:24:33.367Z,476,1394.53125,488,1429.6875
2025-02-04T09:24:33.367Z,461,1350.5859375,455,1333.0078125
2025-02-04T09:24:33.367Z,459,1344.7265624999998,425,1245.1171875
2025-02-04T09:24:33.367Z,475,1391.6015625,448,1312.4999999999998
2025-02-04T09:24:33.367Z,488,1429.6875,487,1426.7578124999998
2025-02-04T09:24:33.367Z,492,1441.40625,504,1476.5624999999998
2025-02-04T09:24:33.367Z,481,1409.1796875,485,1420.8984375
2025-02-04T09:24:33.367Z,481,1409.1796875,461,1350.5859375
2025-02-04T09:24:33.367Z,504,1476.5624999999998,486,1423.828125
2025-02-04T09:24:33.367Z,527,1543.9453125,529,1549.8046874999998
2025-02-04T09:24:33.367Z,541,1584.9609375,556,1628.90625
