Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T08:44:05.218Z,510,1494.140625,538,1576.1718749999998
2025-02-11T08:44:05.218Z,513,1502.9296875,547,1602.5390625
2025-02-11T08:44:05.218Z,514,1505.8593749999998,551,1614.2578125
2025-02-11T08:44:05.218Z,512,1499.9999999999998,549,1608.3984374999998
2025-02-11T08:44:05.218Z,509,1491.2109375,543,1590.8203124999998
2025-02-11T08:44:05.218Z,509,1491.2109375,542,1587.890625
2025-02-11T08:44:05.218Z,511,1497.0703125,545,1596.6796875
2025-02-11T08:44:05.218Z,515,1508.7890625,549,1608.3984374999998
2025-02-11T08:44:05.218Z,515,1508.7890625,546,1599.609375
2025-02-11T08:44:05.218Z,510,1494.140625,538,1576.1718749999998
2025-02-11T08:44:05.218Z,509,1491.2109375,533,1561.5234375
2025-02-11T08:44:05.218Z,512,1499.9999999999998,537,1573.2421875
2025-02-11T08:44:05.218Z,515,1508.7890625,545,1596.6796875
2025-02-11T08:44:05.218Z,515,1508.7890625,550,1611.328125
2025-02-11T08:44:05.291Z,511,1497.0703125,544,1593.75
2025-02-11T08:44:05.291Z,509,1491.2109375,536,1570.3124999999998
2025-02-11T08:44:05.291Z,511,1497.0703125,537,1573.2421875
2025-02-11T08:44:05.291Z,514,1505.8593749999998,545,1596.6796875
2025-02-11T08:44:05.291Z,514,1505.8593749999998,544,1593.75
2025-02-11T08:44:05.291Z,510,1494.140625,537,1573.2421875
2025-02-11T08:44:05.291Z,508,1488.2812499999998,533,1561.5234375
2025-02-11T08:44:05.291Z,512,1499.9999999999998,537,1573.2421875
2025-02-11T08:44:05.291Z,513,1502.9296875,540,1582.03125
2025-02-11T08:44:05.291Z,512,1499.9999999999998,541,1584.9609375
2025-02-11T08:44:05.291Z,510,1494.140625,539,1579.1015624999998
2025-02-11T08:44:05.291Z,507,1485.3515625,534,1564.4531249999998
2025-02-11T08:44:05.291Z,508,1488.2812499999998,532,1558.5937499999998
2025-02-11T08:44:05.291Z,509,1491.2109375,535,1567.3828125
2025-02-11T08:44:05.291Z,510,1494.140625,539,1579.1015624999998
2025-02-11T08:44:05.341Z,509,1491.2109375,538,1576.1718749999998
2025-02-11T08:44:05.341Z,507,1485.3515625,530,1552.734375
2025-02-11T08:44:05.341Z,508,1488.2812499999998,526,1541.015625
2025-02-11T08:44:05.341Z,511,1497.0703125,531,1555.6640625
2025-02-11T08:44:05.341Z,510,1494.140625,537,1573.2421875
2025-02-11T08:44:05.342Z,507,1485.3515625,543,1590.8203124999998
2025-02-11T08:44:05.342Z,504,1476.5624999999998,539,1579.1015624999998
2025-02-11T08:44:05.342Z,505,1479.4921875,534,1564.4531249999998
2025-02-11T08:44:05.342Z,505,1479.4921875,533,1561.5234375
2025-02-11T08:44:05.342Z,507,1485.3515625,536,1570.3124999999998
2025-02-11T08:44:05.342Z,505,1479.4921875,535,1567.3828125
2025-02-11T08:44:05.342Z,501,1467.7734375,528,1546.8749999999998
2025-02-11T08:44:05.342Z,499,1461.9140625,529,1549.8046874999998
2025-02-11T08:44:05.342Z,500,1464.84375,536,1570.3124999999998
2025-02-11T08:44:05.342Z,501,1467.7734375,539,1579.1015624999998
2025-02-11T08:44:05.383Z,500,1464.84375,538,1576.1718749999998
2025-02-11T08:44:05.383Z,497,1456.0546874999998,533,1561.5234375
2025-02-11T08:44:05.383Z,497,1456.0546874999998,531,1555.6640625
2025-02-11T08:44:05.383Z,499,1461.9140625,535,1567.3828125
