Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-09T06:43:49.694Z,420,1230.46875,468,1371.09375
2025-02-09T06:43:49.694Z,417,1221.6796875,450,1318.359375
2025-02-09T06:43:49.694Z,461,1350.5859375,530,1552.734375
2025-02-09T06:43:49.694Z,496,1453.125,624,1828.125
2025-02-09T06:43:49.694Z,456,1335.9374999999998,580,1699.21875
2025-02-09T06:43:49.694Z,410,1201.171875,465,1362.3046875
2025-02-09T06:43:49.694Z,399,1168.9453124999998,424,1242.1874999999998
2025-02-09T06:43:49.694Z,435,1274.4140625,497,1456.0546874999998
2025-02-09T06:43:49.694Z,478,1400.390625,612,1792.9687499999998
2025-02-09T06:43:49.694Z,449,1315.4296874999998,594,1740.2343749999998
2025-02-09T06:43:49.694Z,402,1177.734375,474,1388.671875
2025-02-09T06:43:49.694Z,389,1139.6484374999998,418,1224.6093749999998
2025-02-09T06:43:49.694Z,418,1224.6093749999998,476,1394.53125
2025-02-09T06:43:49.694Z,469,1374.0234374999998,600,1757.8125
2025-02-09T06:43:49.694Z,453,1327.1484375,614,1798.8281249999998
2025-02-09T06:43:49.694Z,417,1221.6796875,450,1318.359375
2025-02-09T06:43:49.694Z,461,1350.5859375,530,1552.734375
2025-02-09T06:43:49.694Z,496,1453.125,624,1828.125
2025-02-09T06:43:49.694Z,456,1335.9374999999998,580,1699.21875
2025-02-09T06:43:49.694Z,410,1201.171875,465,1362.3046875
2025-02-09T06:43:49.694Z,399,1168.9453124999998,424,1242.1874999999998
2025-02-09T06:43:49.694Z,435,1274.4140625,497,1456.0546874999998
2025-02-09T06:43:49.694Z,478,1400.390625,612,1792.9687499999998
2025-02-09T06:43:49.694Z,449,1315.4296874999998,594,1740.2343749999998
2025-02-09T06:43:49.694Z,402,1177.734375,474,1388.671875
2025-02-09T06:43:49.694Z,389,1139.6484374999998,418,1224.6093749999998
2025-02-09T06:43:49.694Z,418,1224.6093749999998,476,1394.53125
2025-02-09T06:43:49.694Z,469,1374.0234374999998,600,1757.8125
2025-02-09T06:43:49.762Z,453,1327.1484375,614,1798.8281249999998
2025-02-09T06:43:49.762Z,404,1183.5937499999998,503,1473.6328125
2025-02-09T06:43:49.762Z,385,1127.9296875,426,1248.046875
2025-02-09T06:43:49.762Z,407,1192.3828124999998,457,1338.8671875
2025-02-09T06:43:49.762Z,458,1341.796875,567,1661.1328124999998
2025-02-09T06:43:49.762Z,458,1341.796875,603,1766.6015625
2025-02-09T06:43:49.762Z,409,1198.2421874999998,500,1464.84375
2025-02-09T06:43:49.762Z,386,1130.859375,413,1209.9609374999998
2025-02-09T06:43:49.762Z,403,1180.6640624999998,433,1268.5546875
2025-02-09T06:43:49.762Z,448,1312.4999999999998,514,1505.8593749999998
2025-02-09T06:43:49.762Z,471,1379.8828125,592,1734.375
2025-02-09T06:43:49.762Z,429,1256.8359375,528,1546.8749999999998
2025-02-09T06:43:49.762Z,395,1157.2265625,429,1256.8359375
2025-02-09T06:43:49.762Z,397,1163.0859374999998,411,1204.1015624999998
2025-02-09T06:43:49.762Z,443,1297.8515625,500,1464.84375
2025-02-09T06:43:49.762Z,385,1127.9296875,426,1248.046875
2025-02-09T06:43:49.762Z,407,1192.3828124999998,457,1338.8671875
2025-02-09T06:43:49.762Z,458,1341.796875,567,1661.1328124999998
2025-02-09T06:43:49.762Z,458,1341.796875,603,1766.6015625
2025-02-09T06:43:49.762Z,409,1198.2421874999998,500,1464.84375
2025-02-09T06:43:49.762Z,386,1130.859375,413,1209.9609374999998
2025-02-09T06:43:49.762Z,403,1180.6640624999998,433,1268.5546875
2025-02-09T06:43:49.762Z,448,1312.4999999999998,514,1505.8593749999998
2025-02-09T06:43:49.762Z,471,1379.8828125,592,1734.375
2025-02-09T06:43:49.762Z,429,1256.8359375,528,1546.8749999999998
2025-02-09T06:43:49.762Z,395,1157.2265625,429,1256.8359375
2025-02-09T06:43:49.762Z,397,1163.0859374999998,411,1204.1015624999998
2025-02-09T06:43:49.762Z,443,1297.8515625,500,1464.84375
2025-02-09T06:43:49.807Z,476,1394.53125,600,1757.8125
2025-02-09T06:43:49.807Z,439,1286.1328124999998,555,1625.9765625
2025-02-09T06:43:49.807Z,400,1171.875,450,1318.359375
2025-02-09T06:43:49.807Z,398,1166.015625,418,1224.6093749999998
2025-02-09T06:43:49.807Z,440,1289.0625,492,1441.40625
2025-02-09T06:43:49.807Z,481,1409.1796875,599,1754.8828125
2025-02-09T06:43:49.807Z,450,1318.359375,574,1681.6406249999998
2025-02-09T06:43:49.807Z,409,1198.2421874999998,464,1359.375
2025-02-09T06:43:49.807Z,401,1174.8046875,422,1236.328125
2025-02-09T06:43:49.807Z,436,1277.34375,484,1417.9687499999998
2025-02-09T06:43:49.807Z,484,1417.9687499999998,597,1749.0234375
2025-02-09T06:43:49.807Z,468,1371.09375,601,1760.7421875
2025-02-09T06:43:49.807Z,425,1245.1171875,501,1467.7734375
2025-02-09T06:43:49.807Z,413,1209.9609374999998,453,1327.1484375
2025-02-09T06:43:49.807Z,442,1294.9218749999998,502,1470.703125
2025-02-09T06:43:49.807Z,439,1286.1328124999998,555,1625.9765625
2025-02-09T06:43:49.807Z,400,1171.875,450,1318.359375
2025-02-09T06:43:49.807Z,398,1166.015625,418,1224.6093749999998
2025-02-09T06:43:49.807Z,440,1289.0625,492,1441.40625
2025-02-09T06:43:49.807Z,481,1409.1796875,599,1754.8828125
2025-02-09T06:43:49.807Z,450,1318.359375,574,1681.6406249999998
