Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T12:49:16.387Z,582,1705.078125,602,1763.6718749999998
2025-02-12T12:49:16.387Z,581,1702.1484374999998,598,1751.9531249999998
2025-02-12T12:49:16.387Z,580,1699.21875,591,1731.4453125
2025-02-12T12:49:16.387Z,580,1699.21875,591,1731.4453125
2025-02-12T12:49:16.387Z,579,1696.2890624999998,590,1728.515625
2025-02-12T12:49:16.387Z,578,1693.359375,588,1722.6562499999998
2025-02-12T12:49:16.387Z,576,1687.5,584,1710.9374999999998
2025-02-12T12:49:16.387Z,573,1678.7109374999998,582,1705.078125
2025-02-12T12:49:16.387Z,572,1675.78125,583,1708.0078125
2025-02-12T12:49:16.387Z,574,1681.6406249999998,584,1710.9374999999998
2025-02-12T12:49:16.387Z,575,1684.5703125,583,1708.0078125
2025-02-12T12:49:16.387Z,573,1678.7109374999998,583,1708.0078125
2025-02-12T12:49:16.387Z,572,1675.78125,585,1713.8671875
2025-02-12T12:49:16.387Z,571,1672.8515624999998,587,1719.7265625
2025-02-12T12:49:16.387Z,569,1666.9921874999998,587,1719.7265625
2025-02-12T12:49:16.444Z,566,1658.203125,586,1716.796875
2025-02-12T12:49:16.445Z,567,1661.1328124999998,589,1725.5859375
2025-02-12T12:49:16.445Z,568,1664.0625,588,1722.6562499999998
2025-02-12T12:49:16.445Z,568,1664.0625,577,1690.4296874999998
2025-02-12T12:49:16.445Z,568,1664.0625,574,1681.6406249999998
2025-02-12T12:49:16.445Z,569,1666.9921874999998,581,1702.1484374999998
2025-02-12T12:49:16.445Z,570,1669.921875,585,1713.8671875
2025-02-12T12:49:16.445Z,567,1661.1328124999998,586,1716.796875
2025-02-12T12:49:16.445Z,563,1649.4140624999998,583,1708.0078125
2025-02-12T12:49:16.445Z,560,1640.625,578,1693.359375
2025-02-12T12:49:16.445Z,558,1634.765625,574,1681.6406249999998
2025-02-12T12:49:16.445Z,558,1634.765625,574,1681.6406249999998
2025-02-12T12:49:16.445Z,557,1631.8359374999998,573,1678.7109374999998
2025-02-12T12:49:16.445Z,557,1631.8359374999998,572,1675.78125
2025-02-12T12:49:16.445Z,560,1640.625,576,1687.5
2025-02-12T12:49:16.516Z,565,1655.2734375,582,1705.078125
2025-02-12T12:49:16.516Z,566,1658.203125,585,1713.8671875
2025-02-12T12:49:16.516Z,566,1658.203125,584,1710.9374999999998
2025-02-12T12:49:16.516Z,565,1655.2734375,577,1690.4296874999998
2025-02-12T12:49:16.516Z,568,1664.0625,580,1699.21875
2025-02-12T12:49:16.516Z,571,1672.8515624999998,586,1716.796875
2025-02-12T12:49:16.516Z,570,1669.921875,587,1719.7265625
2025-02-12T12:49:16.516Z,569,1666.9921874999998,581,1702.1484374999998
2025-02-12T12:49:16.516Z,565,1655.2734375,568,1664.0625
2025-02-12T12:49:16.516Z,561,1643.5546875,567,1661.1328124999998
2025-02-12T12:49:16.516Z,560,1640.625,578,1693.359375
2025-02-12T12:49:16.516Z,560,1640.625,585,1713.8671875
2025-02-12T12:49:16.516Z,561,1643.5546875,583,1708.0078125
2025-02-12T12:49:16.516Z,560,1640.625,577,1690.4296874999998
2025-02-12T12:49:16.583Z,559,1637.6953124999998,572,1675.78125
2025-02-12T12:49:16.584Z,560,1640.625,570,1669.921875
2025-02-12T12:49:16.584Z,560,1640.625,571,1672.8515624999998
2025-02-12T12:49:16.584Z,560,1640.625,576,1687.5
2025-02-12T12:49:16.584Z,562,1646.484375,576,1687.5
2025-02-12T12:49:16.584Z,562,1646.484375,572,1675.78125
2025-02-12T12:49:16.584Z,563,1649.4140624999998,576,1687.5
2025-02-12T12:49:16.584Z,562,1646.484375,583,1708.0078125
2025-02-12T12:49:16.584Z,563,1649.4140624999998,579,1696.2890624999998
2025-02-12T12:49:16.584Z,564,1652.3437499999998,580,1699.21875
2025-02-12T12:49:16.584Z,562,1646.484375,582,1705.078125
2025-02-12T12:49:16.584Z,562,1646.484375,580,1699.21875
2025-02-12T12:49:16.584Z,562,1646.484375,575,1684.5703125
2025-02-12T12:49:16.584Z,562,1646.484375,572,1675.78125
2025-02-12T12:49:16.584Z,565,1655.2734375,568,1664.0625
2025-02-12T12:49:16.613Z,565,1655.2734375,566,1658.203125
2025-02-12T12:49:16.613Z,566,1658.203125,569,1666.9921874999998
2025-02-12T12:49:16.613Z,568,1664.0625,577,1690.4296874999998
2025-02-12T12:49:16.613Z,569,1666.9921874999998,578,1693.359375
2025-02-12T12:49:16.613Z,570,1669.921875,572,1675.78125
2025-02-12T12:49:16.613Z,570,1669.921875,568,1664.0625
2025-02-12T12:49:16.613Z,568,1664.0625,568,1664.0625
2025-02-12T12:49:16.613Z,566,1658.203125,558,1634.765625
2025-02-12T12:49:16.613Z,565,1655.2734375,553,1620.1171874999998
2025-02-12T12:49:16.613Z,561,1643.5546875,554,1623.046875
2025-02-12T12:49:16.613Z,559,1637.6953124999998,551,1614.2578125
2025-02-12T12:49:16.613Z,563,1649.4140624999998,554,1623.046875
2025-02-12T12:49:16.613Z,565,1655.2734375,559,1637.6953124999998
2025-02-12T12:49:16.613Z,565,1655.2734375,561,1643.5546875
2025-02-12T12:49:16.613Z,564,1652.3437499999998,561,1643.5546875
2025-02-12T12:49:16.670Z,564,1652.3437499999998,559,1637.6953124999998
2025-02-12T12:49:16.670Z,565,1655.2734375,557,1631.8359374999998
2025-02-12T12:49:16.670Z,565,1655.2734375,558,1634.765625
2025-02-12T12:49:16.670Z,565,1655.2734375,559,1637.6953124999998
2025-02-12T12:49:16.670Z,567,1661.1328124999998,558,1634.765625
2025-02-12T12:49:16.670Z,565,1655.2734375,559,1637.6953124999998
2025-02-12T12:49:16.670Z,562,1646.484375,559,1637.6953124999998
2025-02-12T12:49:16.670Z,561,1643.5546875,555,1625.9765625
2025-02-12T12:49:16.670Z,558,1634.765625,545,1596.6796875
2025-02-12T12:49:16.670Z,553,1620.1171874999998,533,1561.5234375
2025-02-12T12:49:16.670Z,550,1611.328125,532,1558.5937499999998
2025-02-12T12:49:16.670Z,548,1605.46875,534,1564.4531249999998
2025-02-12T12:49:16.670Z,545,1596.6796875,528,1546.8749999999998
2025-02-12T12:49:16.670Z,546,1599.609375,527,1543.9453125
2025-02-12T12:49:16.723Z,546,1599.609375,532,1558.5937499999998
2025-02-12T12:49:16.723Z,542,1587.890625,530,1552.734375
2025-02-12T12:49:16.723Z,542,1587.890625,534,1564.4531249999998
2025-02-12T12:49:16.723Z,541,1584.9609375,535,1567.3828125
2025-02-12T12:49:16.723Z,543,1590.8203124999998,537,1573.2421875
2025-02-12T12:49:16.723Z,540,1582.03125,539,1579.1015624999998
2025-02-12T12:49:16.723Z,533,1561.5234375,531,1555.6640625
2025-02-12T12:49:16.723Z,528,1546.8749999999998,521,1526.3671875
2025-02-12T12:49:16.723Z,526,1541.015625,518,1517.5781249999998
2025-02-12T12:49:16.723Z,527,1543.9453125,516,1511.71875
2025-02-12T12:49:16.723Z,529,1549.8046874999998,515,1508.7890625
2025-02-12T12:49:16.723Z,526,1541.015625,513,1502.9296875
2025-02-12T12:49:16.723Z,522,1529.2968749999998,507,1485.3515625
